0.9089	1.005	1.0917	1.9825	1.1613	0.93012	0.9318	1.0018
0.57879	1.1951	1.0774	2.037	1.198	0.99223	0.93758	0.94492
0.92565	0.98798	1.0019	-0.1042	0.9379	1.0496	0.99106	0.94422
0.66831	1.2683	1.1403	7.5814	1.125	1.0398	1.0258	0.9865
0.88738	1.0313	1.0426	3.247	0.85125	0.94258	0.96955	1.0286
0.48536	1.2657	1.0509	5.9962	0.97664	0.99746	0.97519	0.97767
1.1821	0.8973	1.1156	-2.1963	1.4122	0.98982	0.97862	0.98868
1.7284	0.85139	1.0877	-1.2231	1.3247	1.0334	1.0155	0.98263
1.4545	1.0057	1.0774	0.46963	0.94635	1.0448	1.0497	1.0047
1.0752	0.97625	1.019	1.6504	1.0557	1.0119	1.0484	1.0361
1.2979	1.0239	1.0685	4.5709	1.0456	1	1.041	1.041
0.22772	1.1171	0.94138	-2.459	1.0881	0.93882	0.98306	1.0471
0.85645	1.0998	1.0363	-2.4276	1.2892	0.99499	0.97723	0.98215
0.99035	1.0546	0.99343	-2.8501	1.0417	1.068	1.0338	0.968
1.0869	0.81295	0.92318	1.266	0.78302	1.0094	1.0313	1.0217
1.4442	0.95402	1.0298	3.6978	0.92109	0.98364	1.0087	1.0255
1.051	0.92757	0.95443	-0.67938	1.0148	0.95012	0.96415	1.0148
0.7018	0.8962	0.97048	-1.2171	1.1289	1.0025	0.9736	0.97117
1.154	0.92142	0.98251	-0.068672	1.0689	1.0623	1.034	0.9733
0.66271	0.99099	0.93786	2.1017	0.70328	0.99531	1.0214	1.0262
1.3159	0.98911	1.0489	2.2203	1.0406	0.96934	0.98591	1.0171
0.80412	0.97154	0.95081	-0.28185	0.91842	0.9562	0.95157	0.99516
0.7367	0.98416	0.99389	-2.09	1.0956	0.99237	0.9553	0.96265
0.71263	0.96969	0.94732	-2.3737	0.9512	1.0359	0.99477	0.9603
1.0071	0.96981	1.0127	1.7476	1.0463	1.0446	1.0321	0.98808
1.1383	1.0267	0.94993	3.8381	0.7552	0.98815	1.0149	1.0271
1.104	0.99571	0.98719	5.0843	0.84615	0.98801	1.007	1.0192
1.2155	0.83348	0.95879	-1.956	1.1293	0.95874	0.97411	1.016
0.36604	1.1223	1.0187	0.29667	1.2674	1.0101	0.98762	0.97772
0.79283	0.95577	0.86309	-3.0421	0.7989	1.0551	1.0331	0.97914
1.4655	0.82521	0.93323	1.9577	0.89829	1.0238	1.0445	1.0203
1.3984	0.85532	0.90898	0.76717	0.73183	0.9652	1.0045	1.0407
0.63297	1.0499	0.96457	-0.3137	1.0944	0.95673	0.96808	1.0119
0.5777	1.0536	0.87392	-3.1791	0.77925	0.99749	0.97155	0.974
0.78662	1.0369	0.94311	-0.33434	0.816	1.1058	1.0655	0.96359
1.4518	0.91587	0.94809	1.4396	0.84495	0.97267	1.0264	1.0553
1.1649	0.92361	0.97343	0.34053	0.92974	0.9274	0.95278	1.0274
1.5947	0.81531	1.0051	1.0855	0.99449	0.97222	0.93645	0.96321
1.1035	0.90856	0.92734	-3.0067	0.99272	0.9974	0.94756	0.95003
0.67942	0.89906	0.88088	-0.6893	0.82199	1.0156	0.97015	0.95522
1.2638	0.96132	0.98145	3.0465	0.93309	1.0282	0.99658	0.96925
1.7698	0.81843	0.96897	-0.1616	0.82176	0.99002	0.98664	0.99658
1.375	0.87596	0.9913	2.8068	0.92285	1.0025	1.0019	0.99937
0.99081	1.0154	0.95697	-1.4695	0.86335	0.96985	0.98438	1.015
0.53167	1.0076	0.9339	-0.86727	0.6892	1.0078	0.99425	0.98658
0.67834	1.0888	0.96893	1.918	0.91569	1.0617	1.0462	0.98543
1.048	0.95503	0.93005	1.1501	0.68614	1.0169	1.052	1.0344
1.0031	0.92169	0.95805	3.2078	0.72243	0.98095	1.0249	1.0448
1.1169	0.93654	0.96653	1.1319	0.8876	0.93689	0.9647	1.0297
0.61945	0.96467	0.9157	-1.7779	0.88992	0.99223	0.96141	0.96894
0.87723	0.97691	0.94708	1.5627	1.0074	1.0679	1.0231	0.9581
1.1685	0.99225	0.92733	6.1924	0.67596	1.0147	1.0288	1.0139
0.3489	1.1914	0.94717	6.4552	0.92249	0.98072	1.0034	1.0231
0.84061	1.0537	0.94344	0.090774	0.68365	0.98526	0.99227	1.0071
0.63315	1.0925	1.018	0.28416	1.0018	0.97756	0.97847	1.0009
0.86173	1.0158	0.97318	-0.76536	0.92955	1.0536	1.0306	0.97817
1.2364	1.1084	1.0573	5.7053	0.98037	1.0315	1.0499	1.0179
0.67593	1.183	0.94621	5.729	0.5175	0.97887	1.0171	1.039
0.44403	1.0688	0.93517	1.4315	0.71196	0.97362	0.99115	1.018
0.57235	1.1626	0.97395	0.30702	0.87943	0.96059	0.95941	0.99877
1.2432	0.8982	1.0253	-1.8958	1.0751	1	0.96445	0.96445
0.34958	1.0618	0.95037	-1.5147	0.97674	1.0487	1.0089	0.96207
1.2614	1.1742	1.0559	5.8813	0.78368	1.0122	1.0144	1.0021
0.96747	1.0127	0.94067	3.087	0.75134	0.99517	1.0098	1.0147
1.0661	0.90933	0.98547	1.1766	0.96359	0.95146	0.9709	1.0204
1.6059	0.81561	0.99874	-3.7092	1.3656	1.0026	0.98066	0.97817
0.78779	0.96425	0.93376	-1.8283	0.8781	1.0433	1.0218	0.97944
1.4643	0.94763	1.0041	3.3087	0.88181	1.0463	1.0563	1.0095
0.91805	1.0317	0.95067	1.0598	0.65254	0.9627	1.0098	1.0489
0.55499	1.0565	0.99112	-1.1043	1.0895	0.95642	0.96992	1.0141
1.1112	0.97214	0.95209	-0.87387	0.87442	0.99747	0.97344	0.97591
0.62385	1.038	0.95063	-1.0396	1.0218	1.0381	1.0114	0.97434
1.2287	0.97836	0.97008	2.6559	0.7805	1.0538	1.0531	0.99939
0.76392	1.0676	0.97207	2.558	0.74652	0.97448	1.0179	1.0445
0.76161	1.0932	0.93458	0.056847	0.65514	0.97381	0.99152	1.0182
1.1362	0.80495	0.91882	-1.4499	0.91273	0.98289	0.98258	0.99969
0.44345	1.0754	0.91617	-2.1669	0.96582	1.005	0.9902	0.98529
0.75952	1.0565	0.92829	-1.8662	0.77443	1.0248	1.0088	0.98447
1.4258	0.98827	0.98325	0.31426	0.92636	1.0266	1.026	0.9994
0.88053	1.1014	0.90364	1.3921	0.62104	0.96	0.98521	1.0263
0.59773	1.1326	0.93046	-0.4771	0.96795	0.96814	0.9643	0.99603
0.55188	1.061	0.92091	-3.719	0.99304	0.98987	0.96305	0.97291
0.49232	1.0643	0.95979	2.3525	0.99192	1.0409	1.0031	0.96365
1.1228	0.96895	0.92896	3.1896	0.75735	1.059	1.0528	0.9942
0.64675	1.0375	0.95495	4.8647	0.88922	0.95592	1.004	1.0503
1.2595	0.9143	0.97766	-0.21155	1.0572	0.94903	0.95951	1.011
0.85385	0.92509	0.98199	-0.83809	1.0429	1.0026	0.9718	0.96932
1.2723	0.93282	0.96573	-1.9066	0.89543	1.0459	1.0158	0.9712
1.3022	0.85157	0.8684	1.6235	0.70911	1.0683	1.0709	1.0024
1.0741	0.97077	0.89015	3.1182	0.67	0.9726	1.0305	1.0596
1.1927	0.82946	0.89155	1.8305	0.62719	0.95775	0.9867	1.0302
1.1757	0.90973	0.93603	-1.6342	0.87411	1.0123	1.0043	0.9921
0.69807	0.97166	0.8744	-0.57093	0.75835	1.0145	1.0167	1.0021
1.1887	0.96681	0.91083	4.0801	0.79769	1.0215	1.027	1.0054
0.9007	0.93775	0.87267	2.6309	0.65494	0.98832	1.0056	1.0175
0.49398	1.1381	0.9183	3.6872	0.88819	0.9409	0.9496	1.0092
1.1592	0.84216	0.90137	-3.2631	0.89892	0.98995	0.95255	0.96222
0.29141	1.1438	0.92178	-0.3426	0.90253	0.99239	0.95541	0.96274
1.0699	0.98519	0.93327	0.29178	0.76079	1.046	0.99908	0.95511
1.1349	0.90624	0.92891	4.0341	0.83001	1.0367	1.0323	0.99574
1.3631	0.9679	0.9772	3.9337	0.83548	0.95283	0.98808	1.037
1.588	0.88399	0.99875	-0.22428	0.87332	0.96287	0.96287	1
0.72285	1.0081	0.97306	-0.55868	0.90857	1.0231	0.99283	0.97038
1.1301	1.0158	0.93405	-0.2771	0.76202	1.0603	1.0449	0.98545
0.4639	1.1388	0.86075	5.8216	0.54686	1.0261	1.0593	1.0324
1.3661	0.99724	0.98305	4.9219	0.80917	0.96767	1.0164	1.0503
0.95597	1.0104	0.9493	1.0221	0.79293	0.93317	0.95366	1.022
0.94315	1.0389	0.95908	-3.1549	1.1023	1.023	0.9828	0.96069
0.71214	1.0728	0.88904	-0.7058	0.71448	1.02	1.0012	0.9816
1.2282	1.0191	1.0046	1.5814	0.89474	1.0319	1.0231	0.99149
1.4114	1.0175	0.98195	0.080517	0.83937	0.98812	1.0054	1.0175
1.4632	0.85364	1.0135	2.7612	0.96114	0.96635	0.97751	1.0116
1.4694	0.9073	1.009	-0.38344	0.91664	0.99751	0.98465	0.98711
0.96257	0.98387	1.054	0.76433	1.1078	1.0125	1.0009	0.9886
1.4892	0.97078	1.0519	3.2137	1.0406	1.0369	1.0284	0.99176
0.92929	1.1606	1.0166	3.5457	0.77232	1.0119	1.0324	1.0203
0.85491	1.0446	0.97742	5.8846	0.77273	0.94836	0.98029	1.0337
1.1945	0.92387	1.0576	-0.86562	1.1791	0.95297	0.9445	0.99111
1.0777	0.94095	1.0063	-2.0035	1.1127	0.99481	0.94919	0.95415
1.8422	0.84627	1.096	3.1891	1.2247	1.0653	1.0093	0.94743
1.4702	1.0453	1.0072	4.2317	0.70955	1.0515	1.0521	1.0006
1.1558	1.0337	1.0197	5.0183	0.72685	0.94872	0.99785	1.0518
0.72148	1.1373	1.0788	4.359	1.1638	0.95332	0.96099	1.008
1.0466	0.90694	1.0112	-2.2856	1.2023	1.0232	0.99219	0.9697
0.69725	1.1083	1.0534	5.1335	0.9123	1.0705	1.0552	0.98572
0.77414	1.1729	0.982	5.1139	0.66312	1.0118	1.053	1.0407
0.51293	1.0534	0.96989	1.4709	0.889	0.96744	1.0085	1.0424
1.475	0.94827	1.0517	1.7205	1.0146	0.96154	0.97205	1.0109
0.68543	1.1051	0.97102	-0.87332	0.87962	0.9925	0.97423	0.9816
1.3303	1.0162	1.124	1.2741	1.1743	1.0378	1.0095	0.97274
1.1534	1.0025	1.0359	6.8311	0.95068	1.0218	1.0212	0.99939
0.23546	1.2659	1.0197	6.3434	0.93577	0.99525	1.0096	1.0145
0.97906	1.151	0.979	3.9692	0.63911	0.97613	0.99031	1.0145
0.27957	1.236	1.0314	0.56663	0.93412	0.94621	0.9494	1.0034
1.2401	0.94954	1.0157	-1.5998	1.1859	1.0258	0.97964	0.95497
1.2695	0.88635	1.002	1.2479	0.78761	1.0529	1.0258	0.97423
1.5652	0.9141	0.97101	2.6332	0.77412	1.0311	1.0468	1.0152
0.78635	1.0253	0.97273	3.8827	0.83038	0.96056	1.0049	1.0461
0.86857	1.0473	0.97095	0.88374	0.88557	0.95169	0.96421	1.0132
0.90364	0.90474	0.9566	-3.146	1.1725	1.0178	0.98677	0.96955
1.0882	0.98773	1.0182	1.566	1.0005	1.0898	1.0662	0.97835
1.42	0.91262	0.99386	4.5439	0.80147	0.99542	1.046	1.0508
1.35	0.96104	1.0893	3.3323	1.1942	0.97011	1.0072	1.0382
1.4518	0.88653	0.98807	0.88359	0.7405	0.95735	0.96824	1.0114
1.1155	1.0351	1.0755	1.647	1.1917	1.0124	0.98673	0.97467
1.3328	1.0386	1.0426	1.6524	0.88956	1.044	1.0261	0.98288
1.2793	0.90756	0.92247	3.3227	0.61478	0.98361	1.0015	1.0182
1.2169	0.88545	0.95274	2.656	0.82137	1	0.99585	0.99585
1.2317	0.93114	0.9508	-0.56798	0.63571	0.92857	0.93778	1.0099
0.84449	1.0092	1.0022	1.7149	1.0429	0.98462	0.93773	0.95238
0.53387	1.0396	0.89937	-2.1316	1.0204	1.0391	0.98125	0.94436
0.89497	0.94823	0.857	2.5176	0.48848	1.0652	1.0385	0.97495
0.74808	0.86518	0.82459	3.4432	0.51754	0.99059	1.025	1.0347
0.93667	1.0295	0.93546	3.5144	0.69368	0.95012	0.9819	1.0334
0.84509	0.85314	0.96867	0.20981	0.96955	0.96	0.95315	0.99286
0.98026	0.96901	0.998	-2.2298	1.1886	1.0339	0.9925	0.96
0.49076	1.0216	0.89175	2.4396	0.68109	1.0579	1.0402	0.98328
0.92273	1.0169	0.9669	3.1444	0.89315	0.9881	1.0181	1.0304
0.79586	1.0278	0.96771	1.2591	0.82306	0.97349	0.98959	1.0165
0.37596	1.1164	0.95738	1.2046	0.84874	0.72525	0.74793	1.0313
0.84847	1.0227	0.9888	1.1685	0.83293	0.86164	1.0272	1.1921
1.3323	1.0687	1.0001	2.8772	0.71363	1.0097	1.0272	1.0173
1.0567	1.0106	0.96298	1.2471	0.88143	0.98554	1.0086	1.0234
0.46847	1.12	0.97847	5.5233	0.81707	0.96822	0.98385	1.0161
1.4425	0.87952	0.98307	-3.5849	1.1797	0.98737	0.97872	0.99124
0.93721	0.93348	0.93403	-3.462	0.98429	1.0384	1.0156	0.97811
0.6593	0.98598	0.92726	1.4105	0.76817	1.0468	1.021	0.97538
0.908	0.98311	0.90935	3.6128	0.59614	0.99765	1.0351	1.0375
