1.2979	0.86898	0.83666	1.123	2.4034	0.97357	0.98496	1.0117
0.8036	0.9209	0.82552	1.0457	-0.18597	1.0181	0.99834	0.98059
0.73332	0.92494	0.96651	1.015	3.4009	0.98667	0.96365	0.97667
1.1925	0.86209	0.92809	1.1873	1.3493	0.96847	0.94662	0.97744
1.0649	0.85859	0.89435	1.1719	6.0487	0.96744	0.92754	0.95875
1.2986	0.84753	0.90614	1.1715	3.1942	1.0769	1.0079	0.93588
0.96674	1.0878	1.0182	0.90514	-3.1917	1.0402	1.0501	1.0096
1.2997	0.98616	0.88586	1.0901	-0.79495	1	1.0466	1.0466
1.2643	0.90669	0.9129	1.1165	-0.80811	0.97425	1.0162	1.0431
1.1159	0.88704	0.94812	1.0597	0.13204	0.98238	0.99944	1.0174
1.4097	0.80794	0.94154	1.111	-3.5186	1.0314	1.0262	0.99498
1.1965	0.87462	0.99876	1.026	-1.2047	0.98261	1.0022	1.02
0.9497	0.94329	0.94384	1.0669	4.223	0.96018	0.95753	0.99724
1.0832	0.92451	0.9908	1.0541	2.3847	0.96774	0.93385	0.96498
0.48627	0.83623	0.84915	0.90762	12.017	1.0238	0.96575	0.94329
1.0009	0.91046	0.97427	1.1045	3.0578	1.0419	1.0113	0.97065
0.98967	0.91912	0.97752	0.99741	-1.5099	1.0446	1.0523	1.0073
0.62899	0.94327	0.90763	0.97033	-0.059488	1	1.0458	1.0458
0.91118	0.95675	1.0566	0.89489	-1.231	0.98718	1.0318	1.0452
1.313	0.87288	0.96574	1.1414	0.20394	1.0043	1.0328	1.0284
1.1256	0.85591	0.80594	1.155	3.1748	0.98707	1.0127	1.026
0.71169	0.98968	0.95068	0.94691	4.8069	0.99563	0.99836	1.0027
0.95028	0.81121	0.86336	1.1224	4.6096	0.97807	0.97221	0.99401
0.95982	0.84782	0.95545	1.0662	3.9243	1	0.97274	0.97274
1.1915	0.89904	0.86655	1.1466	1.055	1.0897	1.0548	0.96799
0.765	0.97261	1.0093	0.87297	-1.1874	1.0041	1.0534	1.0491
1.4569	0.83866	0.90189	1.0805	-3.8145	0.9959	1.0424	1.0466
1.5053	0.83259	0.92656	1.1129	2.7614	0.99177	1.0288	1.0374
1.1159	0.91963	0.95008	0.97907	1.079	0.96266	0.98881	1.0272
1.2583	0.86227	0.86425	1.0742	-0.88612	1.0043	0.99044	0.98618
0.49889	0.89509	0.90101	0.89861	5.2686	0.97425	0.96288	0.98834
0.98944	0.88543	0.92674	0.97598	2.3632	0.88106	0.85883	0.97477
0.91094	0.86306	0.81541	1.0993	2.6142	1.25	1.0695	0.85561
0.69572	0.81758	0.80763	1.0288	10.819	0.876	0.94959	1.084
0.83059	0.84862	0.9438	1.0239	0.56416	1.0548	1.0082	0.95581
1.5183	0.82446	0.88796	1.0755	0.08422	1.0216	1.0328	1.0109
0.96039	0.95284	0.95866	0.93933	-2.772	1.0212	1.0495	1.0278
0.87072	0.93303	0.89957	0.888	-3.1902	0.9751	1.0223	1.0484
0.78254	0.86607	0.85495	0.99619	3.8259	0.9617	0.98368	1.0229
0.81351	0.89058	0.98041	0.9171	-0.39554	0.99115	0.96241	0.971
0.89354	0.78188	0.86148	1.1311	7.6852	0.97768	0.95685	0.9787
0.94167	0.85628	0.88304	1.0904	1.5463	0.77169	0.75912	0.98372
0.67527	0.86808	0.80432	0.86823	7.6556	1.4024	1.061	0.75658
1.1657	0.90799	0.87887	1.1189	2.5909	0.98734	1.0487	1.0622
1.0322	0.95419	0.87752	1.07	-1.9041	1.0085	1.0607	1.0517
0.89644	1.0183	0.95166	0.92932	-2.3581	1.0127	1.0717	1.0583
0.87568	0.98575	0.98512	0.94524	-0.76391	0.94142	1.0095	1.0723
0.92433	0.95794	0.98798	0.99428	1.8201	1.0267	1.0324	1.0056
1.2789	0.84687	0.94648	1.1112	3.9275	0.96104	0.99052	1.0307
1.168	0.86533	0.87919	1.1484	4.461	1	0.96208	0.96208
1.3596	0.97198	0.98674	1.1866	2.1047	1.0225	0.98911	0.96732
0.63694	0.96787	0.89129	0.93932	2.0683	0.96035	0.95824	0.9978
0.86159	0.83673	0.8083	1.0682	12.602	0.98165	0.95217	0.96997
0.928	0.81559	0.90302	1.0593	5.1086	1.0374	0.99719	0.96126
1.0797	0.86555	0.88631	1.0631	-0.12613	1.045	1.038	0.99329
1.2469	0.88887	0.98467	1.2005	-2.1452	1.0129	1.0491	1.0357
0.69191	0.93643	0.90834	0.93903	-0.42423	0.94468	0.99107	1.0491
0.82349	0.85651	0.89738	1.0526	4.2271	1.0135	1.0028	0.98942
1.0398	0.81201	0.79536	0.95942	-0.12239	1.0133	1.0156	1.0022
1.0905	0.86048	0.95254	1.0252	1.1455	0.96053	0.97496	1.015
1.3129	0.85044	0.94507	0.99556	6.4945	1	0.97225	0.97225
0.81713	0.89021	0.9116	1.0199	5.0149	0.94521	0.92669	0.98041
0.87053	0.89004	0.861	1.1704	5.6183	1.0773	1.0034	0.93138
1.0198	1.0237	1.1119	0.9944	-2.8602	1.0538	1.0574	1.0034
1.0377	1.0729	1.0598	0.97361	-4.1179	1	1.0497	1.0497
1.3292	0.90913	0.90754	1.1507	-1.0517	0.99149	1.0361	1.045
1.4214	0.91421	0.97077	1.0611	-0.19759	0.95708	0.99443	1.039
1.0341	0.90731	0.9174	1.2688	3.1304	1.0045	0.99611	0.99166
1.0162	0.94345	0.97183	1.0772	5.6376	0.97768	0.97387	0.99611
1.0454	0.99043	0.93878	1.1758	3.3777	0.79909	0.7923	0.99151
0.60952	0.80347	0.78018	1.1193	10.575	1.4743	1.1454	0.77691
1.2558	0.96454	1.0572	1.157	1.3728	0.86047	0.99273	1.1537
1.0359	0.94534	1.0166	1.0151	-0.31384	1.0811	1.0702	0.98997
1.403	0.98056	0.97712	1.2131	-0.97345	1.0167	1.0814	1.0637
1.177	0.98481	0.93554	1.1214	-3.2622	0.93033	1.0039	1.079
1.0233	0.85449	0.9643	1.1621	0.18843	1.0837	1.0748	0.99181
0.34831	0.86446	0.94096	0.89042	1.184	0.95122	1.0141	1.0661
0.8546	0.86705	1.0182	0.96286	-0.016902	1.0043	0.98636	0.98216
1.1008	0.89835	0.96199	1.1035	2.303	0.95319	0.95726	1.0043
1.2029	0.89455	0.92716	1.1704	0.70344	0.99107	0.94872	0.95726
0.94763	0.90317	0.99628	1.1252	8.9422	0.95045	0.9159	0.96365
0.97073	0.87536	0.91406	1.1118	5.3929	1.0616	0.983	0.92595
1.1415	0.99947	0.94406	1.0523	-1.4858	1.0223	1.0038	0.98192
1.1023	0.88893	0.93369	1.1033	-1.5042	1.0262	1.0364	1.0099
0.71258	0.98373	1.0403	0.84581	-1.97	0.99574	1.032	1.0364
0.88742	1.0228	1.1256	0.84584	-2.6675	0.97863	1.0133	1.0354
0.97744	0.83027	0.93338	1.1623	2.6525	0.96943	0.98339	1.0144
1.1109	0.85349	0.95631	1.1869	1.7385	0.99099	0.97561	0.98448
1.1293	0.88191	1.0029	1.1653	4.7783	1	0.97077	0.97077
0.79242	0.9715	0.90276	1.0757	3.991	1.0136	0.98455	0.9713
1.0697	0.96522	1.0289	1.1378	6.5239	0.98206	0.97225	0.99001
0.80453	0.92206	0.99478	0.99886	-0.82398	1.0457	1.02	0.9755
1.4578	0.98821	1.0741	1.1893	-2.1854	1.048	1.0655	1.0166
1.0764	1.0496	0.95	1.0941	1.5207	0.95833	1.0205	1.0649
1.0775	0.96812	0.95301	1.1126	-1.3685	1	1.016	1.016
0.74535	0.91788	0.90643	1.0524	4.3657	0.99565	1.0066	1.011
1.2976	0.87512	0.9645	1.1028	1.4174	0.99563	0.99781	1.0022
1.3748	0.90119	0.99005	1.1458	0.41003	1	0.99509	0.99509
1.0601	0.8931	0.90237	1.1849	3.773	0.99561	0.98642	0.99077
0.82546	0.92889	0.96842	1.0361	2.9846	0.94273	0.93757	0.99452
0.73815	0.91927	0.95854	1.0697	5.338	1.0654	1.0055	0.94377
0.90697	0.9402	0.98796	1.0495	1.3367	1.0044	1.0105	1.0061
1.0634	0.98526	1.0251	1.0677	-0.31271	1.0306	1.0379	1.0071
1.0513	0.92301	0.99269	1.0323	-3.9956	1.0212	1.053	1.0311
1.256	0.94889	1.0296	0.99143	-4.1194	0.94606	0.99618	1.053
1.2567	0.89509	0.97461	1.1985	4.0397	1.0044	1	0.99563
0.81991	1.0653	0.98739	0.95757	3.1231	0.96507	0.96824	1.0033
0.87084	0.98824	0.98872	1.0669	2.5344	1.0181	0.97986	0.96244
0.61465	0.90993	1.0002	0.9959	5.1746	0.99556	0.97763	0.982
1.271	0.85999	0.92278	1.1378	11.06	0.94643	0.93392	0.98678
0.69774	0.96754	0.99041	1.0391	0.66187	1.1226	1.0473	0.93289
1.1802	1.023	1.0174	1.0865	-2.9097	1.0294	1.0757	1.045
1.2619	0.99938	0.97955	1.0082	-4.937	0.97143	1.0393	1.0699
1.1692	0.96359	1.055	1.0392	2.3768	0.98739	1.0229	1.0359
0.76152	1.041	0.97716	1.0343	0.43689	0.9617	0.98101	1.0201
1.1788	0.94299	0.98849	1.178	4.5548	1.0088	0.98808	0.97941
0.47233	0.971	1.0519	0.85207	1.4464	1.2763	1.2169	0.95348
0.24276	0.074615	-0.36355	-0.51876	3.2439	0.38144	0.49007	1.2848
0.85973	0.70284	0.86444	1.1467	6.6548	2.1622	1.0584	0.48953
1.3423	0.77336	0.96706	1.2021	0.52439	1.1458	1.1931	1.0412
0.45328	0.1156	0.03119	1.4422	-1.0518	0.87273	1.0401	1.1918
0.051339	-0.0399	-0.72922	-0.55659	-20.87	0.65	0.70628	1.0866
1.4542	1.0137	0.99385	1.1097	-0.23687	1.4551	1.0271	0.70588
1.12	1.0879	0.94272	1.1984	-0.6017	0.99559	1.0238	1.0283
0.64843	1.0541	0.9926	0.84701	2.5244	1.0044	1.067	1.0623
1.1149	0.94939	0.93707	1.0258	-0.46718	1.0044	1.0027	0.99835
0.90805	0.91372	0.88769	1.0152	4.9568	0.96053	0.97442	1.0145
1.0383	0.96647	0.89009	1.0966	4.7217	1.0091	1.0138	1.0046
0.5829	1.0148	0.4848	0.8085	2.8081	1.2036	1.2023	0.99887
0.21422	0.15535	0.23304	0.51816	-5.1665	0.64662	0.77044	1.1915
1.3098	0.99684	1.0734	0.99714	-4.9373	1.3953	1.0673	0.76487
1.308	1.0149	1.5055	1.1779	-1.1285	0.9625	1.0244	1.0643
0.97837	0.98944	1.054	1.0288	-4.0386	0.7316	0.77434	1.0584
0.46346	1.0085	0.83883	0.81154	1.8167	1.4142	1.0882	0.76949
1.2647	1.0069	1.0075	1.0695	-0.14178	0.95397	1.0328	1.0827
1.3548	0.86993	0.8348	1.0705	3.6786	0.97368	1.0051	1.0323
1.4646	1.0936	1.0707	1.1083	5.9391	0.97297	1.0064	1.0344
1.0196	0.96943	0.93461	1.0895	2.9249	0.98148	0.96528	0.98349
1.1958	0.95168	0.89374	1.2022	9.1953	1.0566	1.0293	0.97415
1.2035	1.0907	1.0495	1.1265	-1.3359	1.0268	1.0575	1.0299
1.0957	0.99992	0.93837	1.1895	-0.052112	1.013	1.0333	1.02
1.497	0.9855	1.0478	1.0715	-3.0361	0.99571	1.0328	1.0373
0.74397	0.91447	0.99912	0.94672	-1.1979	0.98707	1.0189	1.0323
0.71486	0.85183	0.84264	1.0141	3.6388	0.9869	1.0033	1.0166
1.18	0.96435	0.92887	1.0194	-1.3073	1.0177	1.0132	0.99559
1.0281	0.87821	0.83034	1.1595	3.9294	0.96522	0.97262	1.0077
0.82806	1.0028	0.88338	0.99538	4.3549	0.9955	0.96983	0.97422
0.42891	0.87266	0.7908	0.96853	9.673	0.95023	0.93178	0.98059
0.74701	0.6833	0.83065	1.1082	4.6721	1.0619	0.99498	0.93698
1.5989	0.78977	0.92259	0.98553	-2.6463	1.0628	1.0545	0.99221
0.73474	0.89294	0.90528	0.95464	-2.1615	1	1.0498	1.0498
1.1825	0.95803	0.97141	0.88376	-1.6994	1	1.0435	1.0435
1.3358	0.81239	0.88922	0.96285	-6.0029	0.99578	1.0357	1.04
0.4936	0.80011	0.86952	0.80253	2.8947	0.95339	0.98576	1.034
1.074	0.88448	0.86951	1.0601	0.51547	0.99556	0.97977	0.98414
0.46566	0.83067	0.75954	0.91386	4.7698	0.99554	0.96851	0.97286
0.62882	0.80059	0.78484	1.038	3.4343	1.0314	0.99513	0.96485
0.57998	0.78201	0.90217	0.92781	5.1821	1	0.99891	0.99891
0.99239	0.77597	0.86454	0.99195	0.3953	1.0435	1.0407	0.99729
0.66182	0.87202	0.95483	0.80546	-1.6816	1.0208	1.0577	1.0362
1.1818	0.76071	0.94593	0.99449	-0.65577	0.98367	1.0377	1.0549
1.0389	0.77277	0.95179	0.98233	-2.4149	0.97925	1.0102	1.0316
1.0417	0.82593	0.9724	1.0356	0.9368	1.0085	1.0112	1.0027
0.82389	0.73796	0.87909	1.101	3.3858	1	1.0032	1.0032
0.8507	0.872	0.89412	0.97934	1.6115	0.9916	0.9916	1
1.1974	0.82947	1.0329	1.0304	4.8563	0.99153	0.98113	0.98952
0.87212	0.85081	0.85322	0.86649	4.9619	0.93162	0.92471	0.99258
0.70165	0.91375	0.98169	0.87545	-1.1638	1.0734	0.9984	0.93013
0.94542	1.0444	1.0663	0.7574	3.3344	1.0043	1.0059	1.0016
1.3899	0.91629	0.92552	0.97895	-1.9462	1.017	1.0214	1.0043
1.2696	0.84799	0.75781	0.94943	-6.9437	1.0167	1.0357	1.0186
1.208	0.85097	0.79383	1.0498	2.7097	0.94239	0.98073	1.0407
0.78466	0.95875	0.97474	0.92737	-2.0397	0.9869	0.97309	0.98601
1.3596	0.83928	0.77907	1.1377	10.187	0.97345	0.95445	0.98048
1.0835	0.90211	0.93498	1.0552	5.0831	1.0091	0.96104	0.95238
0.78251	0.9233	0.90662	0.9452	1.0445	0.97748	0.94812	0.96996
0.92859	0.78763	0.79992	1.0921	7.6	1.0461	0.99616	0.95228
1.0359	0.97878	1.0233	0.92127	-2.1273	1.0573	1.0526	0.99561
0.73386	1.0286	0.92915	0.79738	-4.7303	1.0167	1.0696	1.0521
1.0289	0.91575	0.93143	0.94609	1.5652	0.94262	1.0077	1.069
1.2402	0.89749	0.98045	0.98485	0.083005	0.98696	0.99398	1.0071
1.1537	0.9142	0.92663	1.0668	2.4655	1.0088	0.99782	0.98911
0.68754	1.0154	0.99554	0.86733	1.5034	1.0044	0.99783	0.99349
1.066	0.99194	0.89713	1.089	-1.0096	0.99565	0.98707	0.99138
1.342	0.92389	0.86185	1.2937	3.9511	0.96507	0.95568	0.99027
0.4985	0.85743	0.86575	0.96391	9.969	0.98643	0.95405	0.96718
0.51088	0.78947	0.88985	0.97431	5.3791	1.0413	1.0028	0.963
1.3775	0.90367	1.039	1.0832	-1.3007	1.022	1.0237	1.0017
0.93665	0.91137	0.97134	0.95678	-1.1597	0.81466	0.85183	1.0456
0.6761	0.8706	0.95008	0.95641	6.9444	1.3757	1.1517	0.83721
1.2184	0.90295	0.95553	1.1175	-2.0606	0.88077	1.015	1.1524
1.2323	0.86314	0.8832	1.1108	2.086	1.0131	1.0265	1.0133
0.61526	0.9418	1.0014	0.82498	5.1587	0.94397	0.9701	1.0277
0.69516	0.76343	0.83908	1.0214	4.372	0.9863	0.95787	0.97118
0.37867	0.83089	0.8473	0.87384	9.1053	0.95833	0.92825	0.96861
1.0576	0.75636	0.87598	1.2056	3.0426	1.1014	1.0247	0.93034
0.87839	0.98002	0.95976	0.90633	-3.7378	1.0746	1.0675	0.99346
1.3732	0.94741	0.96931	0.97714	-5.727	0.99184	1.0687	1.0775
0.93338	0.86098	0.95848	0.94032	-1.9626	0.99177	1.053	1.0617
0.87107	0.93676	1.057	0.85063	1.866	0.94606	0.99836	1.0553
1.1623	0.91325	0.93386	1.122	-2.2854	1.0263	1.0163	0.99023
0.73838	0.85549	0.90027	1.061	1.5454	0.98718	0.99515	1.0081
0.71526	0.82303	0.93637	0.99255	7.3709	0.96537	0.95248	0.98665
1.0898	0.89837	0.96776	1.128	-2.1061	1.0269	0.97759	0.95197
1.1165	0.87374	0.86595	1.0894	10.265	0.98253	0.97087	0.98813
1.0382	0.82664	0.85141	0.78473	1.5753	1.0267	1.0033	0.9772
1.0789	0.55446	0.4466	0.4698	-1.7836	1.039	1.0429	1.0038
0.78426	0.79856	0.81677	0.66556	-0.25987	0.96667	1.006	1.0407
1.2535	0.84779	0.86963	0.77227	-0.32051	1	1.0071	1.0071
0.93229	0.70912	0.77343	0.80757	2.5268	1	1.0065	1.0065
1.2226	0.87912	0.86772	0.88623	1.9983	0.98276	0.98648	1.0038
0.62593	0.79574	0.76729	0.81635	2.6203	1.0044	0.99081	0.98648
0.65801	0.74074	0.81122	0.76396	6.8734	0.95197	0.9468	0.99457
0.89313	0.68342	0.61596	0.56899	4.5507	0.9633	0.92257	0.95772
0.97795	0.69131	0.68973	0.74231	0.21571	1.1095	1.0276	0.92613
0.68371	0.9078	0.88892	0.68735	3.2543	1.0129	1.0385	1.0253
0.90811	0.88072	1.0162	0.84524	-3.2751	1.0169	1.0515	1.034
0.83861	0.8566	0.89874	0.94022	-2.4013	1.0125	1.0582	1.0452
1.136	0.90106	0.94656	1.0023	-1.1902	0.95062	1.0043	1.0565
1.2306	0.85409	0.89282	1.1199	-2.2804	1.0173	1.0184	1.0011
0.7632	0.8311	0.85302	0.9085	10.981	0.94468	0.96	1.0162
0.92555	0.8892	0.918	1.0134	4.8515	1.0135	0.96515	0.95228
1.2163	0.97827	0.992	1.0361	0.95681	1.0178	0.98442	0.96722
0.8341	0.79168	0.7128	1.1248	9.001	0.9607	0.95393	0.99295
1.399	0.95733	0.89723	1.1327	-0.30829	1.0682	1.0217	0.95652
1.0218	1.0463	0.93978	0.89257	-0.2393	0.98298	1.0109	1.0284
1.3531	1.0283	0.99263	1.044	-3.1673	1.0173	1.0262	1.0087
1.1771	1.0305	0.90761	1.074	-3.1959	0.99149	1.0186	1.0273
0.98205	0.94286	0.93046	1.0863	2.3959	0.95708	0.97433	1.018
0.72002	0.8767	0.80756	1.017	-3.1938	1.0045	0.97923	0.97486
0.68646	0.83557	0.77286	1.0573	3.9854	0.98661	0.97036	0.98353
1.5292	0.75178	0.78578	1.1804	4.0533	0.95475	0.93105	0.97518
1.3677	0.77706	0.72813	1.2931	-4.963	0.98578	0.93169	0.94513
0.90363	1.0512	0.83833	0.62715	4.5588	1.0337	0.97175	0.94011
1.1314	1.0863	1.0115	0.96371	-2.6025	1.0558	1.0306	0.97616
1.2083	1.1722	0.99398	0.92272	-1.3308	1.0132	1.046	1.0324
1.24	1.1431	0.95078	1.2271	3.1123	0.98261	1.0261	1.0443
1.0895	1.0653	0.9272	0.74363	-1.0152	0.95133	0.98118	1.0314
1.5992	0.94346	0.99854	1.0876	-2.1393	1.0093	0.99257	0.98342
0.5294	0.96992	1.0827	0.93591	5.203	0.97696	0.96914	0.992
0.71784	1.024	0.94533	0.94133	7.3442	1	0.96693	0.96693
0.88476	0.90956	1.0106	1.0695	1.246	1.0094	0.97661	0.96748
1.3523	0.84188	0.90904	1.1964	7.9645	0.96729	0.95557	0.98788
0.83224	0.96809	1.0583	1.0211	0.26686	1.0725	1.0296	0.96
1.1009	0.97383	1.097	0.9839	-2.787	1.0541	1.0802	1.0248
1.6006	0.9127	0.97052	1.0894	-0.27587	0.97436	1.0447	1.0722
