0.82246	0.71656	1.2381	0.84956	-0.7623	1.0173	1.1183	1.0993
0.90682	0.65328	1.3625	0.70945	-0.00085622	1.0313	1.1122	1.0785
0.6664	0.61539	2.3846	0.35623	1.4426	0.96694	1.0454	1.0812
1.2211	0.58967	0.67181	0.60746	-0.039402	0.90598	0.92982	1.0263
1.1666	0.57678	0.55985	0.8513	-0.75206	0.93711	0.87262	0.93119
0.8879	0.52131	0.95132	0.79602	-0.94992	1.0101	0.90086	0.89188
0.87661	0.51915	1.1269	0.75034	-0.88684	1.0299	0.93975	0.91247
0.60881	0.47703	1.6163	0.53151	-0.44029	1.0871	1.0251	0.94297
0.56637	0.48655	1.9893	0.39614	0.31806	1.003	1.0336	1.0306
0.79456	0.46897	1.3506	0.54586	0.10148	0.97041	1.0167	1.0477
0.69429	0.44079	1.1582	0.56996	0.022586	1.0061	1.0313	1.025
0.91163	0.42362	0.83072	0.58553	-0.55317	1.0273	1.0508	1.0229
0.85077	0.46317	0.82028	0.73814	-1.0383	1.0177	1.0502	1.032
0.59386	0.44776	1.1659	0.77095	-0.33246	1.0435	1.0718	1.0272
0.96805	0.41847	0.6578	0.57833	-0.15696	1.0917	1.135	1.0397
0.754	0.44638	1.4186	0.50833	0.6778	0.9084	1.0237	1.1269
0.59452	0.43846	1.8096	0.56431	0.63161	0.96919	0.98928	1.0207
0.65961	0.44348	1.2338	0.54787	0.19366	0.93931	0.93023	0.99034
0.69494	0.43789	1.2375	0.59509	-0.27739	0.94462	0.886	0.93795
0.89268	0.40862	0.46017	0.57332	-1.0417	1.013	0.90671	0.89504
0.87711	0.42493	0.58343	0.34278	-0.63625	1.0289	0.94152	0.91504
0.99702	0.47547	0.77465	0.38907	0.15576	0.97188	0.93184	0.9588
0.91638	0.51528	1.6161	0.4119	0.87237	0.97749	0.94227	0.96397
0.79333	0.45981	1.2385	0.32474	0.051409	0.95395	0.92283	0.96738
0.77757	0.41913	0.78336	0.37288	-0.38608	0.92069	0.87721	0.95277
0.89717	0.42404	0.26504	0.49706	-1.2657	1.0112	0.90756	0.89748
0.92126	0.44415	0.42034	0.53948	-0.66483	1.0556	0.96692	0.91603
0.53577	0.48975	1.8529	0.56286	0.4654	1.0421	1.0137	0.9727
1.1584	0.49049	0.4852	0.45305	-0.14191	1.0471	1.0655	1.0176
1.2687	0.4776	0.54657	0.48936	0.088749	1.0836	1.1419	1.0538
1.3195	0.48187	0.50297	0.41254	-0.188	1.1039	1.2252	1.1099
1.0761	0.53283	0.59328	0.62152	-0.62209	0.95699	1.1415	1.1928
0.99338	0.51864	0.38193	0.79823	-1.1816	0.91573	1.0211	1.1151
0.47528	0.53003	1.5186	0.85618	-0.55271	1	0.99923	0.99923
1.0582	0.53933	0.63766	0.6877	0.049664	1.0675	1.0415	0.97568
1.0656	0.5593	1.1228	0.51484	0.48028	1.0201	1.0399	1.0194
1.1587	0.62857	1.3884	0.45701	1.4117	0.92676	0.95744	1.0331
1.0756	0.62611	1.1489	0.76493	0.040029	0.95441	0.9215	0.96552
0.87534	0.62445	1.0057	0.934	-1.3903	1.0255	0.96263	0.93871
0.77615	0.65253	1.6366	0.8109	-0.37233	1.0124	0.98564	0.97354
0.88799	0.67082	0.98898	1.0195	-1.0833	1.0061	0.99094	0.98489
1.0735	0.68875	1.5138	0.67696	0.2174	1.0915	1.0687	0.9791
1.551	0.65911	0.62196	0.60142	0.61455	1.0391	1.1006	1.0592
1.4084	0.71566	0.84328	0.74311	0.97888	0.98387	1.0785	1.0961
0.94617	0.69788	1.1763	0.99049	0.29461	0.96448	1.031	1.069
0.9148	0.74448	1.2879	1.0901	-0.65979	0.99433	1.0115	1.0173
0.71572	0.75084	1.24	0.90114	-0.078598	0.94872	0.95587	1.0075
0.95008	0.80016	1.4073	0.73787	1.0222	1.018	0.96857	0.95143
1.2623	0.85081	0.85782	0.35111	1.3019	1.0354	0.99469	0.96068
1.0512	0.90899	0.93191	0.60489	-0.098262	0.96581	0.96719	1.0014
0.71834	0.89091	0.59703	1.1628	-1.4564	0.88791	0.88108	0.99232
1.3357	0.93415	-0.46926	1.2469	-1.9339	1.01	0.91052	0.90154
1.2559	0.88324	-0.5557	1.1807	-1.5333	0.99671	0.92484	0.92789
0.89242	0.94218	1.2186	-0.093933	-4.6348	1.0033	0.94483	0.94172
0.83458	0.94283	1.1818	0.32274	1.447	1.0263	0.97767	0.9526
1.3844	0.82256	0.31771	0.8383	0.04617	0.99359	0.98257	0.98891
1.1242	0.80754	1.1238	0.8954	0.31857	0.95484	0.95909	1.0045
0.99681	0.81126	0.35267	1.0638	1.2001	0.98311	0.96159	0.97811
0.52082	0.91134	1.8143	1.2173	0.70649	0.9244	0.9008	0.97447
0.65918	0.8904	0.45499	1.2936	-0.68769	1.0112	0.92321	0.91303
1.1092	0.94421	0.062655	1.5175	1.2057	0.97426	0.91419	0.93834
-0.08009	0.97216	2.7493	1.3557	2.9434	1.083	0.99739	0.92094
1.0689	1.0561	1.9809	0.98293	3.7799	1.122	1.1142	0.99308
0.88121	1.0114	1.5279	0.7208	1.7808	1.0311	1.138	1.1037
0.3815	0.95907	1.7041	1.1403	1.0815	0.5994	0.71167	1.1873
0.8392	0.82409	3.6887	1.4064	4.3229	0.87437	0.6566	0.75094
3.2114	0.51546	5.7745	0.37316	-0.84402	2.5057	1.5251	0.60866
0.17529	0.88061	1.4897	1.5657	-1.7469	0.40367	0.64263	1.592
0.045393	0.76953	2.2515	1.6571	4.3536	0.95455	0.64183	0.6724
2.1203	0.4324	6.2396	-0.17516	0.39104	2.8869	1.6928	0.58639
0.1126	0.89173	2.368	0.45837	0.29814	0.74227	1.2361	1.6652
0.61392	0.93894	0.7835	1.1013	0.67923	0.53056	0.69804	1.3157
1.4218	0.6723	2.8486	1.3138	3.0927	2.2199	1.4051	0.63297
0.58053	0.9483	1.1919	1.4425	-1.7129	0.44104	0.6164	1.3976
1.0813	0.71797	2.0195	1.6097	3.3671	0.89305	0.61909	0.69323
2.9643	0.44609	4.9425	0.063462	-1.0038	2.7964	1.5255	0.54553
0.28417	0.86062	1.4212	0.78797	-0.94708	0.40043	0.60616	1.5138
1.0579	0.59368	2.1095	0.84389	2.639	2.5027	1.5275	0.61036
1.129	0.71296	0.74737	0.59576	0.3929	0.41239	0.67601	1.6392
1.4426	0.50352	2.4801	0.79054	1.8028	0.88601	0.50202	0.56661
2.1489	0.29709	3.6872	-0.18492	-0.5165	2.6959	1.3353	0.49529
0.34313	0.60388	1.7609	0.79897	-0.94755	0.718	0.91122	1.2691
0.63448	0.66084	1.2169	1.0115	0.12126	0.54079	0.49075	0.90747
0.84833	0.53811	2.2601	1.2718	2.4052	0.97765	0.53313	0.54532
1.7612	0.37178	4.8533	-0.10172	0.30358	2.7943	1.3361	0.47814
0.58947	0.82458	1.5692	0.48905	1.7159	0.37423	0.55392	1.4801
0.33025	0.65652	2.8763	0.9733	3.9487	0.95628	0.53333	0.55771
2.7221	0.28827	3.5241	-0.51421	-2.6403	2.7257	1.5449	0.5668
0.33994	0.77227	0.97149	0.73094	-2.1528	0.65409	1.0754	1.6441
0.68919	0.83474	1.0231	1.2542	-0.14875	0.58333	0.67035	1.1492
0.97605	0.56435	2.3144	1.3798	2.5416	0.92308	0.62193	0.67376
2.4401	0.40241	4.8674	-0.15698	-0.41756	2.75	1.5098	0.54902
0.63888	0.62649	1.4976	0.45275	0.2905	0.68831	1.1173	1.6232
1.0989	0.66911	0.98868	0.69572	1.9037	0.59119	0.65907	1.1148
1.2746	0.48109	2.2732	0.9508	1.476	0.92021	0.60702	0.65965
2.0583	0.41473	5.0236	0.20482	0.84413	2.5607	1.5779	0.61621
0.86916	0.76622	0.84972	1.0523	-0.44617	0.37698	0.63589	1.6868
-0.3004	0.44907	1.2366	1.4155	3.2983	2.6108	1.4811	0.5673
0.69475	0.87423	1.2866	0.86258	0.13608	0.42431	0.62395	1.4705
0.87498	0.68205	1.9499	1.4654	3.2726	0.93514	0.66443	0.71051
1.9189	0.45031	6.5753	0.33693	2.365	2.7572	1.7021	0.61731
1.2187	0.76931	0.53011	0.33197	0.45778	0.38574	0.65773	1.7051
0.96053	0.60712	2.1032	1.4277	3.2069	2.4293	1.4236	0.58599
0.74975	0.63594	0.40103	1.0075	-1.7834	0.39597	0.63045	1.5922
0.72373	0.43023	1.8133	1.5097	1.034	2.3955	1.3552	0.56572
0.93399	0.65829	0.5422	0.97463	-0.89379	0.43632	0.65719	1.5062
1.1351	0.49142	2.2663	0.81128	1.7665	0.94595	0.62444	0.66012
1.7579	0.39676	5.2633	0.041123	0.72927	2.7657	1.5166	0.54837
0.30661	0.77209	2.0433	0.68992	0.73992	0.38017	0.65133	1.7133
-1.0231	0.26397	0.48486	0.88488	4.2874	2.3967	1.4017	0.58482
0.64733	0.80095	0.74073	1.0356	-1.3049	0.41043	0.64327	1.5673
-0.31104	0.58833	2.4057	1.7096	3.582	0.90055	0.58292	0.6473
2.9627	0.41409	4.4601	-0.15336	-1.558	2.8098	1.6134	0.5742
0.6259	0.67881	1.3905	0.66681	0.28081	0.39301	0.63548	1.6169
-0.87586	0.40745	1.7678	1.3262	2.8083	2.5278	1.4297	0.56559
0.91802	0.62625	1.0113	0.38853	0.14629	0.42418	0.6847	1.6142
0.4831	0.423	2.101	1.0076	1.8849	0.90155	0.62004	0.68775
1.5735	0.28845	3.1817	0.13043	-0.86237	2.5632	1.5858	0.61867
0.52392	0.70758	1.1626	0.77378	-0.33706	0.39462	0.62717	1.5893
-0.72251	0.48418	0.90381	1.6426	3.156	0.93182	0.58415	0.62689
2.439	0.36253	3.9274	0.0031477	-1.9109	2.7073	1.5914	0.58781
0.69905	0.7636	1.4191	0.59406	-0.3355	0.40991	0.65175	1.59
0.0031769	0.53656	2.3688	1.0428	3.3663	0.99451	0.73878	0.74286
1.9746	0.32678	3.8105	-0.057915	-1.028	2.558	1.661	0.64933
0.5261	0.68908	1.4194	0.39834	0.24039	0.40389	0.66696	1.6514
-0.19548	0.42415	1.6204	1.3799	1.6671	2.1497	1.4625	0.68031
0.4831	0.67955	1.1005	1.053	-1.247	0.45025	0.65699	1.4592
0.7887	0.48676	1.8959	1.7853	1.3469	0.92265	0.60535	0.65609
1.7629	0.45377	5.4026	0.39327	1.0053	2.6287	1.5949	0.60672
0.7473	0.72782	0.86959	0.58028	-0.044237	0.42825	0.68116	1.5906
0.30723	0.56431	2.151	1.5239	3.6279	2.3936	1.4534	0.60719
0.83417	0.6753	0.76547	0.63538	0.13414	0.41778	0.68302	1.6349
0.031229	0.48575	2.2303	1.3456	2.9637	0.92553	0.63591	0.68707
1.3131	0.39118	5.0152	0.34531	0.88348	2.5862	1.6093	0.62226
0.4947	0.57252	0.85625	0.83931	-1.6621	0.38667	0.62422	1.6143
0.16815	0.43283	1.8342	1.5399	1.6335	2.5287	1.4063	0.55613
0.48403	0.5015	1.2641	0.49129	0.088802	0.68636	1.0211	1.4877
0.71332	0.48558	1.2467	0.57318	1.7322	0.98013	0.95715	0.97656
0.61539	0.48116	1.6116	0.71233	1.4071	0.6723	0.71615	1.0652
1.0222	0.34389	1.9013	0.68434	1.348	0.90452	0.65011	0.71874
1.4	0.49111	4.5343	-0.23102	2.2644	2.5722	1.4792	0.57508
0.66082	0.45671	0.76891	0.74749	-0.97763	0.37149	0.61815	1.664
0.76442	0.41371	2.2949	0.7345	0.70842	1.0116	0.62534	0.61815
1.5061	0.28761	4.1346	0.52455	0.44427	2.8563	1.7416	0.60972
0.62815	0.42497	1.2635	0.33162	1.2026	0.37827	0.69341	1.8331
1.0641	0.38848	3.3333	0.12016	1.4171	2.5532	1.632	0.63918
0.72825	0.39874	0.72168	0.40241	-0.54296	0.66875	1.0376	1.5515
0.61405	0.41944	1.2168	0.82983	-0.29283	0.91277	0.90572	0.99227
1.0253	0.38967	0.13217	0.73662	-0.48724	1.1399	1.0866	0.95323
0.38153	0.35717	1.4277	0.75792	-0.39239	0.95808	0.98197	1.0249
0.6381	0.43376	0.87604	0.9708	-0.477	0.59375	0.57949	0.97598
0.32935	0.29108	1.9296	0.59048	1.5509	1	0.6563	0.6563
1.3582	0.44606	4.4457	-0.14156	2.1596	2.4737	1.4473	0.58507
0.716	0.38911	1.1638	0.46984	-0.34633	0.40213	0.6554	1.6298
1.1242	0.40395	3.0529	0.25694	1.6557	2.4233	1.4992	0.61866
0.64174	0.40622	1.001	0.85141	-0.98003	0.38646	0.60825	1.5739
0.58081	0.32076	1.4294	1.0712	0.74903	0.9096	0.59768	0.65708
1.6193	0.2758	3.6192	0.2193	0.2857	2.7267	1.5444	0.5664
0.79119	0.36904	0.27163	0.62328	-0.71035	0.42141	0.65227	1.5478
1.12	0.38475	3.4513	0.085721	1.68	2.5892	1.498	0.57858
0.43591	0.42259	1.7373	0.36837	0.9998	0.42589	0.71204	1.6719
0.73126	0.40779	4.3508	0.30155	2.6305	2.1814	1.3972	0.6405
0.73013	0.36509	0.11759	0.79971	-0.93329	0.43596	0.67951	1.5587
1.3852	0.39686	4.062	0.44768	2.1759	2.3402	1.4182	0.60601
0.44507	0.41903	1.0996	0.82533	-0.57193	0.81278	1.0661	1.3117
0.62125	0.41944	0.99446	0.66523	0.48768	1.0542	1.1445	1.0857
0.85907	0.42816	0.85493	0.7789	0.74957	0.86118	0.93412	1.0847
0.48563	0.39566	1.2217	0.8737	0.67679	0.91045	0.90538	0.99443
0.6095	0.33888	0.6345	0.94076	0.20926	1.2164	1.037	0.85255
0.75804	0.40925	0.84189	1.0542	0.23198	0.51752	0.58873	1.1376
0.59049	0.38835	1.6621	1.0611	2.1083	0.89063	0.529	0.59397
2.054	0.40081	3.9671	-0.15266	0.63762	1.0117	0.60043	0.59349
0.73851	0.33857	2.0523	0.89461	1.3624	3.0809	1.727	0.56055
0.86154	0.36799	0.746	0.22611	0.14686	0.37148	0.69535	1.8718
1.2742	0.48142	4.037	0.073598	2.4391	2.6313	1.6916	0.64286
0.70866	0.41233	0.94984	0.80819	-0.48958	0.80038	1.295	1.618
1.008	0.41743	0.37002	0.88056	-0.26122	0.95923	1.2284	1.2806
0.85396	0.4468	0.80287	0.88796	0.48215	0.955	1.0934	1.1449
0.63676	0.5007	1.8824	0.8225	2.1247	1.0471	1.0582	1.0106
0.822	0.5045	1.4132	0.62099	1.3768	1.04	1.0187	0.97949
0.67989	0.51154	1.4053	0.95512	0.897	0.96154	1.0211	1.0619
0.82616	0.58196	0.97989	1.2294	0.10584	0.9825	0.94443	0.96125
0.63207	0.58216	1.1352	1.351	0.35847	0.93893	0.92918	0.98961
0.81151	0.54938	1.1678	0.90812	0.45302	1.1003	1.0259	0.93241
0.77561	0.65887	1.7744	0.78866	1.6912	0.98768	1.0129	1.0256
0.25819	0.64618	2.8156	0.63538	0.95968	0.91022	0.92698	1.0184
0.61268	0.7314	1.419	1.3352	0.70361	0.90137	0.85482	0.94836
0.6247	0.73751	1.2276	1.61	0.051844	0.96049	0.84861	0.88352
0.63273	0.76098	1.4724	1.1558	0.86099	1.0696	0.92698	0.86664
0.66576	0.80508	1.9045	0.37526	2.3288	1.1243	1.0468	0.93113
0.62353	0.89011	2.3518	0.40186	2.7203	1.0763	1.1114	1.0326
0.40739	0.91739	2.6294	0.60384	2.2489	0.99756	1.1079	1.1107
0.58351	0.88384	1.168	1.3189	0.69277	0.92402	1.0322	1.117
0.7083	0.86582	0.59293	1.1693	0.50662	0.97347	1.0041	1.0315
0.33702	0.91057	2.2684	1.1115	1.6907	1.0518	1.0359	0.9849
0.4323	0.92251	2.5177	0.44602	2.4228	1.013	1.0236	1.0105
0.38941	0.90721	2.3182	0.46581	2.0054	1.0051	1.0106	1.0055
0.79261	0.93017	1.4866	0.48586	2.6879	0.9084	0.92487	1.0181
0.62058	0.89621	0.68043	0.9232	0.91983	0.89916	0.856	0.952
0.84185	0.8741	-0.066837	1.4385	-0.7867	1.0436	0.91561	0.87735
0.48492	0.90772	1.6549	0.94421	1.0951	1.1821	1.0754	0.90971
0.68145	0.94997	1.8692	0.46383	2.7002	0.94949	1.0179	1.0721
0.58055	0.92765	2.0059	0.2136	2.4676	1.0452	1.0614	1.0155
0.46656	0.91619	2.079	0.94942	1.832	0.96692	1.0302	1.0654
0.39704	0.86816	1.3478	1.3262	0.25719	1.0079	1.0418	1.0337
0.29679	0.93003	2.3714	1.1335	1.3621	0.92167	0.96153	1.0432
0.71541	0.89365	0.91274	0.5383	1.3022	1.068	1.0077	0.94353
0.53295	0.93196	2.0281	0.72106	2.4444	0.98143	0.97754	0.99604
1.1426	0.90697	0.39559	0.41064	1.8792	1.0432	1.0232	0.98078
0.17153	0.89791	2.5084	1.091	1.4435	0.89119	0.92163	1.0342
0.12052	0.90397	2.383	1.1921	1.0399	1.0349	0.96575	0.9332
0.63127	0.93655	1.163	1.4197	0.19734	1.1348	1.0871	0.95795
0.80186	0.92435	1.2314	0.90617	1.5488	0.96287	1.0446	1.0849
1.1642	0.91233	0.79428	0.26809	2.8641	0.98458	1.0183	1.0342
0.96756	0.87289	0.71184	0.63416	3.0118	0.89034	0.91759	1.0306
0.91871	0.96028	0.62173	1.4687	1.4264	0.91496	0.85626	0.93585
0.8211	0.97223	0.91631	1.4609	0.88332	1.0705	0.93329	0.87181
0.30024	0.97921	2.4334	1.2392	0.98852	1.1108	1.027	0.92457
0.41945	0.94947	2.5779	0.50827	2.9316	1.1159	1.1235	1.0068
0.69364	0.96581	2.3809	0.38788	3.6379	0.98792	1.108	1.1216
0.52282	1.007	2.1582	0.5181	2.2315	0.90954	1.0136	1.1144
0.58311	0.92417	1.1754	1.1735	1.3178	0.96505	0.98626	1.022
0.28903	0.94499	2.4503	1.2024	1.3716	1.0084	0.98738	0.9792
0.74546	0.93565	0.98685	0.88225	1.1322	0.98619	0.95903	0.97246
0.56726	0.96287	1.5219	0.65669	1.5255	1.0392	0.98441	0.94726
0.9021	0.99073	1.7745	0.22724	3.1147	1.0809	1.0535	0.97471
0.56139	0.9658	2.0503	0.48009	2.0624	1	1.058	1.058
0.3632	0.93763	1.7117	0.87002	1.0552	0.93766	1.003	1.0697
0.78555	0.93764	0.92317	1.0382	0.71398	1.0293	1.0272	0.99801
0.94164	0.96369	0.97493	0.77844	1.2818	1.0646	1.0747	1.0095
0.023729	0.95997	3.8838	0.16609	3.5279	0.89563	0.96031	1.0722
0.55049	0.95306	2.1347	0.3916	2.4608	1.0163	0.97025	0.95472
0.50214	0.94939	1.9992	1.023	1.7232	1.0053	0.97353	0.96837
0.1582	0.92589	2.6875	1.1546	0.82984	0.99204	0.97428	0.98209
1.0195	0.8901	0.073997	0.71641	0.49736	1.0214	1.0013	0.98034
0.80779	0.93482	1.4468	0.40026	2.3654	1.0733	1.0629	0.99028
0.5698	0.96031	2.544	0.11676	2.7528	1.0049	1.0595	1.0543
0.68842	0.9162	0.56824	0.090135	2.0451	0.93689	1.001	1.0684
0.48857	0.95348	1.9324	0.65493	2.175	0.86528	0.87607	1.0125
0.3485	0.92819	1.6276	1.0793	0.62189	0.93114	0.83322	0.89484
0.85761	0.91803	0.26517	1.243	-0.30293	1.0129	0.86183	0.85089
1.2606	0.94279	-0.086898	0.58661	0.90144	1.0825	0.94362	0.87167
1.2636	0.907	-0.2586	0.47223	1.1773	1.1114	1.0499	0.9446
1.2631	0.96168	0.18256	0.48797	1.9845	0.94195	1.0074	1.0695
0.47689	0.86834	1.3904	0.95352	0.80738	0.89916	0.93586	1.0408
0.57749	0.86353	0.97322	0.92593	0.96624	0.93146	0.90026	0.9665
0.39068	0.89245	1.6902	0.95588	0.33301	0.97659	0.89331	0.91472
0.96204	0.89844	0.12798	0.65457	1.2023	1.024	0.91894	0.89743
1.0719	0.95786	1.0072	0.43707	2.1463	1.0502	0.96541	0.91929
0.73749	0.99363	2.4788	0.40275	2.9883	1.1338	1.0883	0.95988
1.0482	0.94473	1.4004	0.63788	1.7846	1.0646	1.1586	1.0883
0.26489	0.8703	1.8624	0.85547	0.78825	0.84169	0.98953	1.1756
0.79915	0.9367	0.85618	1.0721	1.09	1.0063	0.99573	0.98953
0.9073	0.94181	0.88355	0.75008	0.50646	1.0654	1.0435	0.97941
0.3998	0.90837	2.5814	0.20633	2.4012	0.99708	1.0213	1.0243
0.39228	0.9456	2.1259	0.55172	2.0442	0.95308	0.96403	1.0115
0.63436	0.98029	2.6109	0.31516	2.5124	1.0431	0.99633	0.95518
0.50797	0.98249	2.5456	0.89483	2.0013	0.99115	0.99482	1.0037
0.36093	0.91756	1.9599	1.2537	0.071608	0.55952	0.59896	1.0705
0.28835	0.63392	2.4604	1.5863	4.4536	2.2872	1.312	0.57361
1.1413	0.78281	-0.19062	0.40306	-0.8206	0.76279	0.9981	1.3085
0.53832	0.83177	2.1325	0.14425	1.3615	1.0549	1.0513	0.99658
0.72431	0.77029	2.1629	0.28974	2.4733	0.93064	0.98546	1.0589
0.76928	0.75776	1.6976	0.70943	1.7335	0.89441	0.89406	0.99961
1.5419	0.72225	0.010287	0.85046	0.59246	1.0069	0.91772	0.91139
1.0743	0.69306	1.4569	0.95071	0.5882	1.0621	0.9856	0.928
0.92076	0.70785	1.7506	0.85179	0.7879	0.96104	0.90798	0.94479
1.1574	0.63186	0.46549	0.71234	0.45501	1.0338	0.98551	0.9533
1.3739	0.60611	0.74255	0.62153	0.90405	1.0294	1.0198	0.99069
1.3086	0.60196	1.1372	0.60058	0.91557	1.0698	1.095	1.0236
0.95871	0.57966	1.7355	0.54834	1.37	0.99703	1.0856	1.0889
1.2164	0.54907	1.0422	0.60124	0.38606	0.9256	0.9956	1.0756
0.8906	0.51579	1.265	0.83468	0.53007	1.0418	1.0233	0.98223
0.7245	0.49665	1.4362	0.75869	0.19066	1.0648	1.0739	1.0086
1.3887	0.45582	0.31184	0.57452	-0.25202	1.0493	1.0986	1.047
0.54905	0.45352	1.7521	0.23855	1.1518	1.0193	1.0937	1.073
1.0891	0.50323	1.023	0.36746	0.53284	0.98916	1.0622	1.0738
0.88351	0.47438	0.89399	0.69992	0.2108	0.94795	1.0036	1.0587
0.64997	0.46254	1.3665	0.79027	0.096544	0.95087	0.95674	1.0062
1.1642	0.44011	0.20803	0.78788	-0.56023	1.0669	1.0061	0.94303
1.0874	0.47596	0.95455	0.3725	0.1098	1.114	1.0945	0.98251
1.1249	0.45826	0.46304	0.41685	0.48373	0.93862	1.0194	1.0861
0.919	0.48248	1.4439	0.35417	1.0289	1.0218	1.037	1.0149
0.65484	0.46402	1.761	0.47853	0.48812	0.97867	1.0156	1.0377
1.0388	0.50396	1.0242	0.64327	0.33446	1.0027	1.0173	1.0145
1.1829	0.48178	0.30857	0.79165	-0.051551	0.94022	0.95646	1.0173
0.99111	0.49626	1.0704	0.452	0.70353	1.0954	1.0299	0.94022
1.3504	0.51776	1.0032	0.34755	0.89544	1.0449	1.0599	1.0144
0.98705	0.52202	1.2776	0.4284	1.1835	0.98232	1.0418	1.0606
1.2344	0.52221	0.45124	0.70342	0.64037	0.88432	0.92848	1.0499
0.74773	0.54433	1.3322	0.91822	0.57899	1.0058	0.9431	0.93765
0.97939	0.51197	0.90111	0.63063	0.26974	1.1243	1.0524	0.93608
1.1832	0.59417	1.5299	0.19762	1.658	1.054	1.0937	1.0377
0.79936	0.60667	2.0174	0.25928	1.6736	0.92195	0.99769	1.0822
0.90946	0.60777	2.0987	0.47249	1.2806	1.0132	1.0096	0.99638
1.0301	0.58488	1.1016	0.87099	0.38793	1.0026	1.0162	1.0136
0.79068	0.59821	1.8232	0.8001	0.49981	0.95833	0.98068	1.0233
1.1357	0.57745	0.61819	0.68002	0.31074	1.0299	0.99835	0.96938
1.3364	0.58555	0.84018	0.22562	1.1008	1.0422	1.024	0.9825
1.5132	0.56874	0.7614	0.15987	0.9336	0.93418	0.96282	1.0307
0.82861	0.63335	1.8929	0.30021	1.8687	0.96477	0.94555	0.98008
0.82335	0.64601	2.0469	0.88794	0.95698	0.97753	0.9336	0.95506
0.94839	0.64034	1.5804	0.75358	0.67818	0.95977	0.91101	0.9492
0.88147	0.61328	1.45	0.50027	1.5368	1.0868	0.99725	0.91758
1.1817	0.65355	1.6348	0.071487	1.2089	1.0854	1.0728	0.98843
0.98597	0.68362	2.0825	0.072543	1.5418	0.98477	1.0533	1.0696
1.6414	0.71494	0.64495	0.47619	1.6522	0.87629	0.94053	1.0733
1.3508	0.66901	0.26537	0.75551	0.31114	1.0265	0.97214	0.94708
1.8002	0.74281	0.016691	0.51407	0.62355	1.0544	1.0208	0.9681
1.212	0.7988	1.1521	0.40572	0.33279	1.0516	1.0592	1.0072
1.1087	0.86727	1.8917	0.3299	2.011	0.88889	0.93829	1.0556
1.6282	0.84254	0.27174	0.21965	1.4918	0.97384	0.92255	0.94733
1.5639	0.93222	0.43225	0.67276	0.9374	1.0269	0.96392	0.9387
1.0482	0.96238	1.2261	1.0508	0.69875	1.0058	0.984	0.97831
1.4479	0.99493	0.037802	1.2718	0.61948	0.9711	0.95692	0.9854
1.3726	1.0017	0.74257	1.0554	2.2329	1.0625	1.0138	0.95421
2.1941	1.0499	0.12701	0.33165	2.3492	1.1485	1.1473	0.99895
2.2085	1.0337	-0.32406	0.037378	2.2637	0.92195	1.0611	1.1509
1.2312	1.0772	1.9328	0.36677	2.6596	0.97884	1.0292	1.0515
1.3966	1.0517	0.8557	1.0199	0.98067	1.0081	1.024	1.0158
1.2981	1.0619	0.55617	1.1334	0.83893	0.90617	0.92985	1.0261
