0.99937	1.0343	1.0506	1.0911	0.54418	0.97163	0.98208	1.0108
1.6009	0.77839	1.0525	1.0055	0.27303	1.0109	0.99328	0.98252
0.96141	1.2784	1.041	0.85832	1.1373	1	0.99685	0.99685
1.1676	1.0129	1.0488	1.0156	0.6867	0.98917	0.98828	0.9991
1.5157	0.999	1.1005	1.1705	0.44075	1.0219	1.0127	0.99096
1.4667	0.9063	1.0476	0.93806	0.87318	1.0071	1.0167	1.0095
1.3839	1.0043	1.0848	1.0168	0.61355	0.95035	0.96838	1.019
1.1095	1.1978	1.0606	0.96347	1.2672	1.0448	1.0127	0.96926
1.1255	1.0739	1.0327	1.023	0.67207	0.98571	0.99729	1.0117
1.5383	1.0199	1.0886	0.986	0.74389	1.0254	1.0198	0.99459
0.90995	1.3451	1.0439	0.81667	0.93893	0.96466	0.98556	1.0217
1.1427	1.0314	1.0275	0.97477	1.0372	1.0037	0.98917	0.98556
1.1198	1.1029	1.0418	0.97331	0.79342	1.0365	1.0234	0.98739
1.2907	1.0021	1.0468	1.0816	0.57769	0.96127	0.98779	1.0276
0.62624	1.0697	0.98874	0.92998	0.91923	1	0.98556	0.98556
1.3255	0.88714	1.0258	0.80441	0.55951	1.0037	0.99186	0.98824
1.5788	0.75154	1.0571	1.1233	1.0069	1	0.99275	0.99275
1.5659	1.0181	1.0771	0.96056	0.67821	1.0219	1.0159	0.9941
1.1564	0.93529	1.0418	0.94003	1.0376	0.96429	0.98093	1.0173
0.59029	0.78734	0.8933	0.98037	1.0159	1	0.98271	0.98271
1.1304	1.1006	1.0388	0.90072	1.0098	1.0333	1.0178	0.98495
0.75527	1.1543	1.0513	1.0857	1.3342	0.97491	0.9927	1.0182
0.6537	0.58519	0.79634	0.91681	1.4757	0.98897	0.98355	0.99452
0.50579	1.3392	0.92514	0.75694	1.3865	1.0112	0.99543	0.98445
1.2407	1.0849	1.0297	0.97387	0.90575	0.99632	0.99313	0.99679
0.94471	0.76488	0.94308	0.94463	1.3586	1.0369	1.0293	0.99267
0.65694	1.3317	0.97551	0.79377	1.242	0.97509	1.0018	1.0274
1.0507	1.1472	1.0247	0.89898	0.75348	0.98905	0.99041	1.0014
1.3281	1.1237	1.0775	0.97973	1.2309	1.0369	1.026	0.9895
0.88901	0.90502	1.0202	1.0785	0.85921	0.98932	1.0123	1.0232
1.0886	0.94626	0.98911	0.9878	0.66418	0.96763	0.97952	1.0123
1.2521	1.1943	1.0817	0.9639	1.4552	1.0186	0.99682	0.97863
1.2979	0.92363	0.99453	1.0166	0.93785	0.9927	0.98909	0.99636
1.3206	0.79828	1.0356	1.0055	0.77728	1.0294	1.0186	0.98954
1.3975	0.93141	1.036	0.99992	0.81974	0.96071	0.98086	1.021
1.3592	0.80684	1.0485	1.0883	1.0585	1.0149	0.99454	0.97996
1.8545	0.78757	1.0802	0.94432	0.83579	1.0476	1.0395	0.99228
1.2515	1.0881	1.0734	1.015	0.77069	0.96853	1.0073	1.04
0.70192	1.0238	1.0002	1.2873	0.7073	0.99639	1.0005	1.0041
1.3014	0.99745	1.0242	0.98872	0.73396	1.0072	1.0059	0.99864
1.6555	1.1679	1.08	1.0006	0.93078	1	1.0032	1.0032
2.1764	0.82712	1.1298	1.1105	0.42771	1.018	1.0198	1.0018
0.75529	1.274	1.011	1.056	1.1913	0.61131	0.6516	1.0659
2.032	1.8885	0.78647	0.23346	3.6319	2.2197	1.3745	0.61924
2.1278	1.0399	1.1067	0.89173	0.22891	0.72396	0.99865	1.3794
1.0408	1.0928	1.069	1.0259	1.099	0.6259	0.65537	1.0471
1.1489	1.9485	0.75566	0.1204	5.0151	2.1552	1.3495	0.62618
1.7831	0.66578	1.0333	0.9481	0.51506	0.73067	0.98783	1.352
1.4637	0.61311	1.0414	1.0963	0.85995	0.99635	0.98645	0.99006
0.65093	1.3637	0.99998	0.93009	1.4464	1.022	1.01	0.98824
0.95531	0.87942	1.0165	1.0685	0.53518	0.97491	0.9424	0.96665
1.3551	0.99336	1.0284	1.0229	0.74086	1.0221	1.0095	0.98774
1.8494	0.87348	1.0876	0.92405	1.0423	0.99281	1.0032	1.0104
0.8009	1.115	1.0071	0.99177	1.0047	0.98188	0.94343	0.96084
1.0424	0.88217	1.0481	1.1853	0.62619	1.0111	0.99772	0.9868
1.5627	0.66306	1.0428	1.1446	0.84746	0.99635	0.99454	0.99818
1.565	0.93485	1.1007	1.0772	0.89595	1.0147	1.0073	0.99273
1.1057	0.75742	1.0054	0.87377	0.59406	1.0072	1.0145	1.0073
0.94374	1.1244	0.99624	0.99477	1.419	0.98925	1.0018	1.0127
1.1578	0.78479	0.99542	0.96192	1.1781	1.0181	1.0186	1.0005
1.0145	0.9818	1.0188	0.86216	0.96693	0.98577	1.0036	1.0181
0.96492	1.0254	1.0429	0.8501	1.0168	1.0072	1.0072	1
1.327	0.8444	1.0576	1.1476	0.91249	0.99283	0.99865	1.0059
0.7877	0.79498	0.96244	1.025	1.1156	0.98556	0.98423	0.99865
1.4644	0.79877	1.0572	0.99559	0.71282	1.0256	1.0081	0.9829
1.8581	0.84827	1.0797	1.008	0.70265	1.0036	1.0108	1.0072
1.5501	0.54991	1.0314	1.0661	0.49055	0.97865	0.98965	1.0112
1.4429	0.70821	1.0432	1.1	0.37639	1.0109	1.0018	0.99099
1.3425	1.209	1.1002	1.0008	1.6359	0.9964	0.9982	1.0018
0.84313	1.0619	0.99832	0.99278	0.94398	0.97834	0.98011	1.0018
1.2508	0.88755	1.059	1.175	0.62773	1.0111	0.9923	0.98144
1.2878	0.95953	1.0743	1.0943	0.8428	1	0.99186	0.99186
1.2785	0.80259	1.0226	0.99162	0.76741	1.0109	1.0041	0.9932
1.3617	1.0222	1.0602	0.90235	0.70538	1.0253	1.0281	1.0027
1.3551	0.97063	1.1066	1.1046	0.53296	0.96831	0.99548	1.0281
1.4093	0.61087	1.0075	0.97371	0.8578	1.0255	1.019	0.99368
0.97702	1.1995	1.0448	0.9095	0.80597	0.98582	1.0041	1.0185
1.3072	1.0166	1.1167	0.98866	0.73062	0.98201	0.98512	1.0032
1.5295	1.1516	1.185	1.3045	0.61507	1.0147	0.9982	0.98378
1.2947	0.95124	1.0438	1.238	0.86151	0.98556	0.98423	0.99865
1.7432	0.89978	1.1194	1.0635	0.52343	1.022	1.005	0.98334
0.93655	1.1247	1.0495	0.90248	1.0472	1.0036	1.0104	1.0068
0.7332	1.1743	1.0048	1.0547	1.1153	0.97857	0.98917	1.0108
1.3651	0.77999	1.0341	0.9952	0.73942	1.0401	1.0275	0.98783
1.5801	0.95497	1.0898	0.91567	0.98593	0.98246	1.0086	1.0266
1.2775	0.87569	1.043	0.94926	0.64813	0.98571	0.99281	1.0072
1.2332	0.95911	1.0888	1.1301	0.58944	1.0072	0.99955	0.99236
1.8032	0.8283	1.114	1.1714	0.81349	1	0.99731	0.99731
0.91453	1.0508	1.0259	1.0132	0.60083	1.0036	1.0009	0.99731
1.5712	0.80063	1.0724	0.91987	1.1357	1.0108	1.0108	1
1.2704	0.98098	1.0859	1.0735	0.91759	0.97518	0.98522	1.0103
2.0462	0.85391	1.1186	1.1743	0.27331	1.0036	0.99281	0.98921
1.2177	0.89186	1.0428	0.91442	1.142	1.0036	0.99775	0.99415
1.5804	0.75292	1.0709	0.9166	0.74929	0.98195	0.98151	0.99955
1.5614	0.74991	1.073	1.0656	0.27793	1.0037	0.98734	0.98373
0.95068	0.9939	1.0416	1.2192	0.65183	1.0037	0.99275	0.98913
1.5027	1.1828	1.1324	1.188	0.76238	0.99635	0.99183	0.99546
1.1146	1.0079	1.0522	0.83969	0.88112	0.99634	0.9927	0.99635
1.6835	0.89594	1.0888	1.1479	0.79912	0.99632	0.99086	0.99452
1.2472	0.81857	1.0392	1.06	0.97901	1.0443	1.0314	0.9877
1.1542	0.97745	1.047	0.89932	0.88845	0.9576	0.99041	1.0343
1.3706	0.91857	1.0255	0.99732	0.85271	0.98524	0.97802	0.99267
0.51824	0.95621	0.94793	1.0552	0.87931	1.0524	1.0255	0.97445
0.98793	1.1222	0.98127	1.0326	0.89375	0.95018	0.97757	1.0288
1.0256	0.77112	0.96758	0.99042	1.0816	1.0524	1.0251	0.97401
1.0502	1.0949	1.0196	0.89929	0.95831	0.99288	1.0145	1.0218
0.9458	0.92088	1.0079	1.011	0.92261	0.97133	0.98545	1.0145
0.62263	1.0094	0.95028	0.99349	0.66129	1.0406	1.0259	0.9859
1.6583	0.93461	1.0319	0.81195	0.78716	0.98582	1.0082	1.0227
0.71748	1.2545	0.98035	0.90532	1.0682	0.60791	0.64137	1.055
1.5154	1.8442	0.75432	0.05716	4.3541	2.1953	1.3503	0.6151
1.0445	1.1452	1.0528	0.94085	0.72632	0.73854	0.9941	1.346
1.3392	0.80376	1.0179	1.0812	0.90554	0.9854	0.9845	0.99909
1.3942	0.80659	1.0074	1.0155	0.98623	1.0074	0.99497	0.98765
1.8192	0.64398	1.052	1.0223	0.49714	1	0.99452	0.99452
0.86799	1.3446	1.0411	1.0344	0.94543	1.0147	1.0119	0.99725
0.94573	1.2357	1.0339	1.1348	1.2223	0.97826	0.99356	1.0156
1.2494	0.77879	1.0315	0.89313	0.74341	0.99259	0.94325	0.95029
1.1817	0.77758	1.0199	0.95036	0.43489	0.99254	0.98155	0.98893
1.5723	1.6865	0.75711	-0.11874	3.8047	1.0526	1.0304	0.97884
1.6375	0.75509	1.0376	0.88367	0.66069	0.99286	1.0192	1.0266
1.3276	1.1828	1.0871	0.94468	0.98711	0.67626	0.71687	1.0601
2.1499	1.8682	0.77079	-0.016908	3.4465	1.8777	1.296	0.69022
1.4818	0.93498	1.0301	0.94152	0.50551	0.78754	1.0197	1.2948
1.5149	1.103	1.1025	1.1212	0.93196	0.97842	0.99679	1.0188
1.0597	1.2234	1.0733	0.99889	0.82548	0.96324	0.96279	0.99954
1.5371	0.74302	1.0369	1.0243	0.70185	1.0191	0.98072	0.96235
1.2845	0.72094	0.99959	1.1403	0.79833	1.0037	0.98984	0.98615
1.6314	0.7831	1.0472	0.99516	0.37149	1.0037	0.99768	0.99397
0.97719	0.97225	1.0248	0.91316	0.72699	0.98513	0.94897	0.96329
1.0465	0.80203	1.0347	1.1199	0.75958	1.0189	1.0042	0.98559
0.97365	1.0227	0.96874	0.9526	0.80066	1.0185	1.0242	1.0056
1.5249	1.0752	1.0717	1.1154	0.6072	0.96364	0.99019	1.0276
1.146	0.75372	0.99894	0.97798	1.0552	1.0075	0.99534	0.98788
0.79152	1.1242	1.0036	0.90153	0.67567	1.0262	1.0181	0.9921
1.7201	0.93233	1.0966	1.151	0.46968	0.97445	0.99257	1.0186
0.82002	1.2414	1.0026	0.94824	1.1168	1.0337	1.0227	0.98935
1.382	0.73726	0.99899	0.79575	0.5737	0.99638	1.0143	1.018
1.1535	0.99898	1.0262	1.0896	0.97211	0.96727	0.98291	1.0162
0.75427	0.99899	0.99204	1.2355	1.1786	1.0489	1.029	0.9811
0.82327	1.4257	1.0104	0.92133	1.1851	0.95699	0.98388	1.0281
1.2856	0.89711	1.0437	1.0126	0.86963	0.98876	0.97417	0.98524
1.3289	0.73536	0.99494	0.97875	1.0024	1.0265	1.0014	0.97552
1.5175	0.74018	1.0341	1.1116	0.59008	0.99631	0.99631	1
0.78649	1.1257	1.0021	1.0446	0.59639	0.98889	0.98935	1.0005
0.62467	1.3482	0.97141	0.85763	1.2973	1.0112	1.0028	0.99164
1.1915	1.0515	1.0366	1.0272	0.65378	1	1.0009	1.0009
1.5922	0.74029	1.0501	1.0195	0.77477	1.0222	1.0246	1.0023
1.2281	0.79892	0.98498	0.98578	1.1182	0.97826	1.0009	1.0232
1.5489	0.82072	1.0386	1.016	0.75673	0.98519	0.98519	1
1.1289	0.75959	1.0172	0.94565	0.56315	1.0338	1.0166	0.98336
1.0393	0.98362	0.96023	1.1249	1.0375	0.97818	0.99491	1.0171
1.5389	1.0335	1.0854	1.078	0.54442	1.026	1.0166	0.99079
2.1371	0.82749	1.1232	1.0256	0.54281	0.98913	1.0041	1.0152
1.213	0.72023	0.98671	0.94464	0.78001	0.98901	0.9931	1.0041
1.0099	0.94215	1.0517	1.1466	0.80373	1.037	1.028	0.99128
1.1452	1.0994	1.0882	0.99889	0.89264	0.96071	0.98806	1.0285
1.7359	0.73214	1.0804	1.0668	0.74971	0.99628	0.98349	0.98716
1.3936	0.70615	1.0272	1.032	0.32929	1.0112	0.99632	0.98529
1.2333	0.84812	1.0653	1.0493	0.75991	0.99262	0.98897	0.99632
1.6983	0.68295	1.0773	1.1684	0.73876	1.0149	1.0051	0.99034
1.5415	1.0983	1.0853	0.88951	0.70176	1	1.0051	1.0051
1.1296	1.0764	1.1053	1.201	0.80579	0.98901	0.99402	1.0051
1.3699	1.1908	1.1356	1.1902	0.83972	1.0296	1.0244	0.99493
1.0944	0.96661	1.0599	1.0503	0.41875	0.96763	0.99125	1.0244
2.2083	1.0116	1.1576	1.0986	0.23717	0.98885	0.9811	0.99216
1.0988	1.0928	1.1187	1.2237	0.74458	1.0414	1.0189	0.97839
1.049	1.2086	1.0779	1.2339	0.56323	0.96751	0.9862	1.0193
1.6988	1.1401	1.1423	1.097	0.58938	1.0261	1.011	0.98529
2.3551	0.79365	1.1486	1.0526	-0.0051193	0.99636	1.0069	1.0106
1.1219	1.1933	1.1277	1.1848	0.96529	0.98175	0.98897	1.0074
0.71427	1.0909	0.95487	1.062	0.94475	1.0372	1.0253	0.98852
0.96219	1.1748	1.0459	0.8876	1.0209	0.97133	0.99495	1.0243
1.2568	0.90924	1.0239	0.95671	0.85463	0.99262	0.98625	0.99358
1.3593	0.88754	1.0616	1.2523	0.56848	1.0074	0.99632	0.98897
1.3771	1.0144	1.094	1.1936	0.64407	0.98893	0.98529	0.99632
0.9797	1.1643	1.0536	1.1332	0.76902	1.0075	0.99493	0.98756
1.4877	0.91174	1.0716	1.1114	0.58637	1.0111	1.0065	0.99539
1.8099	0.58126	1.0749	1.1386	0.24027	0.98535	0.99171	1.0065
0.84184	1.2936	1.0466	1.2411	1.037	1.0037	0.99954	0.99584
0.83507	1.5112	1.0593	0.9211	1.1993	1	1	1
1.0927	1.0383	1.038	0.98837	0.96542	0.9963	0.9963	1
0.85686	0.98207	1.0026	1.2014	0.92182	1.0037	1.0005	0.99676
1.177	1.2161	1.0786	1.1522	0.85362	0.97037	0.97353	1.0033
1.7037	0.83304	1.0908	1.075	0.91596	1.0458	1.0162	0.97172
1.2802	0.93928	1.0436	1.0154	0.72692	1.0036	1.019	1.0153
1.2038	1.0814	1.0343	1.1544	0.7805	0.96	0.9805	1.0214
0.67238	1.4067	1.0209	1.1743	1.1854	0.64394	0.66212	1.0282
1.7028	1.8508	0.79276	0.20889	4.3445	2.1882	1.3803	0.6308
1.2948	1.0119	1.0736	0.9715	0.53041	0.73118	1.0079	1.3784
1.0218	0.91181	0.9786	1.2428	1.083	0.97426	0.98422	1.0102
1.1688	1.0023	1.0787	0.95875	0.71239	1.0113	0.99259	0.98148
1.2702	0.84534	1.0442	1.2435	1.055	0.98507	0.98233	0.99721
1.1764	1.0473	1.0425	1.0507	0.95672	1.0341	1.0168	0.98324
1.5009	1.0587	1.0802	0.9442	0.68857	0.97802	0.99303	1.0153
0.82276	1.2397	1.0301	1.08	1.248	0.98502	0.93761	0.95187
0.88044	1.1578	1.0566	1.1073	0.89203	1.0494	1.0279	0.97952
0.75625	1.1688	1.0393	1.0647	0.96082	0.96739	0.99673	1.0303
0.66687	1.1549	1.0064	0.99679	1.3941	0.98876	0.98599	0.9972
0.91096	1.4171	1.0728	1.0068	1.0485	1.0076	0.99439	0.98692
0.79568	1.2974	1.0511	1.0267	1.0915	1.015	1.0065	0.99161
0.91787	1.0961	1.04	1.0284	0.90881	1	1.0079	1.0079
1.2514	1.0774	1.0658	0.90016	0.94645	0.98889	0.99673	1.0079
0.82947	1.0866	1.0302	1.2014	0.84739	0.99625	0.99161	0.99534
1.4057	1.1439	1.1148	1.1866	1.0018	1.0338	1.0256	0.99207
1.0124	1.3361	1.0562	1.0365	0.99542	0.96727	0.99254	1.0261
1.1618	1.2669	1.148	1.155	1.1408	0.98496	0.97852	0.99346
0.89659	1.0133	1.0555	1.1222	1.0185	1.0382	1.013	0.97579
1.3823	0.80021	1.0734	1.2296	0.47943	0.97426	0.98927	1.0154
1.2721	1.1879	1.1595	1.2558	0.80145	1	0.99158	0.99158
0.9616	0.81384	0.9734	0.9089	1.2504	1.0226	1.0121	0.98973
1.1985	1.3178	1.1168	1.1763	1.1756	0.97786	0.99019	1.0126
1.1541	0.9613	1.0583	1.141	0.74622	1.0189	1.0112	0.99251
1.1199	1.3963	1.0971	1.0114	1.54	0.9963	1.0061	1.0098
1.369	0.68512	1.0424	1.0712	0.85738	0.99257	0.99627	1.0037
1.1946	1.2707	1.1117	1.3395	0.90419	1	0.9986	0.9986
1.0316	1.1316	1.0755	1.1731	1.1999	1.0075	1.0042	0.99673
0.78182	1.1514	1.0391	1.0833	0.73918	0.99257	0.9958	1.0033
1.6178	1.145	1.1333	1.119	0.94787	1.0112	1.0075	0.99627
0.72406	0.96178	0.98511	1.196	0.79138	0.98148	0.98881	1.0075
1.3529	0.95306	1.0954	1.0818	0.77434	1.0264	1.014	0.98788
1.3892	1.0148	1.0423	0.90643	1.0868	0.98897	1.0028	1.014
1.2063	0.88403	1.0121	1.048	0.77986	0.99257	0.99534	1.0028
0.85892	1.2811	1.0472	1.4014	0.67208	1	0.99534	0.99534
0.88715	0.96724	0.99158	1.0273	1.346	0.97753	0.97661	0.99906
1.4156	0.97184	1.0504	1.1563	0.89463	1.0268	1.0023	0.97616
0.91406	0.97785	1.0288	0.9355	0.81514	1.0261	1.0261	1
0.67959	1.3692	0.98896	1.0507	1.403	0.96364	0.98881	1.0261
0.57933	1.1459	0.95829	1.0391	0.92482	1.0075	0.9986	0.99112
1.406	0.95346	1.0537	0.89994	1.5003	1.0262	1.0224	0.99627
0.7634	1.1501	1.0513	0.99655	0.8952	0.9854	1.0061	1.021
0.68589	1.1246	1.0124	1.3314	0.6985	0.98148	0.98834	1.007
1.4876	0.92493	1.0751	1.1198	1.1407	1.0264	1.0093	0.9833
0.70493	1.1433	1.0159	1.0169	1.0266	0.98897	0.99768	1.0088
0.83215	1.0194	1.0207	1.0192	1.1847	1.026	1.0232	0.99722
1.2763	1.0546	1.0882	1.2333	0.92971	0.97101	0.99213	1.0217
0.81572	1.169	1.0595	1.0277	1.0764	1.0187	1.0078	0.98939
1.2519	1.017	1.0165	0.8735	1.3399	1.0073	1.0148	1.0074
1.2119	0.91903	1.0637	1.0913	0.96898	0.98909	1.0028	1.0138
1.3558	0.61672	1.0132	1.1522	0.56578	1	0.99954	0.99954
0.73918	1.2411	1.035	1.1371	1.1281	0.97794	0.98019	1.0023
0.82678	1.4709	1.0591	1.0801	1.3782	1.0226	1.0009	0.97884
1.5547	0.87986	1.0912	1.1218	1.0306	1.0221	1.0221	1
1.1112	1.239	1.0785	1.1289	1.1156	0.97122	0.99174	1.0211
1.3146	0.74043	1.0296	1.1245	0.75559	1.0111	1.0028	0.99174
2.0654	0.79284	1.1	0.95825	0.89893	1.0183	1.0197	1.0014
1.3941	0.94291	1.0653	1.0642	0.77245	0.98921	1.0073	1.0183
0.99774	0.94298	1.0187	1.2415	0.57158	0.99636	1.0027	1.0064
1.4784	1.1302	1.0978	1.0841	0.84289	1	0.99909	0.99909
0.98454	1.247	1.0653	1.0721	1.0277	1	0.99818	0.99818
1.573	1.0112	1.0848	1.0688	0.81833	1.0146	1.0128	0.99818
1.2682	1.1264	1.0596	1.0885	0.71697	0.97842	0.98999	1.0118
1.2185	1.0893	1.0402	1.0672	1.0948	1.0147	1.0032	0.98864
1.2672	0.98683	1.0286	0.88468	1.0822	0.99275	0.99772	1.005
1.519	1.0738	1.0997	1.0133	0.59474	0.97445	0.97579	1.0014
1.373	1.234	1.1404	1.4435	1.0904	1.0262	1.0014	0.97579
0.76885	1.1596	1.0132	1.1949	0.80868	0.95985	0.96602	1.0064
1.1464	0.81277	1.0156	1.0339	0.54739	1.0114	0.98065	0.96959
1.3224	0.75432	1.0306	0.94027	1.151	1.0414	1.0217	0.9811
0.28076	1.0375	0.85964	1.0016	1.1752	0.95307	0.97733	1.0255
0.30846	0.8569	0.7975	0.92607	1.376	1.0455	1.0217	0.97733
0.57828	1.1298	0.91893	0.73763	1.4263	0.67754	0.72131	1.0646
1.1189	1.9996	0.7509	0.034579	5.7963	1.8824	1.3043	0.69291
0.58432	1.0219	0.94327	1.0116	0.93934	0.78409	1.0217	1.3031
1.015	0.89667	0.95762	0.93919	1.1922	0.61594	0.65764	1.0677
1.8546	1.9086	0.70675	-0.00095073	4.4046	2.1706	1.3597	0.62644
0.68206	0.91977	0.92081	0.89526	1.4961	0.5122	0.72588	1.4172
0.73169	2.0049	0.73007	0.17063	5.8404	1.9048	1.3217	0.6939
1.1104	0.87582	0.98329	0.92642	0.60485	0.74444	0.98756	1.3266
1.0072	1.0479	0.99238	0.90088	1.6475	1.0149	0.96454	0.95035
0.75923	1.0024	1.0005	1.0189	0.73937	0.96691	0.97093	1.0042
0.70409	0.92356	0.98201	1.2119	1.131	1.0266	0.99954	0.97362
1.5019	0.92302	1.078	1.3049	0.76388	0.96667	0.92718	0.95915
0.67663	1.2941	0.99822	1.0361	0.82805	1.023	0.99349	0.97116
0.55601	0.99992	0.97265	1.0338	0.88501	1.0262	0.98076	0.9557
1.0674	0.83482	1.0087	1.0741	0.79743	0.96715	0.99065	1.0243
1.5768	0.93898	1.0555	1.2667	0.68284	1.0151	1.0051	0.99019
1.2058	1.2176	1.1016	0.97398	1.143	1.0149	1.0196	1.0047
0.88483	0.92738	0.99708	1.0306	0.75918	0.99634	1.0116	1.0153
