1.3523	1.1935	1.0993	1.2739	1.2516	1.0232	1.0249	1.0017
1.7182	1.2397	0.96017	1.2911	1.3126	0.97087	0.99585	1.0257
0.93584	1.1953	1.4061	1.2531	1.3255	1.0067	1.0025	0.99585
1.0756	1.1604	1.3987	1.2331	1.225	1.0199	1.0203	1.0004
0.5096	1.2631	1.3189	1.168	0.95176	0.96753	0.98553	1.0186
0.68204	1.1925	1.0295	1.1728	1.2706	1.0168	1.0029	0.98635
0.39085	1.1444	1.3069	1.1373	1.1098	0.9868	0.98802	1.0012
1.2363	1.3055	0.72887	1.2015	1.212	0.98997	0.98054	0.99048
1.851	0.94541	0.87061	1.1773	1.3673	0.99662	0.98292	0.98626
1.4248	1.1049	0.99192	1.1904	1.2114	1.0203	1.0025	0.98251
0.89896	1.3134	1.0919	1.189	1.1895	1.01	1.0116	1.0017
1.1238	1.1001	1.1592	1.1489	1.2559	0.96711	0.9841	1.0176
1.1983	1.1905	1.1472	1.1842	1.0957	1.0102	0.99456	0.98451
0.86435	1.1216	1.306	1.1669	1.1774	1.0303	1.0234	0.99331
1.0793	1.3004	1.4086	1.1909	1.018	0.99346	1.0146	1.0213
1.1995	1.0286	0.7738	1.1263	1.0346	0.99013	1.0025	1.0125
1.2227	0.87187	1.3272	1.1412	1.3111	1.01	1.0087	0.99876
1.0839	1.2653	1.0081	1.151	1.0053	0.97697	0.98712	1.0104
1.0209	1.0696	1.0868	1.156	1.1137	1.0067	0.99584	0.98918
0.56031	1.1331	1.2142	1.1328	1.2233	1.01	1.0025	0.99253
0.9497	1.2284	1.0877	1.173	0.95817	1	1.0004	1.0004
0.84642	1.0863	1.3412	1.1315	1.203	0.98344	0.98753	1.0042
0.5853	1.1724	1.4243	1.163	1.2485	1	0.99041	0.99041
1.8632	0.98028	0.78755	1.1552	1.1922	1.0236	1.0125	0.98918
1.3502	1.033	1.3618	1.147	1.0177	0.96382	0.98034	1.0171
1.2273	1.1445	1.2235	1.1852	1.2257	1.0171	0.99666	0.97993
0.93568	0.96794	1.308	1.1349	1.1985	0.98322	0.9824	0.99916
1.013	1.0974	1.0247	1.1906	0.97865	0.98635	0.97429	0.98778
1.6716	1.021	0.98128	1.2202	1.3329	1.0346	1.0093	0.97553
1.2242	1.0949	1.074	1.2264	1.1905	0.99666	1.0055	1.0089
1.6181	1.1151	0.90709	1.2323	1.046	0.98658	0.99324	1.0068
1.3475	1.0388	0.9578	1.2405	1.3448	1.0102	1.0064	0.99619
1.3594	1.2259	0.90395	1.272	1.3184	0.98653	0.9928	1.0064
1.5982	1.1818	0.79697	1.2563	1.2217	0.98976	0.98598	0.99618
2.0686	1.0056	0.52653	1.2455	1.2502	1.0069	0.9932	0.98639
0.90287	1.3547	1.1405	1.2953	1.2326	1	0.99193	0.99193
0.80473	1.2215	1.258	1.2651	1.4023	0.96575	0.96493	0.99914
1.5277	1.155	1.1043	1.2845	1.2864	1.0142	0.98366	0.96991
0.74822	1.2757	1.4659	1.2855	1.2509	1.007	0.9931	0.98621
1.3657	1.2844	1.3556	1.3148	1.466	1.0069	1.003	0.99611
1.0354	1.4079	1.2792	1.2725	1.1293	1	1.0043	1.0043
1.6592	1.0754	1.2748	1.2461	1.2096	0.9931	0.99827	1.0052
1.7714	1.137	1.2128	1.2637	1.3343	0.79167	0.81283	1.0267
2.1774	1.0827	0.49949	1.2422	1.3043	0.94479	1.0694	1.1319
1.4374	1.2303	0.95251	1.2485	1.3634	0.93506	0.99913	1.0685
1.1723	1.4153	1.0063	1.2756	1.2943	0.99306	0.99306	1
1.7331	1.2647	0.7716	1.2569	1.408	1.0035	0.99783	0.99435
1.3099	1.1893	1.0639	1.2225	1.2505	0.81533	0.83385	1.0227
1.1554	1.0908	1.1067	1.1752	1.2945	0.92698	1	1.0788
1.673	0.99028	0.91853	1.2131	1.215	0.97603	0.99346	1.0179
1.0554	1.2247	1.235	1.2347	1.4849	1.0035	1.0066	1.0031
0.80765	1.3354	1.2392	1.1941	1.1988	0.97902	0.98896	1.0102
1.3179	1.0552	0.97055	1.2217	1.3003	1.0286	1.0163	0.98809
1.3827	1.3087	0.89323	1.2483	1.2404	1	1.0159	1.0159
1.2618	1.249	0.9174	1.2365	1.2195	1	0.99225	0.99225
-0.32564	1.2297	1.559	1.1813	1.1766	0.77778	0.80323	1.0327
1.5459	1.0452	1.1748	1.1739	1.3261	0.69207	0.82209	1.1879
1.184	1.139	1.2386	1.2048	1.2453	0.81319	1.0282	1.2644
1.3488	1.2022	1.2398	1.2201	1.1229	0.95608	0.9852	1.0305
0.35767	1.4259	1.3796	1.2195	1.1827	1	0.98735	0.98735
1.1678	1.0303	1.3112	1.1258	1.1184	0.99647	0.98645	0.98994
1.4214	1.4036	0.9226	1.2477	1.1123	1.0284	0.98598	0.95878
0.57742	1.4528	1.3318	1.2368	1.394	0.81379	0.83503	1.0261
0.18646	0.91804	1.4162	1.0235	1.0939	0.97394	1.051	1.0791
0.65306	1.2858	1.4163	1.2266	1.2192	0.95652	1.0097	1.0556
1.5413	1.0691	1.2552	1.2033	1.3854	1.0315	1.036	1.0044
1.3919	1.0159	0.99853	1.1456	1.041	0.98305	1.0153	1.0328
1.4058	1.1378	1.0888	1.2038	1.1045	0.99655	1.0087	1.0122
1.0308	1.2155	1.2292	1.1828	1.3414	1.0242	1.0305	1.0061
1.0188	1.1037	1.1433	1.1246	1.036	0.98986	0.99533	1.0055
1.7181	1.0245	0.74415	1.13	1.0834	1.0205	1.0192	0.99872
1.613	0.73278	1.0369	0.97593	0.96658	1	1.0192	1.0192
0.43431	1.227	1.3067	1.0832	1.0556	0.97659	0.99278	1.0166
1.2075	0.92577	1.1947	1.0509	1.1965	1.0137	1.0059	0.99235
0.79504	1.1547	1.2292	1.0759	1.0551	0.97297	0.97959	1.0068
1.7203	0.74203	0.92354	1.0062	0.94987	1.0174	0.99491	0.97793
0.8298	1.0952	1.178	1.0913	1.2081	1	0.99618	0.99618
0.94042	1.0986	0.98594	1.0948	1.1315	1.0102	1.0051	0.99491
0.12596	1.1897	1.4232	1.0715	1.0836	0.98311	0.99148	1.0085
0.61311	1.1413	1.2044	1.082	1.2117	0.98969	0.98588	0.99615
0.40259	1.2912	1.1859	1.1195	1.027	1.0451	1.0264	0.9821
0.81652	1.0587	1.3581	1.0828	1.0397	0.97674	1.0034	1.0273
0.878	1.1332	1.3286	1.0869	1.0581	0.98299	0.98593	1.003
0.49328	1.1643	1.4608	1.1109	1.1844	1.0277	1.0115	0.98425
0.9046	1.2204	1.0558	1.1268	1.1606	0.98653	0.99787	1.0115
0.57966	1.053	1.3857	1.0823	1.1218	0.9727	0.97519	1.0026
0.22502	1.2274	1.28	1.1012	1.1707	1.0246	0.99872	0.97478
0.93092	1.0725	1.1343	1.115	1.0847	0.97945	0.97903	0.99957
0.87195	1.0855	1.5502	1.1248	1.2928	0.98601	0.97325	0.98706
0.73627	1.3037	1.2247	1.1692	1.3464	1.0106	0.98744	0.97705
0.6275	1.2922	1.2036	1.1988	1.2633	1.0386	1.0225	0.98446
0.61894	1.2777	1.3104	1.1698	1.2416	0.96284	0.98958	1.0278
1.5279	1.1773	0.81195	1.189	1.3601	1.0316	1.0204	0.98915
1.0118	1.1782	0.97716	1.1885	1.4741	0.9932	1.0104	1.0173
0.67884	1.2995	1.2272	1.2219	1.2553	1.0137	1.0225	1.0086
1.5354	1.3133	0.94291	1.2505	1.4018	1.0068	1.0241	1.0172
1.1102	1.2292	1.3137	1.2493	1.3081	1.0101	1.026	1.0158
0.9346	1.1794	1.4451	1.2345	1.3389	1.01	1.0279	1.0178
1.2867	1.2765	1.4671	1.2848	1.2851	0.99013	1.0156	1.0257
0.2123	1.3853	1.4972	1.2661	1.1977	1.0033	1.0117	1.0084
1.3913	1.208	0.89749	1.2879	1.449	1.0132	1.02	1.0067
1.5661	1.3843	0.87895	1.3509	1.2623	0.99346	1.0083	1.0149
0.48286	1.5135	1.5113	1.3208	1.217	0.97697	0.98467	1.0079
0.93589	1.3076	1.5378	1.3268	1.5971	1.0269	1.0083	0.98182
1.5709	1.3223	1.1878	1.346	1.3063	1.0033	1.0095	1.0062
0.6597	1.3823	1.5894	1.3463	1.2542	0.98693	0.99711	1.0103
0.75177	1.4979	1.3491	1.3551	1.3598	1.0166	1.0111	0.99465
1.2632	1.4658	1.0263	1.3761	1.3117	1	1.009	1.009
0.52912	1.5513	1.4882	1.3475	1.3831	0.99023	1	1.0099
0.71552	1.7191	1.2462	1.3697	1.3507	1.0099	1.0086	0.99877
1.1344	1.3842	1.2789	1.333	1.1589	1.0033	1.0074	1.0041
0.12786	1.3841	1.9075	1.3024	1.2418	0.97403	0.9832	1.0094
1.4261	1.2524	1.1619	1.352	1.4109	1.01	0.99426	0.98441
1.6011	1.2158	1.0907	1.3548	1.4513	1.0264	1.0168	0.9906
0.85022	1.4912	1.3626	1.3168	1.4752	0.97106	0.98935	1.0188
1.0301	1.3439	1.3938	1.3092	1.2152	1	0.99138	0.99138
0.93964	1.3296	1.3847	1.3406	1.4341	1.0232	1.0123	0.98935
1.0632	1.4185	1.3616	1.2774	1.2122	0.95469	0.97119	1.0173
1.4231	1.2093	1.2581	1.2804	1.2068	1.0203	0.99381	0.974
0.625	1.3353	1.419	1.2888	1.2545	0.99336	0.98761	0.99422
1.4622	1.1138	0.742	1.1949	1.1464	0.98328	0.97472	0.9913
0.062078	1.2021	1.3667	1.1938	1.1473	1.0136	0.99333	0.98
1.3267	1.2305	1.0675	1.2575	1.3476	0.96309	0.96268	0.99958
1.5128	1.1566	0.7584	1.204	1.3012	1.0279	0.99243	0.96552
1.6603	0.90196	1.053	1.1838	1.2553	1.0034	1.0013	0.99789
1.7058	1.1635	0.70593	1.2044	1.2911	0.99324	0.99492	1.0017
1.1689	1.1015	0.95002	1.125	1.1502	1.0034	1.0008	0.99746
1.4398	1.2159	0.81706	1.2176	1.1324	0.99322	0.9966	1.0034
1.5655	0.99467	0.72043	1.0757	1.1864	0.9727	0.97311	1.0004
1.8279	0.7068	0.66027	0.9886	1.1147	1.0175	0.99358	0.97645
1.8118	1.046	0.46304	1.1334	1.0504	0.78621	0.80141	1.0193
1.5275	1.1491	0.87012	1.2114	1.4788	0.91589	1.0226	1.1165
1.2941	1.0349	1.0613	1.1264	1.1975	1.0068	1.0287	1.0217
0.98559	1.0034	1.3216	1.1233	1.1666	0.95946	0.99171	1.0336
1.6506	1.1382	0.9641	1.2001	1.3897	1.0246	1.017	0.99257
0.72262	1.2999	1.2452	1.1583	1.1107	1.0034	1.0174	1.0139
1.5172	1.1144	0.75741	1.1544	1.0791	0.9726	0.99214	1.0201
1.4308	1.1016	0.99867	1.1694	1.3302	1.0317	0.99533	0.96476
1.6558	1.1781	0.91482	1.1774	1.2766	0.99659	1.0043	1.0077
1.4107	1.15	0.8901	1.1064	1.0859	0.99658	1.0022	1.0056
