2.0055	0.95742	1.1023	1.2788	1.0619	1.0807	1.0507	0.97228
0.86279	1.3815	1.1355	-1.3257	4.2624	0.98701	1.0323	1.0458
1.6782	1.1374	1.1364	-1.8204	0.23969	0.97368	1.0059	1.0331
-0.40146	1.2584	0.92403	2.0221	0.21537	0.97635	0.98888	1.0128
-0.012004	1.3391	1.0151	0.99193	-0.24096	1.0415	1.0251	0.98425
1.1639	1.329	1.1871	1.3634	0.61945	0.94684	0.96774	1.0221
-0.075279	0.96911	0.90694	1.2897	0.90817	1	0.96898	0.96898
3.2787	1.0436	1.1355	2.0655	2.3987	1.0316	0.99577	0.96528
0.82077	1.1367	1.0495	0.65797	1.898	1.0374	1.0343	0.99703
1.5772	1.2608	1.1795	-1.8071	2.1678	1.0393	1.0691	1.0287
2.3426	1.1019	1.0844	-1.3004	5.6887	0.9306	0.99536	1.0696
0.02946	1.0687	0.94027	3.266	0.8659	0.94915	0.94835	0.99915
0.75852	1.1365	1.0761	1.2842	-1.9345	1.0321	0.98383	0.95319
0.64855	1.1545	1.0397	-0.0070273	-0.38739	1.0104	0.99109	0.98091
0.3075	0.962	0.925	0.25767	-0.48629	0.9863	0.97627	0.98983
0.92145	0.98251	1.0011	1.838	0.17718	1.0451	1.0173	0.97338
1.6668	0.9359	1.0707	-0.020388	3.6993	0.99003	1.0102	1.0203
0.22312	1.2258	0.99993	0.026546	1.2683	0.99664	1.0154	1.0188
0.042842	1.1751	0.93839	-0.71023	0.50837	0.98653	1.0026	1.0163
0.99798	0.93939	0.99178	2.3838	0.84029	0.96587	0.96711	1.0013
1.5805	1.6489	1.2318	0.53748	-1.1905	0.99647	0.96658	0.97001
2.0112	1.4065	1.2518	-0.27773	-0.81345	1.0284	0.99485	0.96741
-0.12549	1.1877	0.92819	0.9964	2.8877	1.0448	1.0328	0.9885
0.19325	1.1413	0.98537	1.2973	2.1617	0.9934	1.026	1.0328
1.5065	0.90743	1.0711	-0.26433	1.1505	0.99003	1.0158	1.026
2.1643	1.8067	1.2844	0.17186	1.0054	0.97315	0.99145	1.0188
0.44922	0.98671	0.94636	3.2175	1.4842	0.96552	0.96261	0.99699
1.1559	1.2793	1.0375	2.0381	1.8666	1.025	0.98498	0.96096
0.70372	1.1458	0.98691	1.0547	2.4712	0.98258	0.96782	0.98498
2.0168	1.1299	1.0334	1.4082	1.9245	1.0106	0.98022	0.96991
0.96989	1.0065	1.0101	1.4151	1.3963	1.0807	1.0571	0.97812
1.9707	1.016	1.128	-1.2702	4.6676	0.99026	1.045	1.0552
3.0084	1.1024	1.1738	-1.0971	1.9692	0.96721	1.012	1.0463
-0.49838	1.1209	0.8723	2.2054	0.40599	0.95932	0.97376	1.0151
0.8493	0.9325	0.98125	3.7909	1.4456	0.99647	0.96949	0.97293
-0.045708	1.2222	0.98673	1.8603	1.2206	1.0071	0.97762	0.97074
0.65005	1.0033	0.9873	1.5971	2.3297	1.0317	1.0039	0.97302
-0.29219	1.2804	0.92313	-0.20158	1.3846	1	1.0004	1.0004
1.5626	1.1117	1.1177	0.18101	0.025111	1.041	1.0427	1.0017
0.43832	1.0888	1.0175	-0.11216	1.5705	0.98689	1.0308	1.0445
1.1407	1.0131	1.0216	-1.1619	3.0679	0.96678	0.99828	1.0326
0.31407	0.9775	0.92247	3.0588	0.59632	0.96907	0.96782	0.99871
0.51881	1.0181	0.9771	2.8412	0.317	0.98582	0.95574	0.96949
0.33843	1.0811	0.99286	1.0712	-0.91099	1.018	0.97334	0.95615
0.26907	0.96527	0.93455	1.1167	1.1249	1.0247	0.99871	0.9746
0.96951	1.0906	1.0199	-0.92076	2.8542	1.0448	1.039	0.99443
1.6827	0.9624	1.0722	-0.10945	2.7269	0.9769	1.0189	1.043
0.82687	1.2635	1.0983	-0.27742	0.40279	0.98986	1.0121	1.0225
0.80048	0.84899	0.95477	1.5301	0.954	0.95563	0.9718	1.0169
1.0153	0.89626	0.98634	2.7927	0.51777	1.0286	0.99697	0.96928
3.3364	1.494	1.3928	0.42584	-0.54116	0.98611	0.98058	0.99439
0.98415	0.95162	1.0214	0.52882	0.60132	1.0106	0.98923	0.97889
0.11275	1.1825	0.96696	0.42851	0.74437	1.0279	1.0146	0.9871
1.5928	1.4187	1.1602	-0.2875	1.3959	1.0475	1.06	1.012
2.0459	1.2019	1.1445	-1.1791	5.1448	0.9644	1.0214	1.0591
0.8009	1.0321	1.011	-0.99035	0.96874	0.95302	0.9772	1.0254
1.1375	0.86324	0.98449	0.87464	-1.5772	0.98944	0.96647	0.97678
0.51084	1.1701	1.0735	1.5331	-1.3853	1.0178	0.98451	0.9673
1.928	0.9758	1.1388	0.31375	-0.81127	1.042	1.0197	0.97861
-0.3677	1.0761	0.90077	2.2543	0.85112	0.99664	1.0119	1.0153
1.2971	1.5535	1.1502	0.4444	0.65908	1.0101	1.02	1.0098
2.7465	1.1523	1.1955	0.65215	2.9079	0.99333	1.0179	1.0248
0.60876	1.2512	1.0773	-0.40667	1.2863	0.99329	1.012	1.0188
0.60826	0.98266	0.96962	0.3011	2.353	0.97297	0.98294	1.0102
1.4776	1.0489	0.99676	2.2746	4.4221	0.96875	0.95303	0.98377
0.47214	1.1008	1.0229	1.2273	-0.68257	1.0287	0.97994	0.95262
2.8152	1.2752	1.2774	0.2658	0.0017695	1.0174	0.99957	0.98246
0.78796	1.4504	1.1192	-1.5585	0.9733	1.0582	1.0524	0.99447
0.46724	1.1698	1.0148	1.162	2.733	0.98706	1.0365	1.0501
0.34342	1.2542	1.0649	0.80704	1.352	0.95738	0.99489	1.0392
-0.69331	1.2198	0.89473	1.2921	0.87106	0.97945	0.97861	0.99914
0.40429	1.0616	0.99004	4.1577	1.1005	0.99301	0.97344	0.98029
1.1254	0.93867	1.0562	1.8891	1.3432	1.0106	0.98036	0.97011
1.3972	1.2969	1.124	0.42645	2.4123	1.0174	0.99531	0.97827
1.726	1.2975	1.1174	-0.040034	2.5475	1.0171	1.0102	0.9932
2.8486	1.058	1.1767	0.40636	1.7887	1.0303	1.0421	1.0115
5.1098	1.2579	1.3948	-2.0798	2.5526	0.99673	1.0387	1.0421
0.12645	1.4785	1.0918	-0.063139	0.91393	0.9541	0.99148	1.0392
1.2454	1.3961	1.1359	2.878	0.33506	0.95189	0.94741	0.9953
0.80785	0.90399	1.0116	3.2127	0.17055	1.0397	0.98335	0.9458
3.0375	1.2124	1.3004	0.30957	-0.19099	1.0035	0.98593	0.98252
2.2532	0.99929	1.0215	0.14191	4.3753	1.0138	0.99915	0.98551
0.67772	1.2715	1.0573	0.51778	2.8793	1.0273	1.0247	0.99745
0.54407	1.3749	1.1254	-0.047493	3.0738	0.98007	1.009	1.0295
-0.079516	1.2533	1.0149	0.58528	0.10085	1.0102	1.0223	1.012
0.026708	1.2307	0.99751	-0.28064	0.86572	0.96309	0.98625	1.0241
0.021646	1.135	0.96606	3.5178	-0.12406	0.97909	0.96398	0.98456
-0.22815	1.3343	1.0328	2.0659	-1.1355	0.99644	0.96386	0.9673
-0.084168	1.1996	0.99647	1.5342	-0.074068	1.05	1.0099	0.96179
2.5304	1.4465	1.2465	0.66989	1.275	1.0034	1.0124	1.009
0.88828	1.204	1.0864	1.4075	2.1859	1.0542	1.0628	1.0081
0.57894	1.2731	1.0882	-0.061601	3.8644	0.96141	1.02	1.061
0.2795	1.0841	0.9833	0.31409	2.134	0.95318	0.9777	1.0257
0.5763	0.90641	0.95752	3.3693	1.4248	0.99298	0.97251	0.97938
1.1027	0.98769	1.0526	2.1101	1.255	1.0177	0.98672	0.96959
0.003317	1.1962	1.0003	1.4372	-0.62296	0.98958	0.97436	0.98462
-0.22146	1.1564	0.93052	0.85223	-0.4227	1.0386	1.0111	0.97353
2.4996	1.1353	1.1189	-0.060899	2.4452	1.0068	1.0166	1.0098
-0.29444	1.3325	0.96532	1.2258	0.61049	1.0134	1.0342	1.0205
0.58501	1.3035	1.0228	-0.69145	3.4196	0.98013	1.015	1.0356
1.4848	0.97521	0.99354	-0.63461	2.0001	0.93919	0.95615	1.0181
1.101	0.8468	0.99825	2.8607	2.117	0.97122	0.93385	0.96152
0.30892	1.0257	0.97911	2.9308	0.26394	1.0593	0.99005	0.93466
-0.057506	1.1877	0.97485	-0.072725	1.0521	1.035	1.0198	0.98536
1.3047	1.0089	1.0067	-0.17765	3.0747	0.98649	1.0078	1.0216
0.32979	1.131	0.99933	-0.027256	0.20125	1.0342	1.0405	1.006
2.9587	1.3924	1.2036	0.20797	2.5048	0.97682	1.0194	1.0436
0.27373	0.97505	0.94414	1.0537	1.3461	0.95932	0.98349	1.0252
0.83192	0.94267	0.99287	2.5733	1.4261	0.94346	0.93234	0.98821
0.82424	1.0497	1.0286	1.9288	-1.0276	1.1199	1.031	0.92069
1.4257	1.4448	1.2199	-0.23117	-0.067861	0.94314	0.97409	1.0328
2.1918	1.5079	1.249	-1.3468	0.29657	1.0603	1.0315	0.97283
1.8697	1.0737	1.1137	-0.33244	1.5637	1.0368	1.0612	1.0235
0.14232	1.2715	1.0245	0.98831	2.5747	0.95806	1.0189	1.0635
0.89355	1.0784	1.0441	1.6702	0.9679	0.97306	0.99398	1.0215
1.5644	1.1383	1.1349	0.94357	-0.24912	0.9654	0.96124	0.99569
0.43718	0.98295	0.95717	2.8871	0.1943	1.0179	0.97136	0.95425
1.3449	1.2062	1.1203	0.69405	1.5205	1.0106	0.98668	0.97636
0.1314	1.22	1.0045	1.285	1.2014	1	0.98456	0.98456
0.48981	1.047	0.97213	1.0608	1.628	1.0209	1.0077	0.9871
0.30481	1.1838	0.98075	1.1475	1.7191	1.041	1.0513	1.0099
0.93335	1.175	1.0733	-0.44274	2.3011	0.97377	1.0237	1.0513
0.40389	0.82959	0.90876	2.4775	1.0352	0.93939	0.96582	1.0281
0.44507	1.0548	0.97554	2.6367	1.364	0.98566	0.95362	0.96749
1.3645	1.2521	1.1634	0.84285	-1.571	1.0218	0.97569	0.95486
0.55224	0.8046	0.89713	0.85433	0.57052	0.98577	0.966	0.97995
0.41981	1.1579	0.98706	0.92989	1.2141	1.0758	1.0343	0.96139
1.7041	1.0024	1.0445	-0.1533	2.5993	1	1.032	1.032
4.2653	1.364	1.2428	-0.62537	2.1185	0.96309	1.0017	1.0401
1.8569	1.2546	1.1434	-0.53118	0.3816	0.98258	0.99078	1.0083
0.0018553	1.166	0.92853	1.4552	0.62349	1.0071	0.99562	0.98861
0.77997	1.0037	0.9834	2.4282	0.63708	0.98592	0.97945	0.99344
0.6493	1.0394	1.0178	0.92604	1.5374	0.97857	0.9614	0.98246
0.11902	1.1383	0.9622	1.0177	0.19889	1.0328	0.99038	0.95888
0.25854	1.3608	1.0208	1.6144	1.2304	1.0424	1.0337	0.99168
0.59256	1.3109	1.0499	-0.6474	2.0246	1.0339	1.0655	1.0306
0.47701	1.2804	1.0333	-1.0539	2.1992	0.9541	1.0148	1.0636
0.41527	1.2449	1.0285	0.88841	0.84963	0.95189	0.96811	1.017
0.034047	1.0146	0.92498	2.2901	-1.2197	1.0108	0.98031	0.9698
-0.099731	1.2709	0.99182	1.1778	-0.90306	1.0179	0.99563	0.97817
0.34033	1.0139	0.97572	1.3387	1.0006	0.99649	0.98783	0.9913
2.3611	1.0084	1.0523	0.45549	3.4042	1.0106	0.99653	0.98611
1.6133	1.0332	1.0581	1.129	3.7127	1.0244	1.0213	0.99696
0.14381	1.2773	1.0188	0.62168	1.2554	1.0034	1.0292	1.0257
0.62148	1.1104	1.0088	-0.66913	2.3888	0.98305	1.0122	1.0297
0.29953	1.0033	0.92716	1.5609	1.122	0.95862	0.96991	1.0118
-0.14053	1.1227	0.91817	3.1197	0.044966	1.0036	0.97382	0.97033
0.49913	1.0028	0.9875	1.6667	-0.053505	0.99642	0.9733	0.97681
0.25244	0.9695	0.91616	0.67791	0.81874	1.0468	1.0157	0.97033
1.2869	1.0152	1.0222	0.52749	2.2574	1	1.0139	1.0139
0.98094	1.1226	1.0272	-0.27932	1.7903	1.0206	1.0335	1.0126
1.5964	0.9927	1.0447	0.12114	2.7933	0.9697	1.0052	1.0366
0.88764	0.93445	0.95598	-0.2905	1.8635	0.95833	0.96927	1.0114
-0.18093	1.3512	0.94725	1.8662	-1.4076	1.0145	0.98246	0.96842
0.12352	1.0801	0.9452	2.5182	0.13631	1	0.98203	0.98203
0.94501	0.86227	0.97323	0.33268	-1.0565	1.0071	0.98731	0.98031
3.992	1.2249	1.1935	-0.24642	1.1847	1	0.99121	0.99121
0.76964	1.0253	0.96273	0.98066	2.0498	1.0638	1.0503	0.98731
2.7363	1.1457	1.0824	-0.56104	3.626	0.98	1.0307	1.0517
0.36171	1.2407	1.0071	0.32847	2.7114	0.96259	0.99429	1.0329
2.2204	1.5344	1.2152	0.73983	0.042853	0.95406	0.95112	0.99692
0.33076	1.0664	0.94647	2.5364	-1.1396	1.0296	0.98017	0.95196
0.25409	1.2836	1.0371	1.1862	-1.3798	1.018	0.99648	0.97887
1.8518	0.92596	1.0168	0.21333	3.0791	1.0071	1.0022	0.99516
2.4339	1.3557	1.1896	0.34154	1.5025	1.0211	1.0193	0.99825
0.73148	1.3042	1.0237	0.47163	1.4086	1.0241	1.0447	1.0202
0.52561	1.1744	0.99326	0.53234	2.1819	1	1.0429	1.0429
0.67022	1.0678	0.96158	-0.82505	2.4126	0.9698	1.0087	1.0401
0.061696	1.1005	0.90907	2.1743	0.8813	0.95848	0.9639	1.0057
-0.14448	1.1849	0.90282	2.3292	-1.5731	1.0036	0.96738	0.9639
1.0149	1.0026	1.0094	1.0993	-0.18967	1.036	1	0.96528
0.91684	0.95915	0.93621	0.73164	1.3251	1.0208	1.0169	0.99611
1.5709	1.5378	1.1345	0.068785	2.3255	1.0272	1.0396	1.012
2.8936	1.6774	1.2255	0.47765	2.1322	1	1.0378	1.0378
1.1147	1.0367	1.0167	-0.3551	2.76	0.95364	0.99396	1.0423
0.74494	0.87549	0.92258	0.28276	-0.010413	0.98958	0.98531	0.99568
-0.27236	1.2071	0.87714	0.54618	0.27234	1.014	0.99398	0.98022
0.63968	1.0396	0.98203	2.3296	0.0606	0.9827	0.97427	0.99142
1.6823	1.1594	1.0799	0.81898	0.38966	1	0.97595	0.97595
1.4448	1.1099	1.0546	-0.11007	-1.2669	1.0528	1.0253	0.97385
1.2283	1.4347	1.0867	0.10753	0.51922	1.0201	1.0445	1.024
1.1537	1.0877	1.0283	0.40459	2.0902	0.99344	1.0372	1.0441
4.0794	1.5757	1.2848	-0.68993	2.1879	0.93729	0.97385	1.039
0.60714	0.85107	0.90304	2.6546	1.4124	0.95775	0.93793	0.97931
-0.44286	1.0904	0.84655	3.0758	-1.0647	1.0588	0.99353	0.93834
1.4216	0.92913	1.0486	0.35798	0.67011	1.0035	0.99484	0.99139
0.2709	0.95532	0.92188	-0.54525	-0.74707	1.0173	1.0077	0.99057
1.8054	1.1315	1.071	0.70114	2.8645	1	1.0099	1.0099
0.64092	1.0465	1.0075	1.0527	2.1375	1.0136	1.0267	1.0129
-0.31662	1.1179	0.89673	1.5982	1.3383	0.97315	1.0048	1.0325
0.24719	0.95557	0.91968	0.76533	-0.032843	0.98621	0.99005	1.0039
0.40447	1.0318	0.94866	3.2963	1.3179	0.98252	0.96897	0.98621
3.6729	1.4801	1.2886	0.37753	1.2454	0.98577	0.95972	0.97358
1.4012	0.86287	1.04	0.71174	-0.9213	1.0686	1.0225	0.95682
-0.32826	1.2391	0.90204	-4.0642	1.188	0.63514	0.68054	1.0715
1.4182	1.1912	1.0367	1.4765	-2.0036	1.8032	1.2027	0.66696
1.3639	0.92637	1.0136	1.5613	2.5667	0.89381	1.0726	1.2
1.6662	1.5115	1.1533	0.40718	2.0588	0.9703	1.0389	1.0707
0.17222	1.3488	0.99084	1.4343	1.8569	0.95238	0.99203	1.0416
1.0464	1.0614	1.0407	1.6029	-0.22115	1.05	1.0357	0.98635
0.25725	1.2182	1.0162	0.45549	1.6057	0.9966	1.0249	1.0284
1.4802	1.0388	1.0501	0.63624	3.694	0.99317	1.0202	1.0272
0.22051	1.2405	0.95751	1.1764	2.2499	1.0481	1.0171	0.9704
0.94008	1.0639	1.007	-0.11069	2.8074	1.0262	1.0552	1.0282
1.4667	1.3984	1.1785	0.45032	1.775	0.93291	0.98899	1.0601
-0.22308	1.0706	0.89642	2.1056	0.19083	0.95205	0.948	0.99574
1.0329	0.86739	0.98133	3.6219	0.27189	1.018	0.96381	0.94679
0.092655	1.0955	0.95959	2.2582	0.044778	1.0106	0.97736	0.96711
0.69036	0.97598	1.0077	1.464	1.5785	1.042	1.0162	0.97528
-0.44613	1.1705	0.89269	0.090582	1.7243	1.0034	1.0161	1.0127
0.97235	1.1397	1.0334	-0.15163	1.6968	1.0033	1.0217	1.0183
0.75075	1.0581	1.0376	0.64968	1.1028	1.02	1.0453	1.0248
0.94386	1.1321	1.0716	0.61945	2.7526	0.95425	0.99744	1.0453
0.094941	0.95699	0.90716	2.0821	-1.0224	0.95548	0.95262	0.99701
0.16719	1.0371	0.94328	3.3009	-1.4907	1.0251	0.97528	0.95141
0.1103	1.6312	1.1205	0.56064	-1.4252	1.0315	1.0021	0.97155
0.14952	1.0274	0.95949	0.62811	0.31678	1.0271	1.0271	1
-0.4527	1.2759	0.9165	0.091457	2.5115	1.0264	1.0489	1.0219
1.1601	1.1129	1.0344	1.2064	3.6282	0.96463	1.0118	1.0489
1.8233	1.512	1.2309	0.04474	3.5375	0.94667	0.96681	1.0213
0.57516	0.98831	0.99565	-0.37354	-0.92202	1.0106	0.9791	0.96887
-0.35498	1.2241	0.90555	0.88635	0.016925	0.98955	0.96681	0.97702
0.32844	1.0271	0.98823	2.7573	0.10146	0.77113	0.76741	0.99518
0.45319	1.1456	1.0649	2.1096	2.4621	1.5799	1.1859	0.75064
-0.17573	1.1901	0.93164	0.6894	0.4087	0.86705	1.0296	1.1875
-0.26337	1.158	0.92012	1.8944	0.97685	1.0133	1.0465	1.0327
4.2922	0.98793	1.1951	0.31213	2.0373	0.98026	1.0267	1.0474
0.99973	1.0243	1.0623	0.59111	0.69088	0.94295	0.96938	1.028
-0.23	1.0076	0.9075	2.0737	0.6315	0.96441	0.94138	0.97612
0.765	0.90836	0.97874	1.6721	-1.1992	1.0627	0.9987	0.93975
0.47004	1.1796	1.0347	0.91991	1.9617	1.0174	0.98446	0.96766
2.2574	1.3812	1.2075	0.23482	1.383	1.0137	1.0189	1.0051
0.53141	0.864	0.92741	1.437	2.2262	0.97643	0.99914	1.0233
0.63994	1.0904	1.0089	0.44975	0.78067	1.0241	1.0263	1.0022
0.075344	1.2392	1.0181	1.1725	-0.28183	0.9697	0.99957	1.0308
-0.03454	1.1348	0.97658	0.83071	0.00036089	0.99306	0.99048	0.9974
1.7013	1.3269	1.1782	2.2168	-0.12176	0.96154	0.95073	0.98876
0.63799	1.0271	0.98972	2.5896	-0.20904	1.04	0.98962	0.95156
0.3564	1.1976	1.0261	0.60185	0.93046	1.0594	1.0439	0.98536
0.49947	1.1899	1.0092	-0.76446	3.0002	1	1.0412	1.0412
0.9976	0.89024	0.98515	-0.37656	0.83983	0.9868	1.0235	1.0372
1.0376	0.9856	1.0347	1.7726	1.0151	0.97659	1.0017	1.0257
0.32294	1.1098	0.9908	0.31599	-0.65981	0.97945	0.98197	1.0026
0.60712	0.8016	0.92865	1.4555	-0.5456	0.98951	0.97293	0.98324
0.97227	1.5602	1.1707	0.95846	0.020584	1.0141	0.98162	0.96794
0.91113	1.5985	1.1821	0.45729	-0.052344	1.0174	0.99616	0.9791
1.655	1.12	1.1375	0.52685	1.0069	1.0274	1.0248	0.99744
0.98805	1.0001	1.0012	-0.85118	1.6801	1.0167	1.041	1.0239
3.0626	1.2851	1.2418	-0.80341	2.7969	0.98689	1.0264	1.0401
0.87942	1.0054	1.0303	1.5099	0.62443	0.96678	0.99275	1.0269
2.6946	0.92471	1.1062	1.1796	-0.098549	0.96564	0.96068	0.99487
-0.34286	1.0882	0.86405	2.3453	-0.14088	1.0071	0.96752	0.96068
0.27433	1.1451	0.98173	2.1722	-0.97345	1.0707	1.0289	0.96095
1.2446	1.0558	1.0794	0.47395	1.7871	1.0198	1.0417	1.0215
1.157	1.0534	1.0217	-0.36222	3.7514	0.98058	1.0202	1.0404
-0.21077	1.2863	0.92757	0.34436	1.8871	1	1.0211	1.0211
2.3381	1.0136	1.105	1.371	3.1157	0.9901	1.0114	1.0215
0.48939	1.1149	1.0212	0.94283	0.30364	0.97667	0.98695	1.0105
0.66716	1.1998	0.97275	0.66622	4.5504	0.94539	0.93463	0.98861
0.48313	1.0504	0.98761	1.9717	-1.8368	1.0469	0.97561	0.93188
0.030658	1.2818	0.99316	-0.18048	-0.3333	1.0414	1.0164	0.97602
0.89033	0.95583	0.98674	-1.0014	2.7339	1.0132	1.0312	1.0177
0.16196	1.1386	0.94639	-0.55136	0.61394	0.98693	1.0181	1.0316
0.24964	1.4129	1.0587	0.91781	0.059216	0.99007	1.0097	1.0198
1.4106	1.8649	1.3187	0.34676	-0.25701	0.95318	0.96856	1.0161
-0.38186	1.2606	0.92648	0.50361	0.4284	1.0105	0.98084	0.97063
0.39077	1.1931	1.0078	2.2631	2.0468	1.0035	0.97925	0.97586
0.12782	1.359	1.0385	1.0048	1.5771	1.0069	0.98561	0.97883
0.51188	1.0932	1.0053	0.4282	0.091209	1.0241	1.011	0.98728
-0.13862	1.3767	0.96638	-0.83511	2.6983	1.0201	1.0323	1.0119
0.16216	1.2998	1.0076	-0.00075982	3.1925	0.99342	1.0255	1.0323
2.5135	1.3669	1.1767	0.36652	2.1653	0.94371	0.97353	1.0316
-0.42301	1.041	0.86922	2.0182	-1.1422	0.99298	0.96752	0.97436
0.78891	0.93128	0.98209	3.2151	-0.37258	1.0035	0.9726	0.96918
0.61311	1.2129	1.0613	1.1447	0.4691	1.0493	1.0166	0.96887
-0.084346	1.1977	0.96563	-0.076002	0.79647	1.0201	1.0314	1.011
0.72625	1.0593	0.97882	0.29047	3.9871	0.97039	1.0021	1.0327
1.0422	1.137	1.0417	0.19889	2.2544	1.0339	1.0357	1.0017
0.7759	1.146	1.0416	-0.19647	3.2306	0.95738	0.99574	1.0401
2.7842	0.96876	1.0654	0.58084	2.4126	0.95548	0.95385	0.99829
0.11264	1.0646	0.93391	2.3713	-0.33803	1.0251	0.97653	0.95262
1.6196	1.4142	1.2246	2.0681	0.18733	1.0175	0.99064	0.97362
0.6718	1.1003	1.0239	1.3748	2.0337	1.0137	1.0055	0.9919
0.066064	1.4737	1.0279	-1.7184	2.5827	1.0576	1.0599	1.0021
0.96398	1.0544	1.0104	1.0892	3.2104	0.96474	1.0199	1.0572
0.016317	1.2366	0.99342	0.9123	2.3747	0.95681	0.98294	1.0273
0.17801	1.1248	0.97441	0.53524	0.0097471	1.0069	0.99061	0.98377
0.45805	1.0876	0.94509	1.8662	3.3512	0.96207	0.95303	0.99061
0.71168	0.97882	0.97603	2.407	0.20315	1.0502	0.99787	0.95019
3.9312	1.5081	1.3646	0.15853	0.062656	1.0137	1.0089	0.99533
0.53095	1.0294	0.97742	-0.2875	1.5835	1.0202	1.0258	1.0055
1.4195	1.4915	1.1544	-0.77693	0.64083	1	1.0297	1.0297
1.5106	0.9423	1.02	-0.04325	2.861	1.0165	1.0436	1.0267
1.6253	0.9517	1.0916	0.61396	-0.48408	0.92857	0.9699	1.0445
-0.049892	1.0392	0.91631	1.6263	-0.87936	0.97203	0.94759	0.97486
0.36663	0.91675	0.92078	3.4696	1.0837	1.0072	0.954	0.94719
0.98998	0.96379	0.98579	2.3082	1.1585	1.0571	1.0072	0.95279
3.0701	1.4073	1.2237	-1.1441	3.5418	1.0236	1.0284	1.0047
0.29571	1.0518	0.92053	-0.60041	3.8206	0.9835	1.0136	1.0306
0.09432	1.103	0.91082	0.63284	1.5681	0.99664	1.0128	1.0162
0.88277	1.0268	0.99903	1.6791	1.6767	0.98316	1.0026	1.0197
1.6269	1.1854	1.0765	0.37876	1.8002	0.99658	0.997	1.0004
-0.2126	0.99435	0.88033	1.6547	-0.55534	0.9622	0.95849	0.99615
-0.15924	1.1503	0.89657	4.189	0.69202	1.0036	0.96151	0.95808
-0.35532	1.2201	0.93225	1.7909	0.41011	1.0498	1.0098	0.96192
1.2295	1.6415	1.1791	-0.85809	2.6369	1.0102	1.0223	1.012
-0.030803	1.0615	0.89892	1.4232	4.0993	0.66443	0.70968	1.0681
2.5479	0.97589	1.016	-3.6691	2.0758	1.7677	1.2254	0.69322
0.17867	1.1236	0.94548	2.4528	-0.88217	0.82286	1.0101	1.2275
0.29903	1.2802	1.0198	0.97826	0.59658	0.96528	0.9806	1.0159
-0.13152	1.1271	0.92148	1.0893	0.78909	1.0252	1.0031	0.97844
-0.46197	1.174	0.89289	1.87	0.3786	1.0175	1.0167	0.99912
0.86902	1.1884	1.0561	-0.48934	3.7105	1	1.0189	1.0189
2.2836	1.6405	1.2414	-1.1274	2.2392	1.0103	1.0317	1.0211
1.0919	0.97732	0.98957	-0.72083	1.3346	0.98294	0.97544	0.99238
1.3059	1.0557	1.0614	-0.11251	1.2572	1.0174	1.0169	0.99957
1.5095	1.1076	1.1039	-0.081434	1.3685	0.96246	0.9813	1.0196
0.49569	0.93524	0.96114	1.5125	0.4425	0.97872	0.96125	0.98215
0.67245	1.1024	0.98481	1.9936	0.91661	1.0181	0.98038	0.96293
0.59277	1.1339	1.0362	-0.13961	1.0514	1.0569	1.033	0.97739
0.56438	1.163	1.0051	-0.78802	1.5327	1.0034	1.0329	1.0295
0.036565	1.2727	0.95378	0.15754	3.0366	0.98993	1.0216	1.032
0.96113	1.2745	1.0728	0.49956	5.0163	1.0102	1.0276	1.0172
