1.6904	1.5427	1.0387	-0.26992	1.0601	0.95406	0.95112	0.99692
0.77538	1.0188	0.98501	0.0965	1.2375	1.0296	0.98017	0.95196
0.9226	1.2456	1.007	-0.68596	0.93185	1.018	0.99648	0.97887
1.1081	0.86133	1.0096	2.4993	0.93823	1.0071	1.0022	0.99516
1.5892	1.3789	1.1538	1.4109	1.1859	1.0211	1.0193	0.99825
0.90711	1.2494	1.1034	1.8826	0.82624	1.0241	1.0447	1.0202
0.96545	1.1689	0.93723	0.91162	0.81672	1	1.0429	1.0429
0.94337	1.0681	0.90427	1.5079	0.74379	0.9698	1.0087	1.0401
0.69801	1.0466	0.92388	0.89133	1.2393	0.95848	0.9639	1.0057
0.62105	1.1354	0.98693	-0.68131	0.66307	1.0036	0.96738	0.9639
1.1045	1.0138	0.91144	-0.24756	0.82313	1.036	1	0.96528
0.86779	0.88756	0.9157	1.3614	0.90178	1.0208	1.0169	0.99611
1.3094	1.4728	1.108	1.7976	1.3448	1.0272	1.0396	1.012
1.71	1.6486	1.2264	1.9987	0.84596	1	1.0378	1.0378
