1.0596	5.6403	1.0036	1.0742	0.99724	0.96476	1.0104	1.0473
1.0434	8.5556	0.86125	1.1786	0.99903	1.0183	1.0253	1.0069
0.97717	6.6516	0.93952	1.0969	1.0563	1.009	1.0274	1.0183
0.88133	-5.7531	1.0855	1.1505	0.96212	1.0044	1.0238	1.0193
0.80091	2.2164	0.98169	0.72481	1.0698	0.95575	0.97931	1.0247
0.48489	-4.4181	0.99802	0.84716	0.99446	1.0417	1.0144	0.9738
1.2011	-6.2483	1.0923	1.02	0.96876	0.97778	0.98821	1.0107
1.1072	4.4744	0.89679	0.96393	0.97712	1.0182	1.0079	0.98988
0.98011	0.61898	1.0384	1.0135	1.0324	0.99554	1.0011	1.0056
1.511	3.6224	0.95936	1.0094	0.82714	0.96861	0.97352	1.0051
0.98962	-0.96239	0.96561	1.0188	0.95543	1.0486	1.02	0.9727
1.2178	-1.6683	1.011	1.0673	0.93178	0.99117	1.0118	1.0208
1.1122	0.66277	0.93167	1.1971	0.75007	1.0134	1.0188	1.0053
1.1301	8.2122	0.99286	0.7361	1.1853	0.98681	1.0056	1.019
0.87409	-0.30591	0.92358	0.87952	0.93798	0.95546	0.96377	1.0087
1.0282	0.70583	1.0008	0.88033	1.0417	1.0326	0.99663	0.96513
1.1084	6.2278	0.97195	0.89672	1.089	0.99097	0.98957	0.99859
1.0477	4.3927	1.0188	0.77387	1.1678	1.0364	1.019	0.9832
0.66382	-2.7266	0.82496	1.1537	0.75672	0.95385	0.9772	1.0245
0.55148	-11.567	1.0909	0.8313	1.013	1.0968	1.0637	0.96983
0.92039	-1.541	1.0437	0.89309	1.0282	0.97689	1.0362	1.0607
1.5339	1.395	1.0029	0.98617	0.93384	0.97204	1.0064	1.0353
0.47003	-0.71826	0.93112	0.8205	0.94797	0.96903	0.97279	1.0039
1.4396	4.7365	1.0317	0.86385	1.1194	0.99543	0.97024	0.97469
1.0114	-0.85566	0.9068	1.092	0.86123	0.9633	0.9396	0.97539
1.1263	6.4332	1.0178	0.90101	1.1573	1.0262	0.97072	0.94595
0.67996	1.9159	0.92625	0.92749	0.94498	0.95824	0.93571	0.97649
0.79562	-4.0486	1.0255	0.82991	1.0704	1.0726	1.0132	0.94454
0.94921	-2.3127	1.0458	0.95526	1.0417	1.0316	1.0476	1.0155
1.1174	4.2741	0.92625	1.0684	0.83936	0.92998	0.98181	1.0557
0.93807	-1.2568	0.9332	1.0568	0.90346	1.0541	1.032	0.97898
0.98259	-0.563	0.95662	0.98548	0.9272	0.92188	0.95768	1.0388
0.99468	-0.26005	0.94063	0.92215	0.98227	1.0557	1.0063	0.95326
1.0298	-2.0639	1.014	0.90426	1.0088	1.0252	1.027	1.0017
0.91106	-1.5737	1.0142	0.9881	0.9939	0.95973	0.98113	1.0223
1.1906	-0.62375	0.92989	1.1359	0.85764	1.0186	1.0011	0.98282
0.69154	2.6378	1.0405	0.59909	1.0847	0.98627	0.99481	1.0087
0.65179	-4.9337	0.95983	0.96556	0.94448	1.0116	1.0032	0.99166
1.1781	-0.22335	1.015	0.86218	1.1006	1.0138	1.0187	1.0049
1.0264	5.0709	1.0065	0.78624	1.1378	1.0068	1.0163	1.0094
0.78464	-4.781	0.99739	0.94594	1.0133	0.99551	1.0097	1.0142
0.77329	-6.6168	1.0575	0.9894	1.0111	0.97743	0.99085	1.0137
1.3322	3.7656	1.0056	0.91363	1.0966	1.0139	1.0017	0.98802
0.91033	0.68488	0.9338	0.90996	1.0294	1.0023	1.0031	1.0009
0.92503	-6.6465	1.0582	1.0081	1.0136	1.0136	1.0125	0.99886
1.0885	1.6764	1.0005	1.0723	1.0032	0.94843	0.96383	1.0162
0.92587	0.682	1.0367	0.64378	1.1059	1.0024	0.97109	0.96879
1.0638	6.5194	0.99005	1.1318	1.0786	1.033	1.0052	0.97303
1.1834	10.852	0.93036	1.0247	1.135	1.0457	1.0466	1.0009
0.99062	1.1326	1.0511	0.86167	1.0979	0.97598	1.0174	1.0424
0.69688	-6.4733	0.96339	1.1762	0.90588	1.0022	1.017	1.0148
1.3105	2.2015	1.0287	0.88667	1.1214	1.0134	1.0266	1.013
1.2053	1.6574	0.96166	0.96898	0.986	0.96035	0.98866	1.0295
1.4916	-2.0092	1.0114	1.0288	0.9153	1.0436	1.0225	0.97978
0.81758	-0.70881	1.0341	0.96997	0.97494	0.98901	1.0039	1.0151
0.93428	6.0075	0.96143	0.99518	1.0382	0.98	0.983	1.0031
0.82661	0.06831	0.90421	1.2397	0.88318	1.034	1.017	0.98355
0.90791	0.048728	0.94468	0.73605	1.0051	1.0175	1.03	1.0122
0.87454	-1.9798	0.9455	0.93251	0.89874	0.97414	1.0022	1.0288
0.99306	-1.8305	0.87018	1.2956	0.68393	0.9469	0.95589	1.0095
1.2047	-0.31798	0.99111	0.98906	0.97358	1.035	0.98746	0.95403
0.81104	-5.1086	0.97304	0.97802	0.94479	0.94808	0.94541	0.99719
0.87104	-3.002	0.86044	1.1123	0.7951	1.0548	0.99915	0.94728
0.71211	-4.5478	0.98038	0.81819	0.96854	0.95937	0.9629	1.0037
0.68651	0.59514	0.92276	0.80608	0.99521	1.0188	0.98746	0.96921
1.2713	3.8517	0.89692	0.90267	1.015	0.99076	0.98819	0.99741
0.51549	2.0919	1.0378	0.86973	1.0355	1.042	1.0311	0.98962
0.84888	3.2178	0.8971	0.97761	0.96565	0.93736	0.96907	1.0338
1.2465	5.6271	1.0525	1.0167	1.0007	1.0668	1.0326	0.96795
0.74949	1.974	1.0264	0.97714	0.98758	0.98434	1.0106	1.0267
1.1165	6.7025	0.91124	1.0857	0.98637	0.99091	1.0035	1.0127
1.0889	6.3332	0.91754	1.0046	0.9449	1.0252	1.0223	0.99714
0.69949	-0.61956	0.89517	1.1337	0.84684	0.94855	0.9722	1.0249
0.9066	2.425	0.98735	0.93884	1.0042	1.0354	1.0037	0.96942
1.2425	5.3392	1.0481	1.001	1.0267	1.0228	1.026	1.0031
0.94863	7.2622	0.86372	1.0285	0.95793	0.96882	0.98948	1.0213
1.3092	2.2335	1.0371	0.9725	1.0043	1	0.99287	0.99287
0.64651	1.6891	1.068	0.72096	1.028	0.96322	0.96211	0.99885
0.87118	0.28857	0.99965	1.0642	0.9931	1.0501	1.0092	0.96101
0.96399	-4.3477	1.0842	1.1423	0.94555	0.96364	0.97893	1.0159
0.91858	1.7703	0.93463	0.97411	0.99228	1.0259	1.0012	0.97583
1.2622	3.6091	1.0999	0.85579	1.1758	0.98621	0.99019	1.004
1.1488	1.317	0.94483	1.0292	0.94755	1.0093	1.0041	0.99478
1.2246	5.498	1.0708	0.71208	1.2144	1.0254	1.0269	1.0014
1.2271	5.0844	1.0112	0.96519	1.0847	0.96847	0.99595	1.0284
0.68616	0.19293	1.0012	0.82409	1.0426	1.0349	1.023	0.98851
1.0644	-0.71409	1.0577	1.0182	1.0482	0.94157	0.96907	1.0292
0.78846	4.0207	0.94471	1.0332	0.97344	1.0048	0.97454	0.96991
1.4496	2.274	1.0527	0.99727	1.0132	1.0404	1.013	0.97369
0.52231	-1.5718	0.94277	1.065	0.88425	0.97945	0.99219	1.013
1.4104	-3.0688	1.0514	0.9727	0.86801	1.0396	1.0276	0.98848
0.98375	5.49	0.8715	1.0418	0.89786	0.92825	0.96223	1.0366
0.6256	-2.8329	0.87613	0.78491	0.90414	1.0556	1.0136	0.96028
0.75089	-7.0626	0.96055	0.90177	0.88997	1.0183	1.0322	1.0136
0.98691	2.6209	0.87298	0.93774	0.92032	0.97753	1.0043	1.0274
1.0015	5.2811	0.99399	0.74063	1.1328	0.9954	0.99626	1.0009
0.99648	-1.8539	0.96982	1.0009	0.93483	0.98614	0.98557	0.99942
0.61656	4.5708	0.96875	0.74076	1.0404	1.0445	1.0244	0.98076
0.6036	2.1919	1.04	0.86748	1.0364	0.9417	0.97194	1.0321
1.1524	4.9617	0.90606	1.0429	0.87598	1.0405	1.0046	0.96552
1.2812	-0.52355	1.0634	1.118	0.97512	0.96568	0.97431	1.0089
1.1279	1.4606	0.92305	1.0421	0.88637	1.0095	0.98897	0.97969
1.1366	-4.2956	1.0743	0.86644	1.072	1.0305	1.018	0.98783
0.86902	-2.6297	0.94102	1.0024	0.92309	0.97039	0.98983	1.02
0.84456	-4.3405	1.048	0.84903	1.0439	1.0164	1.0043	0.98811
0.827	7.7331	0.93654	0.86414	1.0945	0.94919	0.96309	1.0146
1.0867	-0.044484	0.98763	1.0205	0.99413	1.0706	1.025	0.95748
1.1087	-1.5432	1.0427	1.0519	0.97504	0.975	1.0018	1.0274
0.75044	-1.7803	0.87839	1.0971	0.82711	1.0093	1.0079	0.99855
1.2441	4.4652	0.98284	0.82534	1.0735	0.96998	0.97931	1.0096
1.0152	-2.9278	0.95017	1.1502	0.87224	1.0024	0.98682	0.98447
0.24083	-3.0687	0.86521	0.5402	0.80519	1.0309	1.0149	0.98451
0.71451	3.6603	0.76919	0.79654	0.78421	0.95392	0.97354	1.0206
0.88106	-4.5792	0.79677	1.0535	0.68233	1.0749	1.0361	0.96391
1.0633	-0.63063	0.95399	1.0268	0.9121	0.94157	0.98155	1.0425
0.921	1.1341	0.86865	0.88475	0.947	1.0167	0.99883	0.98242
0.9309	-1.4701	1.0288	0.75346	1.0668	1.0188	1.0173	0.99854
0.45995	-2.9408	0.90851	0.76625	0.89527	1.0023	1.0152	1.0128
1.2954	2.5691	1.0317	0.9242	1.1041	0.9954	1.007	1.0116
0.74343	6.8979	0.8935	0.95793	1.0285	0.99538	1.0032	1.0079
0.95011	5.3517	1.0262	1.0097	1.0423	1.0371	1.0305	0.99366
1.2412	2.2301	1.0483	1.1465	1.0283	0.96197	0.99566	1.035
0.99757	7.5556	0.7779	1.0296	0.83999	1.0279	1.0167	0.98907
1.0948	4.0183	0.89932	0.91713	0.90412	0.98643	1	1.0138
1.1499	6.2716	0.91932	1.141	0.88779	0.97018	0.97325	1.0032
0.94459	-2.0633	1.009	1.1488	0.88863	1.0567	1.0249	0.96991
1.133	1.3622	1.0459	1.0007	1.0196	0.99329	1.0149	1.0217
1.3061	5.7195	0.9439	1.1332	0.82524	0.97297	0.98715	1.0146
1.0356	4.3406	1.0079	0.79157	1.1471	1.0139	1.0034	0.98969
1.3888	0.88711	1.0992	1.0658	1.074	1.0183	1.0171	0.99886
1.0674	-1.9168	1.0145	1.2958	0.72959	0.97758	0.996	1.0188
1.4471	6.9225	1.0855	0.97605	1.1229	1.0344	1.0259	0.99175
1.7151	8.3853	1.0306	1.0849	1.0158	0.94457	0.96818	1.025
0.96233	-0.80502	1.0381	1.1703	0.94036	1.0164	0.98802	0.97205
0.85065	-3.3332	0.99951	1.0781	0.95133	0.99307	0.98511	0.99198
0.94815	6.49	0.72193	0.87935	0.82573	0.99302	0.97964	0.98652
1.1023	-6.0932	0.91931	0.96268	0.78173	1.0445	1.0209	0.9774
0.95918	-1.2949	0.97986	1.1094	0.89439	0.9574	0.98274	1.0265
1.107	3.5808	0.9617	1.0156	1.0576	1.0375	1.0175	0.98076
0.93903	-7.9722	1.1008	0.99302	1.038	1.0203	1.0379	1.0172
0.94412	-0.069004	0.97309	1.1159	0.97963	1.0243	1.052	1.027
1.3386	4.7762	1.1136	0.9528	1.2104	0.94816	0.99575	1.0502
1.2432	7.9108	1.0198	1.0065	1.1013	1.0091	1.0011	0.99209
1.0239	6.2307	0.98659	1.1757	1.0263	1.0045	1.0006	0.99607
1.3129	7.426	1.0841	1.1589	1.1633	0.97303	0.97715	1.0042
1.1946	9.828	1.0056	0.93626	1.2075	1.037	1.007	0.97112
0.97182	-1.7889	1.0956	1.2194	1.0115	0.97327	0.98175	1.0087
0.84967	5.6281	0.98921	1.1186	1.0975	1.0481	1.0272	0.9801
1.0544	-0.056807	1.099	0.94933	1.1485	1.0066	1.0345	1.0278
1.2004	4.7914	0.92551	1.1518	0.92752	0.97397	1.0048	1.0316
1.2208	0.43657	1.0976	1.2127	0.97847	0.98664	0.99133	1.0048
0.75086	0.51348	1.1071	0.74123	1.0932	0.99323	0.98599	0.99272
0.95104	4.5261	0.9258	0.96053	0.98138	1.0136	0.99581	0.98242
1.166	-1.1691	1.0888	1.0308	1.0276	0.97982	0.979	0.99916
1.0331	8.591	0.88495	1.0706	0.94548	1	0.979	0.979
1.0877	3.0885	1.0624	0.92319	1.088	0.99771	0.98281	0.98507
1.0178	-1.1972	1.0162	1.2239	0.81275	0.99083	0.98182	0.99091
0.97956	-0.70521	0.9825	1.141	0.95876	1.037	1.0185	0.9821
1.3005	4.6695	1.0496	0.99779	0.9768	0.98438	1.0031	1.0191
1.4506	5.6157	0.88037	0.98228	0.73343	1.0113	1.0128	1.0014
1.1364	6.993	1.0074	0.89402	1.0975	0.96637	0.9829	1.0171
1.4493	7.7625	0.98093	0.94246	1.0033	1.0046	0.98858	0.98402
1.0924	-0.82592	0.95135	1.1843	0.77228	1.0092	0.99772	0.98858
0.72666	-0.51904	1.0502	0.84997	1.0319	1	0.99743	0.99743
0.50495	-2.3207	0.95357	0.94781	0.96117	0.98627	0.98402	0.99772
0.83916	-4.2997	0.9885	1.1674	0.92696	1.007	0.99484	0.98797
1.1254	-0.67483	1.0259	0.92107	1.0485	1.0323	1.0249	0.99285
1.1476	3.0701	0.98966	0.91919	1.0427	0.98661	1.0123	1.0261
1.1172	-3.393	0.92648	1.3122	0.69687	1.009	1.0171	1.008
1.482	1.3262	1.0529	1.0351	0.98778	0.97758	0.99345	1.0162
1.1422	2.3249	0.98167	1.0872	0.96847	0.97706	0.97371	0.99657
1.4095	3.4495	0.93612	1.0722	0.87975	1.0235	0.99686	0.97399
1.0247	0.4457	1.0864	0.90038	1.115	1.0069	1.0014	0.99458
1.279	5.6578	0.99641	1.0357	1.0042	0.95216	0.95789	1.006
0.49207	-2.8455	0.94192	0.67329	0.97491	1.0311	0.99252	0.96258
0.92155	3.7151	1.0354	0.72436	1.1533	1.0255	1.0178	0.99252
0.65732	-1.6362	0.98388	0.94807	0.97132	0.95475	0.97855	1.0249
0.52327	2.8271	0.91154	0.8658	1.0113	1.0687	1.0413	0.97431
0.88877	-3.5491	1.0396	1.1207	0.9885	0.95787	0.99568	1.0395
0.43347	4.5455	0.83576	0.9633	0.88981	0.97454	0.97454	1
1.192	-0.12484	1.0372	1.002	0.91823	1.0285	1.0041	0.97623
1.2956	-0.42435	0.96669	1.0252	0.80911	0.99076	0.99162	1.0009
1.7442	2.0739	1.0352	0.83368	0.88953	0.99301	0.98611	0.99306
0.92105	1.6043	0.98076	1.0203	1.0046	0.94836	0.94558	0.99707
1.3146	10.97	0.99577	0.86578	1.165	1.0446	0.98771	0.94558
1.5815	1.0485	1.0356	0.96959	0.82625	0.96682	0.96711	1.0003
0.90951	0.48516	1.003	0.8646	1.0787	1.0686	1.0323	0.96597
0.8932	0.19519	1.0925	0.84583	1.1234	0.93807	0.97178	1.0359
1.0158	3.322	0.94704	0.89234	1.0154	1.0562	1.0267	0.97207
1.2907	-0.63476	1.0495	1.0106	0.99365	0.9838	1.0113	1.028
0.88746	-4.1766	0.94371	1.0826	0.84444	0.97412	0.98866	1.0149
1.0906	4.2926	1.0286	0.58799	1.181	1.0024	0.9878	0.98542
0.694	-1.7116	0.91618	1.056	0.84275	0.97831	0.971	0.99253
1.5	-0.53881	1.0308	0.82943	1.054	0.98522	0.95895	0.97333
0.70134	2.0978	0.8675	1.1539	0.75076	1.0225	0.98852	0.96677
1.1561	1.6175	1.0179	0.88245	1.0798	0.95355	0.94804	0.99423
1.0817	2.8189	0.90209	0.96406	0.90335	1.0103	0.96895	0.95911
0.5543	-2.9716	1.0289	0.75973	0.98292	0.95939	0.94323	0.98316
1.4282	4.9975	0.93514	0.81949	0.98923	1.0053	0.95839	0.95334
1.6028	5.1149	0.96899	0.64191	0.91429	0.96316	0.93756	0.97342
1.4605	3.0246	0.97516	0.79698	0.86094	1.0137	0.96114	0.94819
1.6778	7.575	0.97255	0.4043	1.1098	1	0.97025	0.97025
1.5233	9.5164	0.88432	0.38594	0.96418	0.97305	0.95915	0.98572
1.393	10.449	0.83227	0.52704	1.0169	0.99169	0.9614	0.96945
1.5251	5.0271	0.97267	0.4585	0.96408	0.98324	0.9588	0.97514
0.9073	2.6556	0.98622	0.69196	0.93696	1.0256	0.98904	0.96438
0.91005	8.7398	0.87673	0.53098	1.0252	0.96399	0.96399	1
1.1256	7.0115	1.0822	0.74544	1.1268	1.0172	0.9847	0.96801
1.4178	7.8585	0.93747	0.65754	1.0074	0.95198	0.94863	0.99648
1.4178	4.6846	0.95726	0.55459	0.9982	1	0.96011	0.96011
0.93169	6.5123	0.87543	0.67791	0.93546	0.99407	0.96334	0.96909
1.4391	2.3658	0.95137	0.58476	0.89248	1.009	0.979	0.97031
1.1925	9.1213	0.77079	0.58391	0.99381	0.98225	0.96864	0.98614
1.5233	2.9721	1.0276	0.67349	0.9715	1.0361	1.0099	0.97468
1.454	2.299	1.133	0.68062	1.0954	0.96802	0.98303	1.0155
1.2469	12.79	0.82159	0.81181	1.0903	1.033	1.0193	0.98667
1.234	-1.0836	1.0409	0.74969	0.96934	1.0058	1.0218	1.0159
1.42	1.6463	1.073	0.69289	1.0611	1.0636	1.0745	1.0102
0.19313	2.665	-0.050503	0.35424	-0.25223	0.89674	0.96527	1.0764
1.1748	6.2167	0.9473	0.76568	0.99035	1.0909	1.0446	0.95756
0.92957	2.9083	0.95057	0.72783	0.93095	0.96389	1.0014	1.039
1.4555	2.2348	0.95971	0.6949	0.87804	0.77233	0.79525	1.0297
0.22692	2.9215	-0.065499	0.13245	-0.16336	1.2575	0.99852	0.79407
1.3413	11.119	0.97329	0.73313	1.0902	1.0742	1.0655	0.99191
1.56	6.5664	1.0501	0.67858	1.0354	0.9558	1.0184	1.0655
1.177	-3.7002	1.2006	0.86268	1.0215	1.0491	1.0704	1.0203
1.1229	5.0681	1.0414	0.77999	1.0014	0.98623	1.0449	1.0595
1.2641	-2.4883	1.1833	0.85079	1.0455	1.0279	1.0709	1.0418
0.94889	-2.812	1.1384	0.84925	1.0331	1.0598	1.1175	1.0544
0.81197	15.04	0.76722	1.0419	0.76159	1.1051	1.1668	1.0558
-0.14561	-1.2939	-0.036535	-0.72763	0.17529	0.86079	0.99297	1.1536
0.2209	4.6268	-0.03575	0.21154	-0.17023	0.97305	0.96653	0.99331
0.11205	3.746	-0.065923	0.36367	-0.25635	1.0194	0.97807	0.95947
0.26231	3.3171	-0.042204	-0.059798	-0.080705	0.99728	0.97412	0.97678
0.23517	3.4598	-0.047509	0.0027716	-0.11886	1.0163	0.98514	0.9693
0.17616	3.2676	-0.06158	0.018504	-0.11736	0.99196	0.97658	0.98449
0.36439	2.8737	-0.033463	-0.2992	-0.0017548	1.027	1.0063	0.97981
0.31555	2.2501	-0.025767	-0.18842	0.003852	0.98684	1.0118	1.0253
0.27584	2.5697	-0.048226	-0.19433	-0.029257	0.992	1.0034	1.0115
0.18925	2.8494	-0.059263	0.00721	-0.012168	1.043	1.0371	0.99432
0.29348	3.7728	-0.042092	0.090177	-0.16157	0.9768	1.0093	1.0333
0.15833	4.0035	-0.072302	0.16291	-0.14069	1.0237	1.0261	1.0023
0.22224	2.5846	-0.049032	-0.024185	-0.063312	0.98196	1.0049	1.0234
0.27403	3.1078	-0.038371	0.011186	-0.026995	1.0079	1.0082	1.0003
0.21582	3.4273	-0.051821	0.15312	-0.17948	1.0417	1.0434	1.0016
0.28488	5.0159	-0.054125	0.060592	-0.044742	0.975	1.0123	1.0383
0.062051	2.889	-0.075203	0.38215	-0.13135	1.0846	1.0801	0.99585
-0.25554	-0.1001	-0.045146	-0.65232	-0.037664	0.9409	1.013	1.0767
-0.057474	-0.13343	-0.013086	0.0034478	-0.062517	0.84171	0.8648	1.0274
1.4669	11.449	1.0604	0.63165	1.2165	1.1522	0.99709	0.86535
1.5251	5.995	1.0584	0.72935	1.1317	0.96373	0.96373	1
1.1565	2.5876	1.119	0.59557	1.08	1.0511	1.0107	0.96155
1.545	6.2243	1.0722	0.65637	1.0811	0.96419	0.98177	1.0182
1.2292	7.8772	1.0471	0.66902	1.1261	1.0239	1.0065	0.98305
0.84163	1.1554	1.0856	0.55863	1.0505	1.0104	1.028	1.0175
1.2583	-1.9526	1.1255	0.54767	1.0609	0.99231	1.0238	1.0317
1.3451	8.8222	1.0337	0.54051	1.104	0.98966	0.9974	1.0078
1.3254	7.6629	1.0297	0.51124	1.152	0.97389	0.97548	1.0016
1.0011	7.4506	1.0291	0.3655	1.1147	1.0188	0.9912	0.97294
1.6224	5.4095	1.0832	0.3904	1.2333	1.0263	1.0176	0.99152
1.1703	0.2165	1.094	0.79135	1.0787	1.0179	1.0292	1.011
1.1174	4.4437	1.1226	0.33728	1.1498	0.97985	1.0074	1.0282
1.4506	-1.8627	1.0952	0.68679	1.0646	1.0206	1.0258	1.0052
1.4304	8.4606	1.0888	0.52003	1.1701	0.93451	0.96364	1.0312
1.5529	12.475	0.95494	0.58316	1.1716	1.0377	0.99935	0.96301
1.2282	4.658	1.0016	0.37332	1.0984	0.98442	0.98187	0.99741
1.1416	0.79665	1.0738	0.39162	1.074	1.0211	1.0003	0.97964
1.022	-4.6733	1.0408	0.85634	0.85935	1.0026	1.0036	1.001
1.7763	10.312	1.0365	0.58761	1.1556	0.96134	0.9723	1.0114
1.3989	11.351	0.98832	0.578	1.2185	1.0429	1.014	0.9723
1.1734	-2.3106	1.0922	0.54082	1.0468	0.98201	1.0007	1.019
1.1149	3.526	0.94697	0.45653	1.0302	0.99476	0.99249	0.99771
0.97595	-1.0759	0.75748	0.52418	0.65224	1.0237	1.0147	0.9912
1.0445	1.8389	0.73946	0.47501	0.72006	0.98458	0.99772	1.0134
1.3184	2.1507	0.82188	0.54674	0.77912	0.98433	0.9853	1.001
1.2298	2.592	0.95732	0.49133	0.96402	1.008	0.99574	0.98788
1.2603	6.9123	0.93969	0.74129	0.97568	0.99474	0.98888	0.99411
1.5606	11.824	1.008	0.49115	1.126	1.0132	1.0039	0.99083
1.2897	8.5108	0.97475	0.60607	1.1112	0.98956	0.99442	1.0049
1.5125	4.4724	1.0817	0.50798	1.1818	1.0106	1.0039	0.99345
1.6708	9.9837	1.0283	0.61045	1.1382	1.047	1.047	1
0.9635	0.9782	1.1403	0.78284	1.0417	0.95761	1.0023	1.0467
1.479	7.0878	1.0626	0.50054	1.2193	1.0547	1.0475	0.99321
1.5692	4.0852	1.0784	0.60142	1.0769	0.93086	0.97605	1.0485
1.2119	8.9289	1.0682	0.48461	1.1836	1.061	1.0283	0.96915
1.7964	7.4018	1.1175	0.46448	1.2635	0.965	0.99133	1.0273
1.4122	-0.48713	1.0948	0.62134	1.1187	1.0622	1.0426	0.98156
1.3116	3.8726	1.1364	0.49746	1.1561	0.95854	0.9962	1.0393
1.6075	7.1706	1.0557	0.79056	1.0622	1.0611	1.0517	0.99117
1.6393	11.74	1.0646	0.3952	1.2694	0.95923	1.0038	1.0464
1.3918	6.1101	1.073	0.64263	1.0556	0.9975	1.0031	1.0057
1.2781	0.56019	0.9318	0.37941	0.97343	1.0226	1.0159	0.99346
0.67468	-2.125	0.64306	0.47875	0.56036	0.98284	0.99813	1.0156
0.80684	-6.5611	0.72276	0.41302	0.6443	1.0075	1	0.99257
1.0066	4.4159	0.87533	0.61084	0.86389	0.95297	0.9604	1.0078
0.93482	3.3364	0.99436	0.43218	0.99946	1.026	0.98473	0.9598
1.2739	2.3158	1.0271	0.68392	1.028	1.0076	0.99812	0.9906
1.4456	9.8204	1.0458	0.48265	1.1656	0.99749	0.99655	0.99906
1.5322	0.19111	1.0745	0.70851	1.0168	0.99496	0.99277	0.9978
1.4685	6.1484	1.1061	0.66097	1.162	0.96962	0.97023	1.0006
1.2035	9.5637	1.072	0.63895	1.2028	0.97389	0.95335	0.97891
1.2647	8.8876	1.1132	0.5526	1.2512	1.0697	1.0214	0.95488
1.359	4.073	1.1187	0.62966	1.177	1.0025	1.0191	1.0166
1.2357	4.4003	1.1269	0.84835	1.0813	1.01	1.0264	1.0162
1.1729	1.5099	1.1262	0.69788	1.087	0.98762	1.0133	1.026
1.3236	11.327	1.0447	0.57332	1.198	0.98997	1.0038	1.014
1.5795	4.331	1.0933	0.61754	1.2	1.0177	1.0193	1.0016
1.8065	13.342	1.1138	0.50231	1.2359	0.9602	0.97783	1.0184
1.5339	9.0324	1.0692	0.50412	1.2501	1.0648	1.0288	0.96621
1.222	-2.0478	1.1888	0.69425	1.1087	0.96107	0.98997	1.0301
1.2981	9.093	1.0718	0.51327	1.2079	1.0582	1.0417	0.98442
1.7348	12.672	1.097	0.59166	1.1554	0.96651	1.0069	1.0417
1.42	6.75	1.0796	0.57338	1.1957	1.0644	1.0614	0.99722
1.739	3.7882	1.0964	0.63348	1.1293	0.94884	1.0031	1.0572
1.4139	6.7963	0.99109	0.52421	1.0915	1.0123	1.0119	0.99969
0.71483	-2.667	0.70421	0.31058	0.66771	0.96368	0.97162	1.0082
0.65361	2.3749	0.57662	0.31547	0.58764	1.0729	1.0374	0.9669
0.98202	3.3683	0.7366	0.45906	0.72044	0.95082	0.98305	1.0339
1.1872	1.4202	0.79621	0.39735	0.84518	1.0419	1.0227	0.98157
1.2237	10.016	0.88871	0.35526	1.0464	0.93617	0.95971	1.0251
1.3048	3.8445	0.97586	0.49941	1.0081	1.0379	1.0018	0.96527
1.1434	1.3843	0.95013	0.64514	0.94212	0.94647	0.95372	1.0077
1.1786	3.484	0.94121	0.41856	1.0057	1.0463	0.99969	0.95548
1.4135	12.24	0.92045	0.65692	1.0443	0.95332	0.95596	1.0028
1.403	8.3697	1.0209	0.34186	1.1904	1.0412	1.0025	0.96278
1.5315	8.6879	1.0041	0.69155	0.98722	0.97772	0.9835	1.0059
1.333	-0.37301	1.1177	0.48935	1.0923	1.0278	1.0163	0.98874
