0.99937	1.0343	1.0506	1.0911	0.54418	0.97163	0.98208	1.0108
1.6009	0.77839	1.0525	1.0055	0.27303	1.0109	0.99328	0.98252
0.96141	1.2784	1.041	0.85832	1.1373	1	0.99685	0.99685
1.1676	1.0129	1.0488	1.0156	0.6867	0.98917	0.98828	0.9991
1.5157	0.999	1.1005	1.1705	0.44075	1.0219	1.0127	0.99096
1.4667	0.9063	1.0476	0.93806	0.87318	1.0071	1.0167	1.0095
1.3839	1.0043	1.0848	1.0168	0.61355	0.95035	0.96838	1.019
1.1095	1.1978	1.0606	0.96347	1.2672	1.0448	1.0127	0.96926
1.1255	1.0739	1.0327	1.023	0.67207	0.98571	0.99729	1.0117
1.5383	1.0199	1.0886	0.986	0.74389	1.0254	1.0198	0.99459
0.90995	1.3451	1.0439	0.81667	0.93893	0.96466	0.98556	1.0217
1.1427	1.0314	1.0275	0.97477	1.0372	1.0037	0.98917	0.98556
1.1198	1.1029	1.0418	0.97331	0.79342	1.0365	1.0234	0.98739
1.2907	1.0021	1.0468	1.0816	0.57769	0.96127	0.98779	1.0276
0.62624	1.0697	0.98874	0.92998	0.91923	1	0.98556	0.98556
1.3255	0.88714	1.0258	0.80441	0.55951	1.0037	0.99186	0.98824
1.5788	0.75154	1.0571	1.1233	1.0069	1	0.99275	0.99275
1.5659	1.0181	1.0771	0.96056	0.67821	1.0219	1.0159	0.9941
1.1564	0.93529	1.0418	0.94003	1.0376	0.96429	0.98093	1.0173
0.59029	0.78734	0.8933	0.98037	1.0159	1	0.98271	0.98271
1.1304	1.1006	1.0388	0.90072	1.0098	1.0333	1.0178	0.98495
0.75527	1.1543	1.0513	1.0857	1.3342	0.97491	0.9927	1.0182
0.6537	0.58519	0.79634	0.91681	1.4757	0.98897	0.98355	0.99452
0.50579	1.3392	0.92514	0.75694	1.3865	1.0112	0.99543	0.98445
1.2407	1.0849	1.0297	0.97387	0.90575	0.99632	0.99313	0.99679
0.94471	0.76488	0.94308	0.94463	1.3586	1.0369	1.0293	0.99267
0.65694	1.3317	0.97551	0.79377	1.242	0.97509	1.0018	1.0274
1.0507	1.1472	1.0247	0.89898	0.75348	0.98905	0.99041	1.0014
1.3281	1.1237	1.0775	0.97973	1.2309	1.0369	1.026	0.9895
0.88901	0.90502	1.0202	1.0785	0.85921	0.98932	1.0123	1.0232
1.0886	0.94626	0.98911	0.9878	0.66418	0.96763	0.97952	1.0123
1.2521	1.1943	1.0817	0.9639	1.4552	1.0186	0.99682	0.97863
1.2979	0.92363	0.99453	1.0166	0.93785	0.9927	0.98909	0.99636
1.3206	0.79828	1.0356	1.0055	0.77728	1.0294	1.0186	0.98954
1.3975	0.93141	1.036	0.99992	0.81974	0.96071	0.98086	1.021
1.3592	0.80684	1.0485	1.0883	1.0585	1.0149	0.99454	0.97996
1.8545	0.78757	1.0802	0.94432	0.83579	1.0476	1.0395	0.99228
1.2515	1.0881	1.0734	1.015	0.77069	0.96853	1.0073	1.04
0.70192	1.0238	1.0002	1.2873	0.7073	0.99639	1.0005	1.0041
1.3014	0.99745	1.0242	0.98872	0.73396	1.0072	1.0059	0.99864
1.6555	1.1679	1.08	1.0006	0.93078	1	1.0032	1.0032
2.1764	0.82712	1.1298	1.1105	0.42771	1.018	1.0198	1.0018
0.75529	1.274	1.011	1.056	1.1913	0.61131	0.6516	1.0659
2.1278	1.0399	1.1067	0.89173	0.22891	0.72396	0.99865	1.3794
1.0408	1.0928	1.069	1.0259	1.099	0.6259	0.65537	1.0471
1.7831	0.66578	1.0333	0.9481	0.51506	0.73067	0.98783	1.352
1.4637	0.61311	1.0414	1.0963	0.85995	0.99635	0.98645	0.99006
0.65093	1.3637	0.99998	0.93009	1.4464	1.022	1.01	0.98824
0.95531	0.87942	1.0165	1.0685	0.53518	0.97491	0.9424	0.96665
1.3551	0.99336	1.0284	1.0229	0.74086	1.0221	1.0095	0.98774
1.8494	0.87348	1.0876	0.92405	1.0423	0.99281	1.0032	1.0104
0.8009	1.115	1.0071	0.99177	1.0047	0.98188	0.94343	0.96084
1.0424	0.88217	1.0481	1.1853	0.62619	1.0111	0.99772	0.9868
1.5627	0.66306	1.0428	1.1446	0.84746	0.99635	0.99454	0.99818
1.565	0.93485	1.1007	1.0772	0.89595	1.0147	1.0073	0.99273
1.1057	0.75742	1.0054	0.87377	0.59406	1.0072	1.0145	1.0073
0.94374	1.1244	0.99624	0.99477	1.419	0.98925	1.0018	1.0127
1.1578	0.78479	0.99542	0.96192	1.1781	1.0181	1.0186	1.0005
1.0145	0.9818	1.0188	0.86216	0.96693	0.98577	1.0036	1.0181
0.96492	1.0254	1.0429	0.8501	1.0168	1.0072	1.0072	1
1.327	0.8444	1.0576	1.1476	0.91249	0.99283	0.99865	1.0059
0.7877	0.79498	0.96244	1.025	1.1156	0.98556	0.98423	0.99865
1.4644	0.79877	1.0572	0.99559	0.71282	1.0256	1.0081	0.9829
1.8581	0.84827	1.0797	1.008	0.70265	1.0036	1.0108	1.0072
1.5501	0.54991	1.0314	1.0661	0.49055	0.97865	0.98965	1.0112
1.4429	0.70821	1.0432	1.1	0.37639	1.0109	1.0018	0.99099
1.3425	1.209	1.1002	1.0008	1.6359	0.9964	0.9982	1.0018
0.84313	1.0619	0.99832	0.99278	0.94398	0.97834	0.98011	1.0018
1.2508	0.88755	1.059	1.175	0.62773	1.0111	0.9923	0.98144
1.2878	0.95953	1.0743	1.0943	0.8428	1	0.99186	0.99186
1.2785	0.80259	1.0226	0.99162	0.76741	1.0109	1.0041	0.9932
1.3617	1.0222	1.0602	0.90235	0.70538	1.0253	1.0281	1.0027
1.3551	0.97063	1.1066	1.1046	0.53296	0.96831	0.99548	1.0281
1.4093	0.61087	1.0075	0.97371	0.8578	1.0255	1.019	0.99368
0.97702	1.1995	1.0448	0.9095	0.80597	0.98582	1.0041	1.0185
1.3072	1.0166	1.1167	0.98866	0.73062	0.98201	0.98512	1.0032
1.5295	1.1516	1.185	1.3045	0.61507	1.0147	0.9982	0.98378
1.2947	0.95124	1.0438	1.238	0.86151	0.98556	0.98423	0.99865
1.7432	0.89978	1.1194	1.0635	0.52343	1.022	1.005	0.98334
0.93655	1.1247	1.0495	0.90248	1.0472	1.0036	1.0104	1.0068
0.7332	1.1743	1.0048	1.0547	1.1153	0.97857	0.98917	1.0108
1.3651	0.77999	1.0341	0.9952	0.73942	1.0401	1.0275	0.98783
1.5801	0.95497	1.0898	0.91567	0.98593	0.98246	1.0086	1.0266
1.2775	0.87569	1.043	0.94926	0.64813	0.98571	0.99281	1.0072
1.2332	0.95911	1.0888	1.1301	0.58944	1.0072	0.99955	0.99236
1.8032	0.8283	1.114	1.1714	0.81349	1	0.99731	0.99731
0.91453	1.0508	1.0259	1.0132	0.60083	1.0036	1.0009	0.99731
1.5712	0.80063	1.0724	0.91987	1.1357	1.0108	1.0108	1
1.2704	0.98098	1.0859	1.0735	0.91759	0.97518	0.98522	1.0103
2.0462	0.85391	1.1186	1.1743	0.27331	1.0036	0.99281	0.98921
1.2177	0.89186	1.0428	0.91442	1.142	1.0036	0.99775	0.99415
1.5804	0.75292	1.0709	0.9166	0.74929	0.98195	0.98151	0.99955
1.5614	0.74991	1.073	1.0656	0.27793	1.0037	0.98734	0.98373
0.95068	0.9939	1.0416	1.2192	0.65183	1.0037	0.99275	0.98913
1.5027	1.1828	1.1324	1.188	0.76238	0.99635	0.99183	0.99546
1.1146	1.0079	1.0522	0.83969	0.88112	0.99634	0.9927	0.99635
1.6835	0.89594	1.0888	1.1479	0.79912	0.99632	0.99086	0.99452
1.2472	0.81857	1.0392	1.06	0.97901	1.0443	1.0314	0.9877
1.1542	0.97745	1.047	0.89932	0.88845	0.9576	0.99041	1.0343
1.3706	0.91857	1.0255	0.99732	0.85271	0.98524	0.97802	0.99267
0.51824	0.95621	0.94793	1.0552	0.87931	1.0524	1.0255	0.97445
0.98793	1.1222	0.98127	1.0326	0.89375	0.95018	0.97757	1.0288
1.0256	0.77112	0.96758	0.99042	1.0816	1.0524	1.0251	0.97401
1.0502	1.0949	1.0196	0.89929	0.95831	0.99288	1.0145	1.0218
0.9458	0.92088	1.0079	1.011	0.92261	0.97133	0.98545	1.0145
0.62263	1.0094	0.95028	0.99349	0.66129	1.0406	1.0259	0.9859
1.6583	0.93461	1.0319	0.81195	0.78716	0.98582	1.0082	1.0227
0.71748	1.2545	0.98035	0.90532	1.0682	0.60791	0.64137	1.055
1.0445	1.1452	1.0528	0.94085	0.72632	0.73854	0.9941	1.346
1.3392	0.80376	1.0179	1.0812	0.90554	0.9854	0.9845	0.99909
1.3942	0.80659	1.0074	1.0155	0.98623	1.0074	0.99497	0.98765
1.8192	0.64398	1.052	1.0223	0.49714	1	0.99452	0.99452
0.86799	1.3446	1.0411	1.0344	0.94543	1.0147	1.0119	0.99725
0.94573	1.2357	1.0339	1.1348	1.2223	0.97826	0.99356	1.0156
1.2494	0.77879	1.0315	0.89313	0.74341	0.99259	0.94325	0.95029
1.1817	0.77758	1.0199	0.95036	0.43489	0.99254	0.98155	0.98893
1.6375	0.75509	1.0376	0.88367	0.66069	0.99286	1.0192	1.0266
1.3276	1.1828	1.0871	0.94468	0.98711	0.67626	0.71687	1.0601
1.4818	0.93498	1.0301	0.94152	0.50551	0.78754	1.0197	1.2948
1.5149	1.103	1.1025	1.1212	0.93196	0.97842	0.99679	1.0188
1.0597	1.2234	1.0733	0.99889	0.82548	0.96324	0.96279	0.99954
1.5371	0.74302	1.0369	1.0243	0.70185	1.0191	0.98072	0.96235
1.2845	0.72094	0.99959	1.1403	0.79833	1.0037	0.98984	0.98615
1.6314	0.7831	1.0472	0.99516	0.37149	1.0037	0.99768	0.99397
