2.2459	1.5053	-15.089	-14.441	17.523	1.6573	1.5723	0.9487
-3.9993	1.9121	-7.9605	21.228	-40.35	0.65085	1.0059	1.5455
-2.754	0.57677	8.6204	76.113	-13.457	0.54167	0.5543	1.0233
1.1181	0.81208	20.679	47.172	-13.141	2.7692	1.5494	0.55952
0.29197	1.6389	9.613	-34.326	-19.677	0.74306	1.1175	1.5039
-5.345	1.0397	-8.216	-7.563	-0.64491	0.29907	0.35044	1.1718
0.41979	2.4807	-6.8219	58.709	3.6621	4.7656	1.4878	0.3122
-0.69466	2.1175	-13.471	-25.755	-7.7282	0.86885	1.2276	1.4129
-4.4359	1.2395	-3.8459	53.292	-0.026884	0.92075	1.1647	1.2649
3.6893	0.26217	3.8795	-12.441	-5.4974	0.42623	0.52393	1.2292
1.7601	1.2704	-7.9397	27.163	9.8285	2.1346	1.041	0.48769
4.7746	0.12425	6.2752	10.528	-21.308	0.46396	0.4545	0.97959
0.48978	0.34293	8.5591	-1.9252	12.504	2.835	1.2353	0.43575
-1.3298	2.2116	11.863	7.7968	-10.454	0.90753	1.0134	1.1166
3.1613	2.244	-10.857	4.2288	-11.497	1.1547	1.1696	1.0129
-3.0804	0.71294	24.091	-60.806	18.02	1.1667	1.3071	1.1204
-6.3561	0.92658	-5.5332	-47.025	58.59	0.31092	0.43275	1.3918
3.7494	0.96706	3.2682	-68.229	8.5228	1.2523	0.53282	0.42549
-3.4523	1.9933	11.503	-39.722	-20.059	1.3453	0.72904	0.54191
0.71045	0.15751	8.8032	-62.156	21.95	1.2567	0.99366	0.7907
-1.6438	1.6152	7.7368	-4.184	15.251	0.70213	0.74788	1.0652
0.024542	1.6054	-3.1973	-16.53	-7.6918	1.3333	1.0233	0.76744
4.1702	-0.64475	4.3628	27.623	3.4871	0.77273	0.85859	1.1111
1.2715	-0.69932	3.682	11.342	27.626	0.61176	0.62509	1.0218
-0.3387	0.87979	4.1606	19.633	24.98	0.91346	0.57795	0.6327
0.7724	0.6736	-12.783	-47.08	-6.7264	2.3263	1.2656	0.54402
0.43335	0.57638	-5.1971	-40.058	34.179	0.36652	0.40806	1.1134
-0.62797	0.63758	17.761	-51.036	18.634	3.6667	1.44	0.39273
-7.7247	-0.47926	6.3406	-30.451	-7.5018	0.46128	0.67571	1.4649
3.9709	0.28504	-2.1069	-2.7796	4.783	1.1241	0.79177	0.70437
4.4859	1.7109	0.43717	34.953	-0.37289	2.3961	1.6821	0.70199
1.9358	0.22949	-0.41972	60.898	-25.684	-0.14363	-0.26533	1.8473
-0.61159	1.0611	-5.4701	87.803	19.917	-2.3019	0.52389	-0.22759
-3.4953	-0.51967	1.4878	-23.004	-1.8758	1.9508	1.0128	0.51915
-3.8737	0.59773	-1.9499	28.773	-52.632	1.0546	1.1455	1.0861
-6.893	-0.10851	13.378	-1.2526	-16.969	0.76892	0.93633	1.2177
4.0351	0.86735	4.4544	-28.984	-62.59	0.53886	0.51485	0.95545
-5.9209	0.22148	3.8083	-20.96	17.847	2.5481	1.2276	0.48176
3.5513	1.8102	-11.024	-32.82	-50.221	0.49434	0.70383	1.4238
-0.59591	0.75733	-0.36737	6.1912	4.7839	1.2595	0.77329	0.61394
0.40909	1.3535	1.08	38.419	-7.9131	1.7758	1.4293	0.80488
3.8929	2.1771	-15.894	82.76	9.9525	0.54949	0.82406	1.4997
-1.7602	0.26158	2.6591	-9.3439	-6.4083	0.91925	0.81096	0.88219
-1.839	2.3474	-18.029	21.279	-12.164	1.7162	1.336	0.77844
-0.32479	0.70576	-0.8805	-2.9091	28.141	0.27165	0.37147	1.3674
0.58527	0.85148	8.0518	-40.419	7.7596	4.0435	1.488	0.368
-0.63352	0.31964	-10.313	56.938	-32.014	0.37993	0.57492	1.5132
-0.91648	-0.78127	-3.0513	56.514	-2.7675	1.7358	0.98527	0.5676
2.484	3.2952	-5.9503	-13.73	-17.397	1.7337	1.6789	0.96842
0.24671	1.6048	13.299	27.691	-38.245	0.84639	1.326	1.5666
-0.10306	2.4387	-4.2152	2.0257	13.011	1.1593	1.3958	1.204
-3.8243	1.6014	19.233	-19.135	9.7722	0.48562	0.71868	1.4799
-0.73567	0.47327	5.6633	43.575	-15.872	0.90789	0.62692	0.69052
6.585	2.7105	-23.365	18.376	-9.6204	1.2754	0.84922	0.66586
0.52511	0.17493	-4.516	26.656	-8.3763	0.76136	0.63582	0.83511
5.0791	2.7473	-7.8319	39.534	-23.271	2.791	1.5949	0.57143
-9.139	0.94873	-0.50277	6.3302	-1.0208	0.39572	0.69443	1.7548
-0.2855	-0.037229	-8.1348	0.19144	-7.0646	1.6757	1.1788	0.70351
-4.5327	0.17963	-12.833	11.83	40.774	0.43145	0.57955	1.3433
4.9553	1.5157	-10.512	-18.179	-43.572	1.785	1.0079	0.56464
-0.15812	-0.49778	-7.6379	-11.166	-13.643	1.199	1.14	0.95084
-0.68652	0.9755	3.8987	53.758	24.635	0.75546	0.86284	1.1421
1.9193	0.66299	-18.053	-2.7949	4.1207	0.87283	0.74522	0.85379
0.81598	-0.17315	4.2236	-15.823	-15.04	0.98675	0.85387	0.86533
2.1291	2.5261	-9.5096	5.4118	10.435	2.1544	1.6367	0.75972
1.1131	1.6431	21.587	-23.837	24.384	0.90343	1.4401	1.594
-0.15782	2.4672	-12.152	-15.234	-20.573	0.45862	0.64997	1.4172
0.13458	0.50088	2.1189	-31.448	9.6512	1.3083	0.85926	0.65679
-1.7199	1.8642	8.3569	39.708	-15.44	1.6782	1.388	0.82709
-3.6649	0.95662	13.352	21.064	4.7306	0.93151	1.2211	1.3109
6.163	1.1032	-16.085	-41.506	-41.363	0.73162	0.86995	1.1891
1.6034	0.37449	-7.2472	37.642	11.908	0.63317	0.55783	0.88102
-1.2588	2.2042	9.0993	-14.354	19.687	2.254	1.2836	0.56949
2.3559	1.6464	-11.97	-0.71172	20.989	1.0986	1.3929	1.2679
0.17432	1.6536	12.98	-2.404	7.0704	0.67308	0.89888	1.3355
5.9845	1.0958	6.0615	-3.6436	-20.737	0.88571	0.79107	0.89314
-0.95635	0.23343	-2.9365	-26.702	25.78	0.67204	0.58343	0.86814
0.44412	0.34856	3.6052	10.078	-8.8796	0.584	0.38548	0.66007
2.2436	2.3544	-10.908	46.832	7.7658	3.9178	1.4282	0.36454
1.2601	1.7749	-8.0043	-3.7689	-9.0967	1.0734	1.3775	1.2832
-5.1021	0.52457	19.055	38.834	18.135	0.30619	0.47207	1.5417
1.3999	1.5001	0.037696	-1.2273	-23.647	2.1702	1.099	0.5064
-4.7751	1.3305	15.303	18.666	15.032	0.52451	0.61939	1.1809
-1.1337	0.87447	2.6699	5.9775	15.823	1.7944	1.1066	0.61671
-4.3712	1.8349	18.257	-9.715	18.958	1.5573	1.5314	0.98335
2.3669	1.6901	-0.67721	42.183	39.131	0.97324	1.3079	1.3438
0.55062	0.74763	-16.791	61.924	14.378	1.0275	1.3341	1.2984
-0.40799	2.0104	-8.8231	22.638	8.4067	1.0635	1.4102	1.3259
-4.8619	-0.16348	4.3267	-29.922	-11.091	0.86792	1.1118	1.281
5.1106	2.5716	0.25251	34.841	18.289	1.0109	1.083	1.0713
-0.70712	1.1453	-12.323	9.9396	-0.056821	1.0896	1.0771	0.98849
-0.92935	1.9489	-12.604	26.236	-3.233	1.0296	1.0525	1.0223
0.096633	1.5979	-17.599	-9.4265	17.037	0.36741	0.41913	1.1408
2.5842	0.80001	6.5307	39.684	-13.565	2.9913	1.2242	0.40925
4.3509	1.3514	6.7117	-43.309	17.612	0.45058	0.58935	1.308
-1.778	1.3653	13.836	8.5161	26.647	0.85806	0.55446	0.64617
0.22652	0.4248	-0.48693	0.9871	3.6506	3.2481	1.6655	0.51277
3.5448	2.5245	-17.212	29.396	9.3478	0.31481	0.56315	1.7888
1.125	0.72715	8.7411	5.1683	15.632	1.2941	0.78049	0.6031
-4.255	0.27114	11.974	-25.699	25.164	0.71023	0.61881	0.87129
-0.14619	0.58333	2.3276	0.59873	17.46	1.248	0.75317	0.6035
2.4619	1.1897	9.09	-16.876	18.656	1.5449	1.2407	0.80309
-1.8578	0.72951	-10.543	-57.667	-10.463	0.48133	0.61254	1.2726
1.6697	0.48819	3.3298	51.241	-21.831	2.1897	1.2421	0.56724
2.9661	1.3935	-1.8901	56.562	2.2778	0.52756	0.8012	1.5187
2.5498	0.9349	8.4454	-19.518	7.9724	1.3582	1.052	0.77457
-1.524	0.23972	2.3881	40.624	11.554	0.85165	0.90976	1.0682
-3.2821	0.50097	-1.739	-26.996	10.804	0.89677	0.80755	0.90051
-1.9926	1.5472	1.9725	-51.943	7.2247	2.2446	1.6282	0.72538
0.3748	-0.79053	-14.092	-29.015	-10.44	0.36218	0.64342	1.7765
0.87875	0.24506	-7.2067	57.137	-5.0023	1.3274	0.83391	0.62821
3.0089	1.3552	12.937	23.299	-16.062	1.9533	1.5859	0.81191
0.6818	1.6121	30.194	59.253	-49.976	0.95904	1.3834	1.4425
-1.3298	1.121	6.1504	68.765	-35.98	0.58363	0.81643	1.3989
2.6604	0.25593	12.135	-18.163	9.7472	0.82927	0.68514	0.8262
0.91537	2.9776	-1.1821	5.607	16.661	1.1029	0.75047	0.68043
1.4724	0.3448	-4.0859	-20.701	14.599	1.8133	1.3958	0.76972
-2.0738	0.14891	-1.8535	20.864	12.243	0.61765	0.83271	1.3482
1.6977	0.73595	6.8442	-59.859	-3.7903	0.64286	0.54962	0.85496
0.56193	0.073109	0.097795	-15.567	5.8002	2.213	1.2596	0.56917
2.5326	0.053633	10.436	2.2432	20.611	0.82845	1.1038	1.3324
4.9461	2.0104	0.87402	-1.2952	12.91	1.4242	1.4527	1.02
3.3588	2.6153	-3.9507	27.675	5.3265	0.63475	0.89724	1.4135
-3.3033	0.93117	6.9106	-1.566	-32.813	0.63687	0.58462	0.91795
1.9057	2.1395	13.216	22.225	-12.328	2.5351	1.4661	0.57831
3.0845	1.1684	-5.1592	21.931	18.786	1.0519	1.4197	1.3497
1.5937	1.255	7.3881	19.067	-0.45214	0.97368	1.2457	1.2793
2.4707	1.6202	0.41577	4.5383	16.837	0.95608	1.164	1.2175
1.9764	1.9296	-6.3696	12.045	36.999	0.96466	1.0812	1.1208
3.4312	2.488	10.742	-6.4283	23.562	1.1026	1.181	1.0711
-4.8453	-0.75037	-5.665	-21.956	18.63	0.5515	0.65548	1.1885
5.6942	-0.23772	5.2007	83.257	-5.8571	0.57831	0.38247	0.66135
6.531	2.598	11.308	23.571	13.283	1.6771	0.68511	0.40851
1.8373	1.395	2.8008	-77.764	7.1628	0.81366	0.61394	0.75454
-0.45187	1.6004	-6.5521	-4.6342	43.99	2.2366	1.3756	0.61502
1.397	2.3577	6.9595	-5.3327	45.048	0.77474	1.1019	1.4223
-3.8634	1.1159	-3.7527	-70.485	14.085	0.4185	0.51701	1.2354
-0.033905	0.081228	-1.4899	-28.548	-1.3225	1.7789	1.0105	0.56801
-0.93496	1.3853	-7.8406	11.722	-15.939	2.2781	1.9782	0.86834
-3.619	-0.26278	0.43446	-33.358	-22.454	0.49351	0.92065	1.8655
2.5191	1.6346	0.82924	-35.157	-5.9384	0.69474	0.65105	0.93711
0.22021	-0.073391	8.9658	29.553	-0.51913	1.197	0.76653	0.64039
-0.60909	2.2352	-11.72	-1.0659	6.1224	1.2089	0.98772	0.81707
0.86004	-0.52647	-3.6283	-48.176	25.718	0.58639	0.6257	1.067
3.9351	1.544	-1.0029	19.268	3.5387	1.0357	0.63868	0.61666
3.0035	0.32616	1.613	-47.923	-11.884	1.7414	1.0875	0.6245
1.0391	1.1845	8.3555	36.545	43.05	0.72277	0.93665	1.2959
-0.19983	0.3505	4.1708	6.6082	-4.6163	1.0753	1.0346	0.96211
-1.6107	1.6778	8.8124	30.884	29.052	1.9554	1.7682	0.90425
-4.8755	-0.82184	2.4171	-74.834	-25.012	0.92508	1.4997	1.6211
5.7482	1.2176	5.1641	3.3507	-19.096	0.55282	0.84808	1.5341
0.62249	0.97954	-6.6291	-0.8929	-8.4061	1.0255	0.84183	0.82092
-0.5519	1.4126	-4.2989	-14.015	7.3616	1.0559	0.85859	0.81313
1.6676	0.43481	-5.6383	28.691	-0.91551	0.63529	0.57987	0.91275
1.1473	1.7455	-3.8135	-1.9165	8.104	1.3981	0.80803	0.57793
-0.25554	1.0881	0.5296	-0.12807	7.3258	0.93377	0.76268	0.81677
-1.0839	1.4682	16.685	-9.0065	-9.5711	1.6596	1.3314	0.80228
2.7229	0.47189	-6.4924	42.639	3.7956	0.63675	0.93784	1.4729
0.41345	1.2755	-1.1825	33.4	-9.0634	1.4161	1.274	0.89962
3.5205	3.4201	-5.8213	32.028	37.284	0.62559	0.81481	1.3025
-0.64968	-1.0576	-9.0363	0.28397	-9.5367	1.3864	1.1184	0.80672
0.79422	1.6956	21.711	-15.716	-12.425	0.9071	0.97147	1.071
3.9429	0.6819	1.5975	35.541	-26.171	0.62048	0.62472	1.0068
-1.7214	1.4736	0.60686	52.673	15.659	1.2136	0.76746	0.63239
0.16012	-0.20199	-1.1991	-21.987	1.2979	1.36	1.0977	0.8071
6.7296	2.4631	-7.2289	-7.862	10.668	0.57059	0.65375	1.1457
-2.2371	0.21469	-2.093	17.017	-9.9713	1.9588	1.3036	0.66552
3.1336	2.9875	14.173	33.594	-1.0419	0.61053	0.80696	1.3217
-1.6986	-1.0644	2.341	-2.6259	5.6119	1.4138	1.16	0.82051
3.1428	1.9569	7.629	-5.8368	1.3605	1.3232	1.4687	1.11
-2.1781	0.62274	-6.5932	12.753	-15.303	0.36406	0.54577	1.4991
2.8428	1.6239	-7.4083	20.008	-2.1381	1.5949	0.86972	0.5453
2.8152	-0.28355	-5.2994	8.6321	8.4261	1.3889	1.2027	0.86598
0.96197	2.0419	-5.0994	41.481	15.995	0.94857	1.077	1.1354
-1.7082	-0.64523	-5.4267	2.5051	-13.275	0.98193	1.0813	1.1012
-5.976	-0.41649	-11.385	14.194	24.092	1.6748	1.6023	0.95671
3.8263	1.7765	-5.6763	-5.5756	14.582	0.43956	0.72782	1.6558
-2.6254	0.16261	1.1489	10.917	-0.42196	1.4583	1.0963	0.75176
-5.183	-0.23636	7.1605	-45.997	-8.3397	1.5543	1.4803	0.95238
5.4729	3.6506	-0.44591	33.47	9.5183	1.0699	1.4239	1.3309
2.8161	1.7921	17.545	35.674	15.204	-0.67698	-1.2478	1.8432
3.7203	0.61227	5.9281	52.837	-65.246	-1	1.0019	-1.0019
2.8161	1.7921	17.545	35.674	15.204	0.94924	0.93676	0.98685
1.4782	-0.63786	5.1613	0.17972	-26.835	0.49198	0.51977	1.0565
1.2818	2.3595	17.277	40.271	-30.454	1.1087	0.58369	0.52647
-2.8793	0.66429	8.2209	8.8311	-8.2563	1.098	0.67116	0.61124
2.6229	1.3031	2.673	-18.415	-39.818	0.83036	0.6436	0.77509
0.55514	0.93808	30.476	0.25703	-50.69	1.7849	1.2881	0.72163
1.4639	0.52048	-0.97666	3.537	16.652	0.74699	0.73373	0.98225
2.6118	2.7478	-3.1772	12.42	7.3452	1.1774	1.1429	0.97065
3.6985	0.84747	0.84066	15.908	-1.8748	1.0822	1.2729	1.1762
5.16	2.2299	11.496	13.473	-6.1583	1.0316	1.2256	1.188
-2.5459	-0.29054	-1.0273	-56.807	-1.2067	0.74233	0.89381	1.2041
2.3031	2.216	1.1768	17.14	-10.778	2.3306	1.8005	0.77255
4.0382	0.80689	6.26	13.644	-4.5409	-0.28014	-0.58464	2.087
-1.7975	0.11929	-2.686	-31.155	-2.3265	-1.0886	0.56072	-0.51508
0.38313	0.4743	12.461	-1.1355	-9.0604	2.6279	1.3604	0.51768
3.2086	1.2424	-4.8511	12.965	11.158	0.23894	0.34923	1.4616
3.5619	1.7592	9.1484	27.45	0.2938	3.0556	1.0611	0.34727
-0.26903	0.443	9.062	-23.997	22.71	0.82424	0.894	1.0846
-4.7855	-0.68856	-3.0889	-67.81	5.3069	2.0441	1.6186	0.79185
6.0984	1.7651	5.1388	-16.391	-11.196	0.58273	1.0335	1.7735
-1.3761	0.12735	-3.8287	46.796	3.7799	0.55556	0.50597	0.91075
0.74012	-0.26459	-0.83777	86.684	6.146	0.67778	0.41638	0.61433
-0.71239	0.31544	20.348	-26.868	-9.2945	2.3279	1.0441	0.44853
2.7023	0.5831	5.1687	-2.4128	36.869	0.97183	0.94198	0.96928
1.0511	2.1784	-1.6209	-6.7933	20.803	0.76087	0.7554	0.99281
3.0654	0.79905	6.9026	-8.88	-7.2127	1.8476	1.3265	0.71795
3.1435	2.2083	1.0305	-20.307	21.897	0.91237	1.3246	1.4518
0.023583	0.39212	2.7417	-11.516	-0.97376	0.58757	0.82295	1.4006
0.99265	1.7013	10.712	-20.469	-19.198	1.4904	1.1524	0.77323
-0.6851	0.71403	-14.513	31.066	7.0565	0.89032	0.9575	1.0755
-6.6322	-1.2712	-3.414	22.066	11.673	0.92754	0.89903	0.96927
-0.93287	0.46313	2.809	22.093	-25.664	1.1719	1.0426	0.88966
-1.2045	1.3325	21.258	10.776	-66.653	1.6333	1.5182	0.92951
0.28626	-0.40286	-3.8175	-63.292	15.715	0.67755	0.97504	1.4391
1.7871	-0.41265	0.40421	36.881	23.516	0.59639	0.61682	1.0343
0.45874	0.66571	7.5082	-59.6	-20.481	0.75758	0.47809	0.63108
1.4946	0.56903	5.396	58.199	-11.989	2.44	1.1411	0.46765
-0.36318	-0.42781	-4.478	38.246	3.3751	0.6612	0.76461	1.1564
3.514	1.5421	11.06	-4.7574	-33.762	1.4793	1.0873	0.735
-3.0029	0.9131	6.1859	5.2233	-3.638	0.63687	0.71194	1.1179
0.79479	1.6794	24.156	1.7066	14.519	0.92982	0.74256	0.7986
1.4453	0.060122	-1.1922	-20.148	15.953	1.7547	1.3998	0.79774
-0.82179	1.9156	19.782	-34.47	-7.5506	1.5323	1.8255	1.1914
-3.1202	-0.22271	19.591	0.61791	-23.046	0.92281	1.4642	1.5866
1.686	1.2629	-1.1501	-15.917	28.323	-0.40684	-0.74629	1.8344
1.0464	1.2255	3.8976	-33.998	-20.551	-1.0748	0.69121	-0.64313
2.0783	0.41562	12.796	15.661	-5.0793	1.6522	1.1326	0.68554
-1.0473	0.293	0.32334	42.291	17.733	0.47368	0.54628	1.1533
0.23863	1.4527	5.2965	16.995	24.923	2.1111	1.0842	0.51355
1.1814	-0.0083402	-8.4545	2.7921	20.944	1.1368	1.2067	1.0615
2.5099	0.74189	4.6371	-31.931	-16.868	0.87037	1.1266	1.2944
3.266	2.0141	-3.7514	25.205	34.698	0.69149	0.86522	1.2512
1.5423	0.24996	-0.77275	-18.021	12.66	1.2692	0.89552	0.70556
1.612	1.7635	1.5579	13.482	-1.251	1.7636	1.5945	0.90411
5.6675	1.411	10.602	10.116	-22.397	-0.35052	-0.69863	1.9932
0.069371	-0.0072154	1.5998	58.439	9.1415	-1	0.56198	-0.56198
5.6675	1.411	10.602	10.116	-22.397	1.6863	0.95955	0.56904
-0.11421	0.011297	-1.6483	47.676	16.621	0.5814	0.60698	1.044
7.3451	2.8799	-3.431	-29.098	11.382	1.25	0.79681	0.63745
-0.54358	-0.42318	-1.6017	20.763	-4.7456	1.288	1.0016	0.7776
0.16922	1.7671	5.1277	-5.1706	-13.391	1.6957	1.5667	0.92396
2.7949	1.5242	-3.1176	27.773	10.619	0.72894	1.2227	1.6774
2.5705	0.24327	6.0941	-11.144	-12.978	0.94975	0.94915	0.99937
-1.9032	0.19513	6.2538	-8.912	-28.151	1.1058	1.1709	1.0588
2.2611	1.8989	7.1812	-5.0128	-0.18751	0.75598	0.89392	1.1825
-1.3465	0.63287	-2.5242	27.274	32.006	0.89873	0.78022	0.86813
1.0706	3.519	-1.8003	27.053	-27.308	1.1056	0.84409	0.76344
3.6487	-0.070089	-1.7989	26.961	8.0769	0.82166	0.70879	0.86264
4.5234	2.8324	2.344	-31.782	14.807	1.1473	0.88956	0.77536
0.72799	0.57614	0.49671	-21.191	2.2317	0.91216	0.85241	0.93449
-3.6424	2.1602	1.4513	42.063	-18.538	2.6296	1.9819	0.75366
-0.5302	-0.21433	-8.7642	-2.8859	21.749	-0.49296	-1.3346	2.7073
0.40436	0.64949	-2.5729	10.882	24.76	-1	1.1006	-1.1006
-0.5302	-0.21433	-8.7642	-2.8859	21.749	1.1771	1.2335	1.0479
3.1454	1.4722	7.5251	-21.917	-20.981	1.3592	1.5353	1.1295
2.0928	2.2804	-7.8611	-14.403	35.473	1.0393	1.4362	1.3819
-0.50056	2.5025	10.094	36.832	-13.732	0.61168	0.86251	1.4101
-1.8314	-0.81053	-9.7386	2.9516	20.897	1.3483	1.0934	0.81093
-4.6702	-0.66425	3.5398	3.2668	1.8938	0.77083	0.93317	1.2106
4.9155	1.1764	5.381	0.97087	-15.885	1.1568	0.86684	0.74937
-3.3769	1.3219	-5.954	-18.783	-1.0348	0.75701	0.73804	0.97494
0.90578	0.24911	0.37113	28.548	-26.188	1.1049	0.82822	0.74957
2.8808	1.9852	1.5106	-21.407	3.0385	1.5922	1.3149	0.82584
2.0475	1.7329	14.812	28.741	-35.038	0.70877	0.98237	1.386
-2.4778	-0.35514	1.0609	-85.831	3.2021	0.84158	0.83079	0.98717
3.5713	0.17033	-7.005	33.899	-2.2059	1.1	0.94444	0.85859
3.1357	2.0874	-5.2219	16.192	40.978	0.89305	0.85313	0.9553
-0.49643	0.015986	-6.3381	-6.5171	2.5915	0.79042	0.71159	0.90027
4.5727	1.8669	-0.35017	17.211	-15.697	0.88636	0.65045	0.73384
-1.8222	1.0491	11.129	-32.202	18.295	1.6239	1.0483	0.64552
0.89175	1.1814	16.852	77.019	-8.4207	1.5158	1.5857	1.0461
3.4475	3.1128	-4.5161	-9.1724	29.22	0.57986	0.94217	1.6248
-3.2999	-0.26913	-0.56712	-4.9574	-14.383	0.68263	0.6696	0.98091
0.79095	1.9202	-8.4618	67.607	-9.6357	1.4561	0.99031	0.68009
-1.143	0.64877	4.4107	-28.502	-7.0658	0.66867	0.69105	1.0335
2.8208	3.0063	1.8593	0.75381	24.429	2.4865	1.5451	0.62141
5.414	1.07	2.9223	-5.2706	-2.4772	1.0688	1.4686	1.374
2.0306	1.2218	14.509	-4.6927	-1.0307	0.97627	1.3513	1.3842
0.27608	2.9103	-6.3034	-6.676	-0.46758	0.53472	0.78421	1.4666
-3.7531	1.0293	-1.122	-30.736	6.5133	0.91558	0.7301	0.79741
1.6177	1.7907	5.4241	12.802	38.013	2.2695	1.462	0.6442
-4.7941	-1.6022	6.2322	6.8385	6.9476	-0.25312	-0.43085	1.7021
-0.81995	0.8801	0.66358	-6.0172	14.658	-1	0.36776	-0.36776
-4.7941	-1.6022	6.2322	6.8385	6.9476	3.5556	1.2988	0.36528
-1.6641	-0.031553	11.697	23.75	-14.091	0.93403	1.2311	1.3181
-0.84086	0.22321	12.916	-29.398	11.557	1	1.2447	1.2447
1.1517	2.317	10.069	19.329	-21.619	1.0223	1.1892	1.1632
0.33645	2.9156	3.6916	23.507	-3.0655	1.1636	1.2617	1.0843
-0.30905	-0.80437	-2.8202	-4.6827	-29.341	-0.1	-0.15265	1.5265
0.055724	1.6624	-8.2433	33.57	-18.06	-9.5938	1.1893	-0.12397
1.5671	2.1664	9.3622	13.421	-13.587	0.52443	0.69359	1.3226
-3.1863	-0.24599	-10.946	6.6647	1.558	0.86957	0.65535	0.75366
3.4204	2.4148	15.052	14.126	-10.012	1.9857	1.2945	0.65192
-1.6337	1.7284	-12.518	5.6593	3.9123	0.59712	0.82229	1.3771
2.6592	0.92848	1.8182	-45.718	14.603	0.8012	0.72234	0.90156
3.6455	1.982	11.924	6.0324	-9.1203	1.5865	1.2375	0.78006
0.94305	0.54679	3.1872	-22.047	49.789	0.31754	0.36637	1.1538
4.4005	2.66	7.6905	-38.267	0.28064	4.0597	1.5238	0.37535
0.27536	1.2261	8.0645	-22.815	-19.989	0.53676	0.82661	1.54
-0.98014	0.33369	-1.1857	5.2026	11.121	1.589	1.2332	0.77608
-0.99826	0.52909	1.3313	-37.709	-5.2823	0.875	1.1357	1.2979
2.7884	2.7473	9.1207	28.867	-10.28	0.95074	1.0597	1.1146
-0.92987	-0.44991	-4.5209	-33.05	18.178	0.54922	0.59301	1.0797
-0.055332	2.1293	0.51414	-19.935	17.357	3.0849	1.6921	0.54851
3.9886	-0.38542	-2.6025	-44.966	40.05	0.81651	1.2234	1.4983
1.0493	0.9819	22.659	-29.228	33.584	1.206	1.4343	1.1893
2.967	0.77891	7.1642	-36.77	-26.938	0.7795	1.0563	1.3551
1.6607	2.2339	-12.001	23.17	-17.955	0.51793	0.5781	1.1162
-1.9866	-0.067828	1.0726	-0.67329	18.51	3.5	1.7747	0.50707
7.4155	2.8246	-15.827	-14.891	-38.687	0.68571	1.1502	1.6774
-0.96511	2.3794	-7.3224	19.053	-35.743	0.44872	0.50817	1.1325
-0.67389	0.17473	6.3321	-5.5718	1.7264	1.65	0.87666	0.53131
1.3656	1.8371	9.2939	-7.0138	-53.335	0.61472	0.57287	0.93192
2.207	-0.56326	-0.78802	-1.0806	13.792	0.80282	0.5138	0.64
-2.2145	0.34115	5.9829	2.8052	12.689	2.5351	1.2752	0.50303
-1.7416	1.4455	16.665	-23.34	1.5797	0.52941	0.66667	1.2593
0.8967	-0.98881	6.8222	-22.026	-15.867	0.89542	0.722	0.80632
0.23617	1.7499	13.519	8.7327	16.53	2.9124	1.9888	0.68287
2.9629	0.44684	5.0416	-40.211	-28.477	0.41353	0.80982	1.9583
4.391	1.1613	-11.878	-7.2985	16.006	1.8364	1.4242	0.77556
-0.57173	2.1988	-21.403	42.627	-17.088	1.033	1.3369	1.2942
2.497	2.0458	-0.88929	42.115	-4.7309	0.45048	0.59368	1.3179
