0.96471	0.68051	0.96674	0.6192	0.86754	1.1491	1.0577	0.92044
0.92739	0.89529	0.98442	1.0905	1.1794	1.0201	1.0632	1.0423
0.98303	1.8781	0.94424	0.96173	0.89084	0.91228	0.98432	1.079
1.0378	-0.1974	0.98999	0.98239	0.34104	1.0793	1.0543	0.97681
0.9338	0.67149	1.0124	0.97159	0.81692	0.97327	1.016	1.0439
1.0668	-0.041522	0.98682	1.0703	0.44356	0.94966	0.97076	1.0222
0.98822	0.36923	0.99203	0.48582	0.17029	1.0675	1.0267	0.96176
0.92946	-0.00042457	0.9821	0.76187	0.21732	1.0045	1.0148	1.0103
0.96249	1.7499	0.94586	0.5715	0.11242	0.90562	0.93072	1.0277
1.077	0.26351	1.0461	0.54697	0.86583	1.1141	1.0391	0.9326
0.87561	1.3543	0.99106	0.63755	0.55676	0.97105	1.0032	1.0331
1.0246	0.79274	0.97106	0.54904	0.29783	0.90826	0.92523	1.0187
1.136	0.7557	1.0516	0.99203	1.2726	0.94444	0.89021	0.94258
1.062	0.18321	1.0263	0.94608	0.32995	0.95187	0.86251	0.90612
1.0949	1.4146	1.0093	0.7606	0.25144	1.0225	0.90351	0.88365
0.90983	0.90272	0.96426	0.15717	0.14217	0.98901	0.91778	0.92798
1.1017	0.19788	1.0113	0.47787	0.83474	0.94722	0.88687	0.93628
1.1215	1.4064	1.0722	1.0652	1.3113	1.0792	0.98297	0.91085
0.92788	0.82231	0.98486	0.7154	0.78118	1.0326	1.0344	1.0017
1.0232	0.61671	0.97053	0.78855	1.0356	0.97368	1.0161	1.0436
1.0979	0.36303	0.99191	0.70434	0.55374	1.1	1.1052	1.0048
0.89475	0.54013	0.95248	0.70401	1.0049	1.1744	1.2464	1.0613
0.93836	-0.19039	0.91172	0.78755	0.39347	0.95607	1.1566	1.2097
0.97855	1.3516	0.9428	0.58145	0.5691	1.0284	1.1495	1.1177
0.87441	0.6148	0.95311	0.81494	0.65706	0.98511	1.0917	1.1082
0.83938	1.6217	0.86736	0.72381	0.23993	0.93089	0.99769	1.0718
0.94345	1.4205	0.91876	0.5721	0.64999	1.007	0.98917	0.98234
0.8216	0.67816	0.9052	0.52075	0.415	1.0553	1.0183	0.96498
0.88957	-0.079913	0.89145	0.85474	0.5455	0.91048	0.92461	1.0155
1.022	0.46047	0.93395	0.73375	0.57744	1.024	0.96036	0.93787
0.93648	0.27598	0.98059	1.1175	0.92562	1.0422	1.0042	0.96361
0.8149	0.22139	0.88445	0.65579	0.043925	0.91461	0.93509	1.0224
1.005	1.2858	0.93694	0.79632	0.42026	1.0319	0.97703	0.94679
0.92267	-0.19216	0.94852	0.71541	0.39038	1.2	1.1481	0.95672
0.87429	0.0068539	0.93084	0.89961	0.17774	0.84722	0.97461	1.1504
1.0696	-0.10694	0.95447	0.91496	0.27318	0.9555	0.94472	0.98871
0.90656	0.63828	0.95256	0.56577	0.28241	1.2402	1.1422	0.92099
0.85306	1.376	0.95042	0.89566	0.51642	0.83992	0.95991	1.1429
1.105	0.37373	0.93619	1.2206	-0.44071	0.91294	0.89067	0.97561
0.96412	-0.43996	0.99393	0.80828	0.45591	0.93557	0.84394	0.90206
0.99716	0.3082	0.96847	0.68309	0.16056	0.96143	0.82849	0.86172
1.1327	-0.15778	1.024	0.79933	0.46618	1.0344	0.89495	0.8652
0.83852	2.1637	0.89904	0.41173	1.0492	1.0416	0.9471	0.90932
0.99308	0.55617	0.9201	0.38285	0.51743	0.96543	0.9275	0.96072
1.0559	0.15269	0.90787	0.078387	0.7679	1.0551	1.0186	0.96543
0.98145	0.071199	0.97571	0.79969	1.1224	1.0418	1.0704	1.0275
1.0346	0.77608	0.93993	0.77799	1.0166	0.98246	1.0502	1.069
1.0191	0.075947	0.94477	0.55371	-0.059927	1.2628	1.27	1.0058
0.88169	1.2098	0.93992	0.99281	0.94767	1.0061	1.2195	1.2121
1.049	1.4185	0.95024	0.86666	0.70999	0.96787	1.1381	1.1759
0.9523	1.0797	0.98196	1.179	0.77261	1.0228	1.1252	1.1001
0.88936	1.1453	0.9001	0.75158	0.52185	0.88235	0.97288	1.1026
1.0392	1.2982	0.96342	0.78396	0.19281	1.0207	0.97636	0.95657
0.93505	0.34328	0.97992	0.87761	0.40414	1.0518	1.0081	0.95845
0.92701	0.47775	0.95916	0.99619	0.30702	0.89936	0.89984	1.0005
1.0399	0.10388	0.96456	0.67845	-0.23536	0.93095	0.86171	0.92562
0.98975	1.2064	1.0028	0.47805	-0.0029125	1.0691	0.94197	0.88113
0.91598	0.079068	0.96134	0.62512	0.48584	1.0718	1.0193	0.95108
0.99246	1.2173	0.9745	0.77767	0.056854	0.93973	0.97793	1.0407
1.0036	0.8396	0.95492	0.48251	0.8309	1.057	1.0307	0.9751
0.88285	0.75986	0.97661	0.68709	0.55946	1.0292	1.0565	1.0265
1.0126	0.92914	0.97671	1.268	1.1228	0.80349	0.87385	1.0876
1.0466	0.36295	0.97704	0.8773	0.4633	0.99457	0.88326	0.88808
0.87977	1.1111	0.94673	0.7514	0.087996	1.0027	0.89213	0.8897
1.0095	0.28201	0.9472	0.39047	0.14585	1.0354	0.93452	0.90255
0.96811	0.76597	0.9826	0.83285	0.99777	1.3842	1.2633	0.91264
0.87953	1.3251	0.96757	0.90394	0.97401	0.88973	1.1083	1.2457
1.0738	0.025822	0.97696	0.96195	0.44924	1.0278	1.1271	1.0967
0.86459	-0.038039	0.93544	0.73432	0.083391	0.99376	1.1136	1.1206
0.88825	0.13704	0.87438	0.5611	-0.31116	0.93305	1.0159	1.0888
0.90275	1.3413	0.90693	0.72554	0.24709	1.0561	1.0417	0.98645
0.79449	1.1063	0.88686	0.77204	0.6393	1.017	1.0276	1.0105
0.96275	0.37629	0.89823	0.91296	0.48929	0.88727	0.9009	1.0154
0.95423	0.59565	0.92901	0.80878	0.57352	1.1553	1.0505	0.90933
0.80862	1.3559	0.9143	0.98351	1.0347	0.95112	0.99946	1.0508
0.89906	-0.21833	0.86773	0.77667	0.18806	0.88651	0.90221	1.0177
0.9979	-0.23191	0.92542	0.76289	0.44327	1.0604	0.96696	0.91189
0.86332	-0.20074	0.92917	0.92234	0.69052	1.0683	1.0265	0.96088
0.87743	-0.13853	0.89575	1.0663	0.84254	0.91684	0.95185	1.0382
0.9871	-0.12915	0.89497	0.7966	0.23811	0.97209	0.94118	0.9682
0.85274	1.0206	0.91952	0.97355	1.4004	1.1244	1.045	0.92941
0.82847	0.56025	0.86508	0.87762	0.56559	0.81064	0.87385	1.078
1.0095	0.74649	0.92049	0.87473	0.16919	1	0.89594	0.89594
0.83524	0.82253	0.87034	0.55439	0.48723	1.0394	0.93617	0.90071
0.8938	1.4365	0.85994	0.55439	0.87541	1.0581	0.99643	0.94174
0.93157	1.3356	0.91964	0.59803	1.2695	1.2959	1.2635	0.97499
0.77453	1.512	0.88411	0.8067	0.43887	0.92818	1.1481	1.2369
0.9623	0.51737	0.90191	0.69386	0.1677	0.90873	1.0315	1.1351
0.88081	0.48002	0.93046	0.73396	0.045358	1.048	1.078	1.0286
0.88148	0.56649	0.9274	0.83141	0.33452	0.94792	1.0011	1.0561
1.0159	0.25031	0.92402	0.7211	0.18606	0.96044	0.94691	0.98592
0.89382	0.39472	0.95663	0.7891	0.18947	1.0755	0.99841	0.92831
0.82684	1.0264	0.94314	0.86614	0.078425	0.91277	0.9089	0.99576
0.93388	0.87276	0.91883	0.65221	-0.038551	0.92541	0.87493	0.94545
0.89227	1.5671	0.95186	0.40694	0.67296	1.0655	0.95351	0.8949
0.91562	-0.35318	0.9831	0.74855	0.8901	0.98109	0.94695	0.9652
0.87338	0.60817	0.95689	0.72055	0.47204	0.95181	0.92371	0.97048
1.0973	0.69546	1.0054	0.89394	0.86405	1.0076	0.94649	0.93936
1.0961	-0.25557	1.0939	1.2647	0.80903	1.2487	1.1612	0.92991
0.93771	0.86956	1.0442	1.2131	0.8838	0.95372	1.1062	1.1599
1.0655	1.4939	1.0205	1.1485	1.0447	0.8481	0.9456	1.115
1.1815	0.44249	1.0737	0.87169	0.26755	1.1891	1.0982	0.92361
0.96531	1.5355	1.0959	1.0853	0.87505	0.95188	1.0359	1.0882
0.98486	0.67731	1.0352	1.0092	0.34711	0.84396	0.882	1.0451
1.1635	0.5688	1.0798	0.60434	-0.21202	0.95052	0.84564	0.88966
0.99262	0.43353	1.0151	0.44148	0.20328	1.011	0.86215	0.8528
1.152	0.19173	1.0384	0.94861	1.2089	0.96477	0.8675	0.89918
1.1996	0.87022	1.1166	0.92577	1.1836	1.0421	0.93333	0.8956
1.01	1.0688	1.0479	0.97663	0.97311	1.3774	1.2429	0.9024
1.0447	0.41007	0.99686	0.58258	0.49023	0.93346	1.1606	1.2433
1.0324	1.6975	1.0437	1.2986	1.2342	1.0503	1.2022	1.1446
0.92801	0.76142	0.96598	0.74245	0.46521	0.94411	1.1055	1.1709
1.1482	0.41224	1.0205	1.1246	1.1805	0.99789	1.0697	1.072
0.96008	-0.46872	1.033	0.91731	-0.016445	1.0572	1.0907	1.0317
0.90616	1.0779	0.99051	0.95449	0.79818	0.88978	0.94771	1.0651
1.0787	0.41285	1.0045	0.80043	-0.11023	0.98198	0.91477	0.93155
0.89878	1.4609	0.99919	0.98064	1.0478	1.1009	1.0153	0.92226
0.83066	1.2415	0.97785	0.8161	0.30642	0.94375	0.96434	1.0218
1.0762	1.1951	1.007	1.118	1.3265	0.93377	0.91957	0.98478
0.97331	1.5709	0.99243	1.0721	1.1766	1.0449	0.96903	0.92738
0.96915	-0.10382	1.0126	1.13	0.73086	0.93439	0.92033	0.98496
1.0394	-0.12286	0.9584	0.83073	0.25819	0.954	0.90445	0.94806
0.9865	0.58674	1.0053	0.8209	0.5114	1.1777	1.0591	0.89929
0.87856	0.84514	0.98892	0.84165	0.23793	0.88147	0.94077	1.0673
0.99449	1.4384	0.93595	0.50584	-0.059193	0.90465	0.87886	0.9715
1.0135	-0.063491	0.98178	0.7416	0.31715	1.0297	0.92476	0.89806
0.98653	0.96272	0.94342	0.71313	0.89271	0.9685	0.91055	0.94016
1.0611	0.074898	0.97962	0.71898	0.81784	1.3686	1.2224	0.89319
0.89973	-0.20332	0.94977	1.0183	0.58556	0.94257	1.1306	1.1995
1.0521	0.46628	0.93865	1.0808	1.3845	0.98319	1.0877	1.1063
0.84073	1.5591	0.88812	0.83406	1.3622	1.0577	1.1402	1.078
0.93582	0.32248	0.87692	1.091	1.1417	0.92323	1.0383	1.1247
0.98511	0.90303	0.91649	0.83125	0.86064	0.99562	1.0094	1.0139
0.83576	1.5196	0.9097	1.0587	1.1431	0.98022	0.97194	0.99156
0.88151	0.70707	0.8554	0.4898	-0.1275	0.9148	0.87978	0.96173
0.94734	0.38774	0.92626	1.0327	0.57521	1.1275	1.0041	0.89059
0.77142	0.63452	0.87816	0.51126	0.10039	0.93478	0.95054	1.0169
0.86801	1.2893	0.85432	0.74975	0.52678	0.95116	0.9191	0.96629
1.0365	-0.050035	0.95314	0.74441	-0.01588	1.0269	0.96413	0.93888
0.82713	0.3745	0.92808	0.34567	0.20076	1.0786	1.0411	0.96524
0.87243	1.0365	0.9105	0.76939	0.51304	0.87196	0.92371	1.0593
1.0074	1.2557	0.94742	0.73502	0.67725	1.0076	0.94397	0.93685
0.99996	0.86956	0.98602	1.0494	1.2849	0.92462	0.88329	0.9553
0.96402	1.3046	0.90921	0.31237	0.090559	0.96467	0.8798	0.91202
1.0429	0.74317	1.015	0.73936	0.53298	1.062	0.94992	0.89449
0.87109	1.1286	0.91918	0.2994	0.21884	0.96552	0.93035	0.96358
1.1729	0.23384	1.0266	0.63674	1.182	1.0632	0.99968	0.94026
1.0343	1.0609	1.036	0.98699	1.3901	1.2687	1.253	0.98756
0.95148	0.77943	0.97281	0.96267	0.67923	0.95519	1.1692	1.2241
1.0602	1.3143	1.0034	0.88246	1.0556	1.0469	1.1896	1.1363
0.94458	0.19198	1.0036	0.96683	0.38182	0.98778	1.1348	1.1489
0.93471	0.1174	0.90676	0.95609	0.87148	0.89691	0.99457	1.1089
1.0988	0.41155	1.0069	0.98727	0.30913	0.98851	0.96847	0.97973
0.93349	0.66921	1.0019	0.90667	0.95847	1.0814	1.0183	0.94169
0.8828	-0.11577	0.9253	0.74463	0.050905	0.91613	0.92308	1.0076
1.0978	-0.34793	0.97605	0.8971	0.10704	1.0164	0.95322	0.93781
0.85585	1.0351	0.9527	0.66004	0.48766	1.037	0.99391	0.95849
0.90274	0.59915	0.94342	1.0407	0.67224	0.94655	0.95829	1.0124
1.0354	0.35163	0.94448	0.55516	0.0021325	0.97882	0.9566	0.97729
0.93202	0.20214	0.98962	0.84402	0.30343	1.1394	1.0779	0.94599
0.88739	0.03418	0.95416	0.82331	0.15543	0.91139	0.98182	1.0773
