0.94972	1.6931	0.90798	1.1211	-0.63106	0.98425	0.95057	0.96578
1.0254	10.959	0.99943	0.57818	-0.38325	1.088	1.0259	0.94295
0.96708	-4.3329	0.80265	0.27992	1.3525	0.94485	0.94182	0.99679
0.91357	0.38949	0.86106	0.072093	1.9424	0.68093	0.65851	0.96707
1.0131	3.4158	0.3768	2.3019	1.4661	1.8571	1.2054	0.64905
1.0675	-8.0997	1.123	1.4586	-2.0196	0.63692	0.82841	1.3007
0.84953	-9.0144	1.2823	1.2272	3.3684	1.1836	0.98741	0.83426
0.97418	-8.2457	1.0333	0.34467	-2.1043	0.82449	0.83601	1.014
0.96447	-1.5613	1.0564	1.1018	0.39149	1.1683	0.98385	0.84211
1.0104	-6.46	1.1912	1.5581	2.1155	1.0085	1.0101	1.0016
0.90619	-2.6916	1.0517	1.8485	0.70297	1.2353	1.2237	0.99063
1.0412	4.411	0.68575	0.33249	-1.7292	1.1156	1.2646	1.1335
0.97861	0.79884	1.0247	0.39611	-0.48995	0.76524	1.0035	1.3113
0.98142	-12.62	0.74116	1.4619	1.5236	0.88048	0.87742	0.99653
0.95001	0.59047	0.49622	1.2701	1.8198	1.4796	1.2475	0.84311
1.0447	-8.2991	0.97315	1.558	1.1181	0.81346	0.98473	1.2106
0.96851	-3.1325	1.2447	1.1228	0.012101	0.94361	0.92279	0.97794
1.0591	-2.5402	0.82534	0.32109	0.52228	0.58964	0.56759	0.96261
0.97164	-1.5047	1.1595	-0.08392	1.7203	1.5338	0.89946	0.58643
1.0281	-1.2603	1.2884	0.79468	-1.5652	1.0088	0.95417	0.94583
0.95166	-4.1412	0.91799	0.92226	0.76832	0.96943	0.93919	0.9688
1.0234	2.1022	0.7303	0.69288	1.4738	0.91441	0.86706	0.94821
1.0491	-10.346	0.60646	-0.29636	-0.066466	1.2611	1.1365	0.90122
0.96697	-5.2522	0.92843	1.1687	0.6118	1	1.1429	1.1429
0.94002	-1.6529	1.0666	1.0833	0.17484	0.63281	0.76101	1.2026
1.0613	-6.6447	0.89894	0.87484	-0.16035	1.5062	1.085	0.7204
1.0381	-6.879	1.1123	1.1037	-1.5982	0.93852	1.0172	1.0838
0.9628	-10.993	0.92273	1.4719	2.1332	1	1.0172	1.0172
0.9293	1.8169	1.0128	0.7241	0.5014	0.66812	0.7067	1.0577
0.90315	-2.4917	1.4429	-0.81103	3.646	0.7451	0.55508	0.74498
0.14779	-8.5926	1.8179	2.1106	4.4718	2.0789	1.1675	0.56158
0.95649	-5.4856	0.60864	1.1249	1.436	0.77215	0.94391	1.2224
0.88175	-1.7907	0.88574	2.5622	2.5678	1.6557	1.4326	0.86525
1.0912	-2.8513	0.75485	1.5013	-1.247	0.55116	0.82724	1.5009
1.0206	-14.929	1.3014	-0.072004	-0.52348	1.515	1.2349	0.81513
0.85415	0.66003	0.80204	2.213	-0.4291	0.96047	1.176	1.2244
0.96329	7.7735	0.89891	0.54932	-0.81704	0.6214	0.73168	1.1775
1.0954	-13.367	1.2229	0.58081	1.2819	1.4901	1.0216	0.68558
0.95725	-0.10531	0.87165	1.2641	0.9232	1.2933	1.2819	0.99119
0.83734	2.388	1.2062	1.3965	-0.44205	0.80412	1.0027	1.2469
0.96223	4.8296	1.0586	0.64338	1.0185	0.96581	1.0101	1.0458
0.97108	4.8156	0.66628	1.4721	1.3413	0.97345	0.95496	0.98101
0.91975	-0.043874	1.0822	0.69076	0.42327	1.4227	1.3158	0.92486
0.93693	1.3215	0.83525	0.59813	-0.58562	1.0319	1.3031	1.2627
1.0522	-4.6857	0.92354	1.2039	1.6719	0.80495	0.99426	1.2352
0.93732	-5.1945	1.1116	0.85718	1.9952	0.92308	0.91125	0.98719
0.97242	1.1122	0.49893	1.2216	0.8569	0.64167	0.62538	0.97462
1.0743	-11.387	1.404	0.13932	1.8127	1.1883	0.7629	0.642
0.94088	-2.7877	1.1774	1.0149	0.76902	1.1967	0.91632	0.76569
0.88972	2.862	1.213	1.2844	1.8334	1.516	1.3123	0.86561
1.0126	1.312	1.3167	0.84009	-1.0652	0.90964	1.2002	1.3194
1.0194	-5.2091	0.78305	1.1658	0.37001	0.51656	0.67606	1.3088
0.89213	-5.6157	1.8646	1.0324	0.25273	1.0321	0.73726	0.71437
1.0211	-11.391	1.3939	-0.020094	0.33884	1.4845	1.0951	0.73769
1.1235	-2.3622	0.82673	1.3335	0.44274	1.4603	1.4384	0.98506
0.92732	-2.4759	1.0837	0.3357	-0.20623	0.44413	0.6482	1.4595
0.97732	-7.4203	1.642	-0.078933	1.2682	1.3871	0.901	0.64955
0.92714	-3.1725	0.83883	1.1644	-0.12177	1.4837	1.346	0.90717
1.0518	0.48439	1.1524	0.99497	-0.21097	0.64263	0.91162	1.4186
0.91845	-9.4385	1.2262	1.3411	2.1973	1.1951	1.0381	0.86864
0.88099	0.80318	0.73286	0.11865	0.39698	0.94286	0.94382	1.001
1.042	-5.4255	0.47501	1.9342	0.84922	1.0693	1.0051	0.93998
1.0178	-9.7192	0.30605	0.30897	-0.51517	0.97166	1.0339	1.0641
0.87546	6.2781	1.4711	1.9067	1.8668	1.1042	1.0778	0.97611
0.98753	-4.13	0.57719	1.1079	1.3401	0.88302	0.9426	1.0675
1.0844	-2.05	0.40627	0.34403	2.2827	1.1966	1.1505	0.96148
0.85972	1.6602	0.92405	1.4837	2.0207	0.8	0.9115	1.1394
0.87036	7.2965	1.037	1.2185	1.1758	1.1071	1.0076	0.91011
1.0135	2.3608	1.2749	1.2705	0.22937	0.77823	0.79959	1.0274
0.84158	-0.82217	1.0361	1.4242	1.167	1.2332	0.99063	0.80333
0.90583	-10.323	1.3368	1.3895	-0.66706	0.90756	0.91043	1.0032
0.84876	-3.9296	0.77633	1.2049	0.76004	0.86111	0.81803	0.94997
0.92942	5.5908	0.97023	1.4205	0.23984	0.83333	0.71264	0.85517
1.032	-4.2859	1.4757	0.71872	0.97908	1.8129	1.2912	0.71223
0.87396	2.6562	0.61258	1.6779	-0.59054	0.88612	1.128	1.2729
0.95616	5.503	0.59507	1.2617	0.90094	1.004	1.1312	1.1267
1.0572	-10.926	0.4413	1.3882	1.1955	0.96	1.0579	1.1019
0.87635	-0.25548	0.30769	0.58427	-0.66077	1.2417	1.2715	1.024
0.94021	-4.452	0.23332	0.92013	-0.85205	0.7953	1	1.2574
1.0482	-1.489	0.98219	0.83165	-1.418	1.2194	1.1566	0.94847
0.90618	-7.9625	1.5214	1.4293	0.3159	0.93426	1.0218	1.0937
0.94142	-2.4027	0.95008	1.6209	1.2616	0.84074	0.88155	1.0485
1.0249	4.6432	0.98843	0.65475	1.1074	1.022	0.90847	0.88889
1.012	2.9214	0.60381	0.15556	1.52	0.61638	0.59091	0.95868
0.92865	-14.924	1.2901	0.34661	1.3926	1.8392	1.074	0.58397
0.89879	5.5762	0.86919	0.74119	0.56366	0.77186	0.87124	1.1288
0.99713	-11.242	1.2278	0.39231	1.4287	1.1921	1.0358	0.86891
0.92214	0.85302	1.0252	0.91291	-0.41423	1.1694	1.2152	1.0392
0.84921	0.61664	0.76706	1.3489	-0.18862	1.4664	1.6534	1.1275
1.0583	-5.9111	1.1877	1.0324	-0.58942	0.74699	1.186	1.5878
0.93547	-4.7386	0.61069	1.5212	1.2223	0.73548	0.87398	1.1883
0.85549	-2.6002	0.44013	0.51606	1.474	0.75	0.64681	0.86241
0.99759	-1.1923	0.72007	1.7664	0.59947	1.1637	0.77621	0.66699
0.85562	1.6434	1.0542	0.68174	3.1515	1.1709	0.89572	0.76502
0.89061	-1.8158	0.82883	0.59759	1.0635	1.3562	1.1731	0.86497
1.0173	-2.9814	0.53483	0.86213	1.163	0.58861	0.72303	1.2284
1.05	2.9994	0.28637	1.7052	-0.088915	1.5323	1.1826	0.77178
0.93098	-12.476	1.091	0.81884	-0.84324	0.86316	1.0558	1.2232
0.91732	-1.9293	0.93523	0.93947	0.28259	1.252	1.2675	1.0123
1.0182	2.528	1.1022	1.2805	1.0299	0.48377	0.62019	1.282
0.97236	-3.4028	1.385	-0.042107	1.1163	1.8322	1.0942	0.59719
0.90738	-6.1635	1.0607	1.0437	0.30434	0.90476	0.98308	1.0866
1.0045	2.2738	0.52666	0.86615	-0.74878	0.59919	0.64278	1.0727
1.0829	-11.189	1.0769	0.98463	1.6259	1.3649	0.86975	0.63724
0.94836	-4.3598	1.3821	1.743	1.1739	0.76238	0.71338	0.93573
0.94254	-5.5554	1.4647	1.2049	0.9318	1.6039	1.1435	0.71296
0.9094	-5.4851	0.76721	1.3114	-0.98121	1.2105	1.3915	1.1495
1.003	-4.6917	1.1217	0.83642	-0.9179	1.1171	1.4034	1.2563
0.88694	-0.095672	0.77327	1.136	-0.038656	0.7006	1.0038	1.4327
0.94635	4.3513	1.0719	0.99781	1.2617	0.83333	0.86045	1.0325
0.93263	-0.81544	0.51982	0.91478	1.6189	1.7897	1.3863	0.77458
0.87946	-0.60521	1.2648	1.5813	0.23785	0.47278	0.66768	1.4122
0.90975	-0.10281	1.3637	0.074605	1.3873	0.86061	0.57812	0.67176
0.91559	-5.6781	1.0833	-0.31902	1.5708	1.7183	0.9949	0.579
1.0306	-7.3529	1.3035	1.51	-1.4069	0.98361	1.0089	1.0257
0.91192	-0.67454	1.192	1.5763	-0.69636	1.0417	1.0995	1.0555
0.99345	-3.0967	0.5225	0.65371	-0.10497	0.976	1.0672	1.0935
1.0902	-1.3725	1.1925	1.1084	0.23745	1.0861	1.1164	1.0279
0.8598	3.0525	1.2638	1.0322	1.4769	1.0642	1.2314	1.1572
0.94525	-4.4812	0.74498	1.0357	1.1814	1.0532	1.2098	1.1487
1.0739	-0.33395	0.70369	0.38633	-0.45124	0.9697	1.0919	1.1261
0.90741	-2.1089	0.90014	1.0317	-0.4259	1.1563	1.2115	1.0477
1.0313	-5.729	0.75087	1.377	1.2938	0.89189	1.0532	1.1809
1.0391	-6.6931	1.121	0.98358	-0.22718	0.75758	0.80681	1.065
0.83392	-2.5073	1.1602	0.90963	1.1282	1.3422	1.0555	0.78637
1.0235	0.91149	0.74022	1.3116	-0.62698	0.6755	0.7325	1.0844
0.94701	1.0816	0.73844	0.47752	1.2689	1.1176	0.83901	0.75069
0.88066	-1.7677	1.1861	0.21574	1.3485	0.96491	0.83929	0.86981
0.87922	6.3473	1.4655	0.90717	1.6817	1.1955	1.0154	0.84942
1.0801	-4.0906	0.53872	0.61285	0.73259	0.65779	0.72385	1.1004
0.91903	7.2566	1.1927	0.88124	0.35115	1.3295	0.99729	0.75014
0.95658	-6.6149	0.96166	1.2581	0.52295	1.0565	1.0435	0.98765
0.954	-2.4944	0.735	1.0096	0.56826	1.0206	1.0967	1.0746
1.104	-3.5596	0.33879	1.3383	0.17376	0.59274	0.67123	1.1324
0.89066	-8.8908	1.7632	0.63243	1.0136	0.93197	0.65984	0.70801
1.0275	-3.7011	1.2054	1.7012	1.7325	2.3504	1.4611	0.62167
0.88805	4.587	0.85607	1.9517	0.22702	0.68323	1.0233	1.4977
1.0471	0.93823	0.5493	0.84336	0.73384	1.05	1.0394	0.98988
0.89347	-0.63266	0.68016	1.2595	0.894	0.61905	0.67652	1.0928
0.92065	1.7489	1.3886	0.2356	1.3045	2.2238	1.4405	0.64779
1.0677	-5.5661	1.0498	1.6692	1.5726	1.2516	1.6618	1.3278
0.92222	-5.6858	1.3236	0.77744	0.093696	0.79648	1.2157	1.5264
0.88651	-6.3371	0.82345	1.5182	-0.31378	0.85489	0.97658	1.1423
1.0749	-8.63	1.0549	0.46668	0.39833	1.0369	1.0317	0.99495
0.82232	6.0724	0.49814	0.56195	1.347	0.73665	0.76454	1.0379
0.82597	-0.12074	0.74895	0.16126	2.0375	0.89855	0.70156	0.78076
0.89535	-5.4247	0.4445	0.63814	1.2164	0.94624	0.65367	0.69081
0.99254	2.6848	0.73253	1.3476	0.61738	1.2273	0.84211	0.68616
0.90019	-2.9701	1.1802	0.62659	0.080811	0.98148	0.9089	0.92605
0.79782	-0.725	0.79459	1.2669	1.8494	1.2358	1.1574	0.9365
0.8979	1.3325	0.80999	0.87172	0.63085	1.1145	1.2751	1.1441
0.94587	-1.7764	0.66083	2.1504	0.51456	0.85616	1.1105	1.2971
0.79693	9.9454	0.77277	0.84918	0.042907	1.128	1.2026	1.0661
0.8981	-0.92731	0.63725	0.7865	0.33265	0.7695	0.91033	1.183
0.94291	4.5804	0.39405	0.63793	2.2547	1.1429	1.0025	0.87721
0.91966	-2.9142	0.92018	1.0579	0.51605	0.81855	0.82604	1.0092
0.79966	1.3637	1.258	0.7893	1.3487	1.2069	0.98049	0.81241
0.95848	-0.27459	0.71249	0.84575	0.21017	0.89388	0.89571	1.002
0.94215	-1.177	0.80169	0.73979	0.58852	1.1416	1.0449	0.91536
0.96769	-15.623	0.52099	1.3996	0.67801	1.008	1.0522	1.0438
0.9367	-6.5042	0.7839	0.8633	-0.076797	0.87302	0.9493	1.0874
1.0081	-8.2007	0.52548	0.94066	0.70476	1.0818	1.0155	0.93867
1.0032	2.7622	0.86498	0.64363	0.22675	0.76891	0.80884	1.0519
0.78326	-1.4649	1.2033	1.8794	1.822	0.79235	0.6621	0.83562
0.86732	4.8479	1.2942	0.047894	-0.22557	2.6	1.6008	0.61571
1.0289	-0.31675	0.66273	1.7842	0.084624	0.66578	1.048	1.5741
0.8832	-2.3915	0.70622	1.9225	-0.13764	1.2271	1.2482	1.0172
0.84628	-7.915	0.9459	0.80538	-0.35592	0.93831	1.1497	1.2253
1.0612	1.4809	0.60159	2.2454	0.44978	1.1107	1.2159	1.0947
0.94706	-8.4587	0.60958	1.1412	0.27032	0.77882	0.94162	1.209
0.86436	-2.4222	1.3732	1.2107	0.29944	0.74	0.69614	0.94073
0.8872	3.9605	0.69804	0.07902	1.2415	1.2324	0.82571	0.66999
1.0387	-0.60848	0.969	0.48694	1.4828	1	0.88544	0.88544
0.8392	5.3245	0.96378	1.1532	-0.42864	1.1623	1.0222	0.87946
0.89107	0.24875	0.6243	1.4197	1.989	0.98491	1.0301	1.0459
1.07	1.555	0.3884	0.958	-0.26357	0.93487	0.98486	1.0535
0.99743	0.56569	0.74338	0.82597	0.4144	1.3361	1.3125	0.98239
0.89178	0.053906	0.65011	1.0843	0.33475	0.65644	0.8775	1.3368
0.93411	-1.1717	0.80548	0.65135	0.2929	0.78972	0.69871	0.88475
1.1562	0.8392	0.9216	1.2797	1.0173	1.3373	0.93533	0.69943
0.9266	5.3209	1.2749	1.4997	1.5647	1.0575	0.98354	0.93004
0.96148	-1.5951	1.0611	1.8753	3.0855	1.3556	1.2941	0.95457
1.0754	1.9209	1.0605	1.1057	1.6917	0.76852	1.0005	1.3019
0.98611	1.0525	1.2949	1.061	1.5378	0.91566	0.92354	1.0086
0.93533	-4.799	0.52893	1.4396	0.172	0.98684	0.96051	0.97332
1.0045	6.6078	0.87043	1.06	0.56378	0.66222	0.65893	0.99502
0.98952	-13.843	1.9267	0.78654	1.093	1.7383	1.0911	0.6277
1.0033	-1.7829	1.2401	1.5563	1.4717	0.62162	0.70229	1.1298
1.0106	-6.5637	0.771	0.51742	0.94186	2.2671	1.4898	0.65714
1.026	-2.6288	0.65373	1.4614	-0.22771	0.55068	0.87534	1.5895
1.0109	3.1591	1.1201	1.0433	1.6987	1	0.89883	0.89883
0.84864	0.3188	0.97392	0.3587	0.085204	1.209	1.0776	0.89135
0.88352	-11.445	1.1211	1.0494	0.36745	1.0823	1.1422	1.0554
1.1489	-5.698	0.44956	1.3543	0.464	0.79848	0.88282	1.1056
0.89796	1.3888	0.91187	0.046565	0.70949	0.75238	0.70144	0.9323
1.0417	1.6283	1.1355	1.165	0.19828	2.6013	1.6023	0.61598
1.0591	-13.515	0.50087	1.1899	-0.68007	0.73479	1.2147	1.6531
1.009	-4.9867	1.0138	1.3107	-0.47267	0.75166	0.90124	1.199
0.92126	-5.6709	1.3206	1.1709	1.2183	0.81938	0.744	0.908
0.80907	-1.4703	1.1332	1.2046	3.423	0.69892	0.55114	0.78855
0.93844	-4.9102	1.5759	0.017595	2.9238	1.7923	1.0038	0.56004
1.0256	3.0412	0.41414	0.99378	0.57647	1.1717	1.1375	0.97083
0.88988	-1.104	0.94964	0.86099	0.36549	0.91209	0.99055	1.086
0.93769	-3.3997	0.81759	1.1371	1.1871	1.0442	1.1183	1.071
1.054	-4.7641	1.3939	1.379	-0.13098	0.98462	1.129	1.1466
0.93047	-5.713	1.2934	1.2573	0.47079	0.90234	1.0165	1.1265
0.90331	-11.949	1.1513	0.66515	0.034591	1.1169	1.0921	0.97778
1.0363	-0.81639	1.388	1.0154	-0.226	0.96899	0.99502	1.0269
0.89715	3.3317	1.0938	2.0081	1.983	1.232	1.1818	0.95923
0.82682	6.7607	0.99764	0.32898	-0.12298	0.81169	0.96993	1.195
0.97593	0.76476	0.46949	0.4871	1.8084	1	0.96946	0.96946
0.95776	-1.3674	0.81527	1.5915	0.36	0.932	0.91552	0.98232
0.92535	-2.5864	0.91581	1.1811	0.81944	0.98712	0.91542	0.92736
0.84711	2.0377	1.0094	0.80272	0.82486	0.93913	0.86617	0.92231
1.0222	-7.7721	0.29049	0.31042	0.25287	1.1111	0.97117	0.87405
0.91746	-6.2388	1.1257	0.62665	0.93068	0.62917	0.64324	1.0224
0.84783	1.7753	1.2485	0.72325	1.1787	1.5695	1.0493	0.66851
0.89933	-1.3408	0.94759	1.1087	0.44823	0.92827	0.99043	1.067
0.95012	4.8138	1.1685	1.0575	1.8992	1.1091	1.1022	0.99379
0.97499	-6.1739	1.073	0.81292	0.59115	0.7377	0.83818	1.1362
0.80097	5.2133	0.76912	1.8022	1.627	1.5	1.2287	0.81911
0.79368	4.7079	0.88902	0.98109	-1.4505	0.78889	0.97094	1.2308
0.86956	-0.55093	0.42441	1.0308	1.1153	1.1972	1.1525	0.96271
0.99612	-4.8662	0.81019	1.4364	0.43826	0.87451	0.96851	1.1075
0.85246	2.811	1.3115	0.21235	-0.017524	0.95964	0.94118	0.98076
0.84862	-0.30592	1.0286	0.0915	1.3486	0.78505	0.76061	0.96887
0.9206	9.7768	0.89248	1.2142	0.77092	1.4167	1.0812	0.7632
0.96486	-0.089467	0.72497	0.96555	-0.10594	0.81092	0.87035	1.0733
0.8285	-1.779	0.82989	1.1411	1.7723	1.114	1.0006	0.8982
0.82657	2.5474	1.3339	0.44467	0.77946	1.3907	1.3252	0.95291
1.0663	-1.796	0.44606	1.3942	0.90753	1.0535	1.3512	1.2826
0.90049	2.2026	0.7796	0.90512	-0.11635	0.7873	1.0497	1.3333
0.87706	0.2012	0.65821	1.402	0.41972	1.7621	1.6545	0.93895
1.1037	-3.5496	0.91626	1.2446	0.48579	0.39817	0.65691	1.6498
0.90948	-1.1307	0.97818	1.3956	0.86376	1.3276	0.875	0.65909
0.87381	-2.1652	1.037	-0.05897	0.37684	0.92641	0.80263	0.86639
0.96068	1.5305	0.46574	0.094469	2.1529	1.2617	0.9872	0.78245
1.0647	0.3975	1.1072	1.1972	1.9412	0.92222	0.93171	1.0103
0.94358	-6.3527	0.99696	0.84747	-0.76162	0.94779	0.91695	0.96746
0.94629	-5.7689	0.81531	0.5144	-0.39049	1.2288	1.1042	0.89862
0.98338	2.1589	1.0794	1.4509	-0.51508	0.94138	1.1275	1.1977
0.91542	-5.1305	0.87636	2.0814	1.6732	1.3773	1.4063	1.021
1.006	-4.8121	0.53236	1.4117	0.84621	0.61436	0.86396	1.4063
1.0392	-4.1357	0.44909	0.21899	1.1628	1.2944	1.0755	0.83094
0.83165	-4.9901	1.2106	0.80372	1.0546	0.59197	0.66448	1.1225
0.93678	-1.9227	0.89458	0.80845	2.0709	1.3277	0.88805	0.66887
1.0541	1.7214	0.5672	1.8297	1.5842	1.2	1.043	0.86916
0.95559	-5.1058	1.1247	1.4265	0.1406	0.78369	0.84432	1.0774
0.83358	0.58234	0.79309	0.90306	0.14208	0.65158	0.58626	0.89975
0.96644	-10.476	1.4726	1.7239	3.2184	0.93056	0.62217	0.6686
1.0403	-8.4391	1.3933	1.1701	0.419	2.9627	1.6813	0.5675
0.95568	-8.4952	1.4009	1.3237	1.231	0.53401	0.94118	1.7625
0.88913	2.219	1.1917	1.6348	1.4529	0.9434	0.87671	0.92932
0.95912	-2.1168	0.72293	0.50727	2.3669	1.685	1.3991	0.83031
0.89509	-1.4666	0.7702	1.5657	0.3346	0.69733	1	1.434
1.0008	-2.1712	0.69021	0.95935	-0.65531	0.64255	0.6674	1.0387
0.9625	-4.7547	1.7056	1.2377	1.0409	1.8675	1.1581	0.62012
0.9536	-8.9554	0.7023	0.94012	-1.1089	0.86879	0.95192	1.0957
0.83942	5.6687	0.49811	1.5451	0.4099	0.97143	1.0021	1.0316
0.99977	2.1648	0.81389	1.2663	-1.0838	1.2017	1.1591	0.96454
0.92674	3.0242	0.71415	0.69585	-0.072461	0.95455	1.0669	1.1177
0.88627	-2.4892	0.73309	0.55355	1.3299	0.71795	0.82267	1.1459
0.93271	-2.4953	0.66456	0.047609	1.2114	1.6684	1.3093	0.78478
0.94316	-3.6271	1.2254	1.4376	0.16459	1.315	1.5108	1.1489
0.87561	-4.1413	0.79976	1.7236	0.7939	0.5186	0.80433	1.5509
1.0692	-2.275	0.6795	0.64705	0.88204	1.2242	0.9724	0.7943
1.0402	-5.4125	0.95339	0.45114	0.30714	0.8315	0.81253	0.97718
0.93319	-6.0508	0.85954	1.1742	0.51633	0.99119	0.82797	0.83533
0.90515	6.5585	0.86449	0.45216	1.8955	1.2578	1.0366	0.82418
1.0342	-5.9685	1.205	1.087	-0.83842	0.81625	0.83281	1.0203
0.96049	2.0609	0.8475	0.88615	1.904	0.58442	0.53281	0.91169
0.96841	-15.089	0.87509	1.4189	1.474	1.0519	0.65325	0.62105
0.98153	-5.2789	0.94956	1.0773	2.0657	1.5423	1.0098	0.65476
1.0501	1.5433	1.038	1.5246	0.028212	1.379	1.3696	0.9932
0.8599	-4.1364	1.0171	1.5054	-0.34104	0.76159	1.0413	1.3673
0.85125	-2.9306	0.98807	0.89523	0.22744	1.5565	1.5074	0.96842
1.0516	-0.47014	0.78349	0.8072	-1.5052	0.52793	0.83721	1.5858
0.88008	-0.77655	0.63478	1.3262	-1.0627	1.1481	0.96875	0.84375
0.9081	-3.8019	0.64845	0.28719	0.2184	0.99539	0.92258	0.92686
0.92242	0.80401	0.17457	-0.04111	1.246	0.68981	0.63404	0.91915
1.0255	-4.1265	1.6016	0.38981	1.6328	1.6174	1.0137	0.62671
0.94461	-3.5694	0.83732	0.72158	0.17958	0.639	0.70239	1.0992
0.94898	-4.7102	0.87675	0.31981	-0.11843	1.4481	1.0212	0.70521
0.90548	-3.8328	0.87739	0.80332	-0.47824	1.0628	1.1661	1.0972
0.79144	8.1061	0.098191	0.43569	1.0876	0.98312	1.1162	1.1353
0.99215	-4.3493	1.2684	1.7845	0.022862	1.0472	1.1503	1.0984
0.88256	-1.5442	0.60127	0.85493	-0.087215	0.94672	1.0794	1.1402
0.92936	-5.9019	0.81349	0.31686	0.54588	0.94372	0.97923	1.0376
1.0632	-1.5745	1.0704	0.30696	0.48948	1.6927	1.5464	0.91357
0.83347	1.7979	0.43492	1.0622	1.4786	0.82927	1.1878	1.4323
0.95663	0.47653	1.1782	1.4945	0.13265	0.93791	1.0805	1.152
0.94303	6.7971	0.97337	1.7074	0.56591	0.95819	1.0171	1.0615
0.87753	-4.9548	0.71874	0.96	0.52878	1	0.99773	0.99773
1.0005	-0.78885	0.16851	1.6463	1.743	1.0436	1.0214	0.97865
1.0658	-10.946	0.94714	1.6947	0.98172	0.87108	0.88222	1.0128
0.85068	3.1498	1.3084	1.3246	1.1309	0.952	0.83253	0.87451
0.90542	2.4946	0.74593	0.80149	2.0717	1.0546	0.92577	0.87782
1.1288	-8.3214	0.59003	1.5879	1.5879	1.2709	1.1696	0.92026
0.88988	-7.6944	0.93353	1.3591	-0.036283	0.9373	1.0902	1.1632
0.99837	-0.49374	0.5318	0.89132	0.68103	0.91304	0.99635	1.0912
1.1194	7.515	0.79995	1.8433	0.74378	1.1282	1.1074	0.98157
0.86338	-0.76876	0.87319	1.0598	-0.076352	0.75	0.85201	1.136
0.90933	4.0185	1.1224	-0.038883	1.0726	1.329	1.1033	0.83019
1.0321	-1.5457	0.95537	0.38752	0.76334	0.97068	1.0429	1.0744
0.88169	-2.6297	0.92904	1.09	0.58531	0.90604	0.93709	1.0343
0.99476	5.9711	0.90076	0.18353	0.96815	0.75926	0.74852	0.98585
0.98584	1.9924	0.63823	0.60797	0.58292	0.93171	0.73356	0.78733
0.83021	-0.62186	1.0592	1.4307	0.57564	1.0838	0.82102	0.75756
0.88204	-6.9899	0.8749	1.3581	1.9041	1.2222	1.0316	0.84404
1.0758	-7.485	0.98463	1.3713	1.3888	1.0395	1.0552	1.015
1.012	-6.0772	0.52608	0.93356	-0.32382	0.61597	0.70092	1.1379
0.99248	-2.4381	1.4044	0.70473	0.94006	1.3333	0.97793	0.73345
0.90245	-2.245	0.73916	0.50569	1.0014	0.79167	0.82014	1.036
0.93082	-1.2972	0.5354	1.2553	1.4647	1.3099	1.0622	0.81091
