4.6756	0.98492	0.97527	1.2971	-4.6067	0.97253	0.97824	1.0059
-0.49487	1.046	1.0571	1.2463	-7.9352	1.065	1.0186	0.95643
5.2328	1.0036	0.9616	1.2443	-2.4841	1	1.0107	1.0107
-2.3056	0.94427	0.91211	0.68073	4.1494	0.93899	0.95838	1.0206
1.4915	1.0471	1.0364	1.485	0.7728	1.0198	0.96978	0.95097
2.829	0.96294	0.98617	1.3161	0.42628	1.0416	1.0121	0.97174
0.6978	1.0438	0.98898	1.1158	6.278	0.94415	0.97327	1.0308
3.8207	0.9599	0.97214	1.1079	-0.44619	0.97465	0.95448	0.97931
2.5473	0.99697	0.99447	1.1182	-7.3142	1.0173	0.9717	0.95514
6.4873	0.93208	0.92781	1.2763	-9.3409	1	0.98016	0.98016
0.15123	0.8725	0.91812	0.93536	0.70916	0.89205	0.89395	1.0021
3.8704	0.72744	0.84699	1.1479	-6.9429	1.0223	0.92474	0.90457
1.1438	0.7202	0.81809	1.1345	-5.6204	1.0467	0.97674	0.93314
0.76564	0.80785	0.84798	1.1794	1.5642	1	0.99115	0.99115
2.2477	0.79502	0.85822	1.109	-1.9141	0.89286	0.90327	1.0117
0.23031	0.70652	0.8189	0.61634	-4.9688	1.0433	0.95427	0.91463
2.4112	0.94286	0.96657	1.2467	-4.9108	1.1022	1.0546	0.95682
-2.4814	0.92414	0.93567	0.77774	2.8734	0.97391	1.0334	1.0611
1.1302	0.95291	0.98888	1.3955	4.7493	1.0417	1.0618	1.0193
1.3482	0.92058	0.99243	1.3156	-1.8212	1.0257	1.0736	1.0467
6.5129	0.8783	0.89461	1.3799	-2.9403	0.94986	1.0179	1.0716
1.9239	0.83472	0.87594	1.0185	4.2402	0.94428	0.96624	1.0233
6.3739	0.87792	0.94297	1.5173	-2.5072	1.0311	0.98443	0.95478
-4.4531	0.92023	0.96293	0.92765	-0.77361	1.0934	1.0568	0.96652
4.5605	0.92385	0.94295	1.4332	0.97211	0.90634	0.9634	1.063
5.1718	0.91471	0.95213	1.3169	1.4399	1.0699	1.0247	0.95779
-1.2527	0.87048	0.94254	0.82913	-0.42892	1.0483	1.0669	1.0177
-2.8769	0.83854	0.90113	0.58563	-4.0778	1.0108	1.073	1.0615
5.2131	0.88972	0.88589	1.2012	0.95027	0.94638	1.0111	1.0684
4.4765	0.90893	0.9794	1.2245	-2.5407	1.0255	1.0222	0.99682
-0.31378	0.85841	0.85311	0.68072	-9.9314	0.99171	1.0042	1.0126
0.80314	0.8568	0.81101	0.75857	0.50597	0.93593	0.94882	1.0138
0.89987	0.95988	0.85593	0.9959	3.4713	0.93452	0.89141	0.95387
2.765	0.96417	0.94215	1.317	1.0708	1.0382	0.9341	0.89971
0.70116	0.88884	0.89088	0.71294	-0.29416	1.0031	0.95127	0.94836
0.56842	0.92961	0.94216	1.1117	1.0329	0.97554	0.94659	0.97033
-0.26148	0.87518	0.90517	0.84774	4.6139	0.97179	0.93479	0.96193
0.30058	0.90843	0.95231	0.95365	-3.9976	1.0355	0.98315	0.94946
6.5406	0.95806	0.94019	1.4072	-5.7651	1.1433	1.1206	0.98015
-0.71372	1.0182	0.96365	1.0732	1.8823	0.87193	0.9831	1.1275
1.4022	0.91762	0.95828	0.97213	3.0758	1.0313	1.0076	0.9771
0.66172	0.95611	1.0104	1.219	2.0975	1.0606	1.059	0.99849
3.6023	0.96552	0.98638	1.3649	-0.16498	0.97429	1.0263	1.0534
3.3827	0.90109	0.91698	0.95797	2.1542	0.98827	1.0075	1.0194
-3.217	1.0107	1.0397	1.0773	5.3516	1.0386	1.0309	0.99264
4.2485	0.96046	0.98224	1.3813	0.046686	1.1	1.1079	1.0072
5.2261	0.98247	0.9397	1.4102	-6.0126	0.89091	0.99565	1.1176
-1.192	0.94538	0.95845	0.89459	-4.0338	0.99708	0.98488	0.98776
-1.2257	0.93395	0.96521	0.86874	2.6237	1.0117	0.99069	0.97924
3.6588	1	0.98687	1.417	-2.4595	1.0058	0.99713	0.9914
0.91196	0.91314	0.90626	0.8834	-7.1459	0.93966	0.94168	1.0022
-4.4299	0.91987	0.97513	0.8361	2.8951	1.0367	0.97554	0.94101
0.087549	0.86093	0.90223	0.80907	-2.8834	1.0324	1.0072	0.97554
-0.99482	0.95818	0.9052	1.0012	2.7351	0.99714	1.0175	1.0204
2.3352	0.88808	0.87543	0.93622	5.2084	0.91117	0.93564	1.0268
1.8008	0.92592	0.91949	1.0768	2.9294	1.1604	1.075	0.92644
3.4014	0.9249	0.91733	1.1973	0.72732	0.93496	1.0055	1.0754
4.3817	0.81901	0.87656	0.85037	-3.6776	0.93913	0.95259	1.0143
3.7434	0.95191	0.96808	1.3747	-0.71935	1.1327	1.0634	0.93879
3.8883	0.83567	0.87763	1.2578	3.0087	1.0245	1.0751	1.0493
-1.0536	0.84586	0.84734	0.7515	-6.2706	0.83777	0.91205	1.0887
3.2998	0.75773	0.79217	0.62269	-6.54	1.0381	0.9544	0.91937
1.9697	0.96332	0.87954	1.0128	-9.0433	1.1682	1.0895	0.93262
3.3013	0.95692	0.92136	1.4677	1.4937	0.98691	1.0722	1.0864
-0.77374	0.91561	0.8483	0.71886	0.53924	0.85942	0.92837	1.0802
0.78834	0.89826	0.92132	0.99323	-4.1582	1.1358	1.0381	0.91396
0.59605	0.94982	0.94927	1.3173	1.2557	1.0734	1.1034	1.0279
2.0134	0.9008	0.88561	1.3253	0.43386	0.8557	0.95683	1.1182
-0.59034	0.89914	0.93536	1.0157	-0.52976	1	0.9491	0.9491
2.3512	0.83639	0.90809	0.76699	-2.7437	1.074	1.0066	0.93726
-0.59272	0.88191	0.89657	0.60192	-1.7366	1.0083	1.0206	1.0122
0.63759	0.82557	0.82875	0.64106	-2.8197	0.87432	0.91038	1.0413
3.4287	0.91888	0.86029	0.95429	-4.9051	1.0438	0.94685	0.90716
2.1764	0.8462	0.83761	0.80498	1.7882	1.0719	1.0185	0.95021
1.3367	0.90407	0.87569	0.90469	-2.0045	0.91899	0.95849	1.043
4.5471	0.86783	0.8469	0.76623	-6.2091	0.92097	0.89414	0.97086
4.4181	0.88859	0.93923	1.1201	-9.0286	1.0495	0.94537	0.90078
1.6591	0.92357	0.94345	1	-5.8773	1.0818	1.0299	0.9521
5.0394	0.93359	0.92806	1.4162	3.5643	0.94767	0.99088	1.0456
-3.8562	0.85474	0.91368	0.82919	1.8575	0.97853	0.96997	0.99126
-2.319	0.84931	0.88262	0.62219	-3.1919	1.0878	1.0499	0.9652
5.5569	0.84101	0.83213	1.1544	3.689	1.0231	1.0754	1.0511
3.3164	0.76608	0.79979	1.1152	-1.9486	0.90704	0.97798	1.0782
-0.32088	0.71903	0.83371	0.7624	-5.2045	1.0683	1.0288	0.96299
3.1309	0.77908	0.83867	1.1977	1.1768	1.0698	1.0804	1.0099
4.4103	0.80365	0.83241	1.1895	-2.0739	0.91033	0.98675	1.0839
-1.7272	0.92383	0.95028	0.87499	-0.63347	1.006	0.98863	0.98276
-3.02	0.85057	0.92741	0.71381	-2.0688	1.1365	1.0978	0.96596
4.6792	0.98762	0.94412	1.3986	-1.6576	0.94778	1.0346	1.0916
5.0615	0.99407	0.97934	1.3844	0.96954	0.87328	0.91585	1.0488
2.5591	0.98882	1.0648	1.0291	-1.2924	0.98423	0.90468	0.91917
-2.7307	1.0177	1.0882	0.91823	2.746	1.0545	0.95918	0.90962
2.2132	0.99905	1.037	1.0087	-0.49781	0.94833	0.92857	0.97917
1.5375	1.0491	1.0543	1.1065	1.8345	1.0096	0.94453	0.93553
1.6564	1.0482	1.0572	1.0034	4.5719	1.0476	0.99211	0.94701
5.3313	1.111	1.0626	1.3874	-1.054	1.0242	1.0336	1.0092
3.877	1.0173	1.0336	1.1626	1.1832	0.97633	1.0221	1.0468
7.3395	1.0494	1.1016	1.6693	4.5549	1.0545	1.065	1.0099
1.5403	1.075	1.1271	1.2169	-0.20901	1.0172	1.0663	1.0482
3.0578	0.97607	0.99966	0.85177	-6.7183	0.93785	0.99887	1.0651
-2.7638	1.0164	1.0802	0.93532	-5.7455	0.96687	0.96252	0.9955
5.3538	1.0833	1.115	1.4798	-4.2875	1.1526	1.087	0.94308
0.88376	1.0486	1.0679	1.001	-8.091	0.96486	1.0385	1.0764
7.2642	0.91558	0.96713	1.0719	-8.4957	0.91877	0.95766	1.0423
3.7456	1.0966	1.0553	1.1925	-1.0625	1.0549	1.0044	0.9521
-0.71977	0.97776	1.034	0.70498	-2.2841	1.0636	1.0605	0.99712
6.6277	1.0237	1.0071	1.2773	-10.396	0.8913	0.95418	1.0705
4.2995	1.0864	1.124	1.4772	0.73577	0.94817	0.91169	0.96152
1.085	1.1094	1.1375	1.251	-0.8269	1.0643	0.96678	0.90836
7.1329	1.0688	1.0557	1.5599	-1.7885	0.99094	0.97293	0.98183
2.5415	0.97564	1.0131	0.84375	0.88807	0.92073	0.91446	0.99319
-3.6768	1.0079	1.0692	0.78093	-4.7765	1.0265	0.94512	0.92073
-1.4878	1.1638	1.1797	1.3614	0.19407	1.0742	1.0203	0.94983
1.6161	1.0709	1.0724	1.0547	-1.6837	0.98498	1.0206	1.0362
5.3054	1.0294	1.0418	1.2724	-7.1965	0.94817	0.97416	1.0274
0.038776	1.1098	1.1158	1.3309	2.2256	1.0611	1.026	0.96696
4.9132	1.1079	1.0848	1.4416	1.1197	1.2121	1.2112	0.99924
-3.3458	1.1387	1.0492	0.97342	2.4647	0.885	1.0615	1.1994
-3.6375	1.0849	1.0441	0.911	0.42736	0.94068	0.98703	1.0493
3.23	0.9887	1.0234	1.0758	0.54023	1.1111	1.0729	0.96557
5.4975	0.9034	0.98492	1.0796	-1.9401	0.93784	1.0011	1.0674
-1.0493	1.0569	1.0459	0.93501	-2.5846	0.88761	0.89502	1.0084
0.35276	0.93329	1.0288	0.70905	-4.2341	1.1169	0.9878	0.88442
-2.4629	1.1008	1.0979	1.0463	-9.0784	1.157	1.1156	0.96426
1.8601	1.1214	1.0083	1.1352	1.1623	0.86935	0.98857	1.1371
-3.3675	0.99954	1.0065	0.71887	-2.0588	0.98555	0.97883	0.99318
-2.9994	1.0743	1.0519	0.83002	-6.98	1.0616	1.0284	0.96875
6.1174	1.0901	1.0184	1.467	0.82202	0.97514	1.0089	1.0347
-0.033736	1.096	1.0235	0.9968	0.54966	0.87535	0.89533	1.0228
4.7045	1.0538	1.0179	1.184	-5.4148	1.0939	0.96883	0.8857
-0.088989	1.052	1.0803	1.0183	2.8532	1.0325	0.99857	0.9671
-1.6822	1.0412	1.0673	0.98368	4.8986	0.9914	1.0087	1.0175
6.6767	1.0424	1.0442	1.4483	4.4071	0.9104	0.92886	1.0203
5.1731	1.0536	1.0809	1.3813	-2.023	1.0635	0.99003	0.93092
-2.1813	1.1062	1.066	0.95646	1.1057	1.1015	1.0877	0.98747
-0.63121	1.04	1.0398	0.81224	2.3389	0.90244	0.98886	1.0958
0.14516	0.98507	1.0339	0.82452	-1.3549	0.90991	0.90179	0.99107
3.7989	0.97563	1.0434	0.947	-8.1397	1.1716	1.0499	0.89612
-1.6403	0.97854	1.0791	0.84998	-5.5366	1.0704	1.1111	1.038
-0.95422	1.0826	1.003	0.8153	1.8358	0.87368	0.97575	1.1168
1.1761	1.1092	1.0633	1.159	-2.9083	1.0301	0.99527	0.96617
-0.93638	1.1211	1.1046	1.0796	-7.0352	1.1082	1.0856	0.97959
-3.0575	1.175	1.1316	1.245	0.85746	0.94459	1.0295	1.0899
1.3695	1.0546	1.0485	1.0505	0.79495	0.8743	0.90659	1.0369
6.2995	1.0778	1.1008	1.6805	-0.92079	0.99042	0.89563	0.9043
6.5158	1.0267	1.0043	1.224	-1.0477	1.0161	0.92342	0.90876
2.987	1.1595	1.0697	1.5083	4.4672	1	0.94595	0.94595
2.226	1.1315	1.0693	1.3633	2.3328	0.94921	0.90916	0.95781
-1.543	1.1003	1.0887	1.0335	0.90408	1.0569	0.97044	0.91823
7.145	1.0526	1.0744	1.4025	-4.0662	1.0949	1.0762	0.98289
4.1867	1.1414	1.093	1.4757	4.4161	0.9422	1.0268	1.0898
1.006	1.0643	1.0792	1.0711	3.9364	1.0276	1.0461	1.018
3.4293	1.1282	1.1541	1.6102	6.4165	1.2896	1.2876	0.99851
-1.583	1.0841	1.0783	1.0337	-6.0726	0.85648	1.0807	1.2618
0.091738	1.0791	1.0801	1.2008	-0.55154	1.0081	1.0669	1.0583
-2.1581	1.0866	1.1017	1.0354	-3.3912	1.0214	1.0587	1.0365
-1.9163	0.9738	1.0013	0.63907	-3.3611	1	1.0353	1.0353
6.2845	1.1129	1.0666	1.4929	1.9511	0.93963	0.96888	1.0311
-0.82643	1.0389	1.0701	0.89016	0.077681	1.0475	0.99834	0.95308
7.1879	1.0641	1.0273	1.3473	-5.4177	0.98667	0.97368	0.98684
5.6285	1.0208	1.0112	1.2484	-10.529	0.95676	0.95611	0.99932
3.2273	1.0964	1.0733	1.2077	-2.4687	1.0565	1.0088	0.95482
1.0939	1.0068	1.0189	0.7266	-8.4804	0.9893	0.99899	1.0098
0.57947	1.0819	1.0566	1.0074	-6.3039	0.9973	1.0003	1.003
-0.046764	1.1533	1.0869	1.235	0.85457	0.95122	0.96131	1.0106
0.62913	1.1113	1.0799	1.0662	-3.7268	1.0228	0.98289	0.96099
-1.6978	0.9233	0.95214	0.48996	-1.8786	1.0111	0.99794	0.98694
2.0534	0.86055	0.87238	0.449	-5.6358	0.95041	0.95667	1.0066
1.9044	1.0656	1.0436	1.0791	-5.8112	1.0232	0.9792	0.957
-0.023906	1.0886	1.0621	0.92688	-6.2402	1.0113	0.99616	0.985
1.1809	1.0867	1.0417	1.0673	-6.1396	1.0168	1.0154	0.9986
0.66598	1.1272	1.0523	1.1995	0.59996	0.92011	0.94584	1.028
6.3243	1.033	1.0332	1.2737	-2.0527	1.009	0.95909	0.95055
0.75005	1.0863	1.0804	0.98856	-9.7867	1.0801	1.0341	0.95739
2.7941	1.135	1.056	1.2113	-0.19889	0.99176	1.0263	1.0348
2.906	1.1001	1.038	1.2095	0.67453	0.92244	0.95075	1.0307
-4.1662	0.99903	1.0413	0.70872	6.7305	1.021	0.97526	0.95518
-1.2373	1.0817	1.0299	0.86716	-3.8797	1.0794	1.0489	0.97178
2.7692	1.1426	1.0724	1.456	-1.1691	0.96458	1.0151	1.0523
5.8458	1.084	1.0324	1.319	-1.088	0.91243	0.92983	1.0191
-1.3659	1.1081	1.096	1.1157	3.1209	0.9969	0.93198	0.93488
0.076075	1.1196	1.0997	1.0449	0.72212	1.0248	0.96703	0.94359
4.815	1.0396	1.0643	1.3682	0.51065	0.94545	0.931	0.98471
2.3013	0.99256	1.0617	0.98204	2.7319	1.0128	0.94895	0.93694
4.3793	1.1353	1.1388	1.5293	0.30613	0.99684	0.95491	0.95794
-2.2896	1.1738	1.0986	1.0732	0.017785	1.0254	0.99576	0.9711
2.6813	0.98729	1.0195	0.9396	2.4883	0.97833	0.98866	1.0106
-3.1851	1.1173	1.1373	1.1119	6.5589	1.0791	1.0594	0.98175
3.518	1.0865	1.109	1.3238	5.9797	1.0469	1.0943	1.0452
0.98254	0.97621	1.0188	0.7939	3.1167	0.9916	1.0752	1.0843
-2.8755	1.0504	1.1058	0.97715	-2.99	0.90395	0.96896	1.0719
1.3114	0.90089	0.95852	0.536	-3.2576	1.05	1.0098	0.96168
0.44805	0.95751	0.94719	0.66	-1.8446	0.95238	0.95988	1.0079
-1.125	0.9669	0.9591	0.5028	-1.6083	0.95	0.91843	0.96677
3.4781	1.0525	1.0276	0.98189	-2.3222	1.0395	0.95468	0.91843
5.9167	1.084	1.0936	1.5849	2.7484	1.0032	0.96646	0.96341
4.8442	1.1237	1.0971	1.5456	2.4121	0.93691	0.92668	0.98908
4.2088	0.96188	0.96628	0.89706	3.3079	1.0101	0.95618	0.94661
-1.431	0.99643	1.0712	0.84544	5.2912	1.05	1.006	0.95808
2.0287	1.124	1.09	1.267	3.0552	0.95556	0.9749	1.0202
-2.827	1.1451	1.0899	1.0117	-1.739	0.96346	0.95082	0.98689
-2.4243	1.0235	1.0707	0.91155	-6.2061	1.0345	0.98522	0.95238
-0.3849	1.0685	1.0588	0.93318	-5.6788	1.04	1.0263	0.98684
-0.86495	1.0777	1.1225	1.216	4.1604	0.98718	1.0169	1.0301
-2.5304	1.0367	1.0973	0.88631	-2.2759	1.1104	1.1086	0.99838
1.9072	1.0428	1.0918	1.1205	-5.2944	1.0497	1.1365	1.0827
3.8652	1.1404	1.0653	1.3701	0.16033	0.96379	1.0821	1.1228
1.3172	1.1	1.0971	1.1929	4.8545	1.0896	1.145	1.0509
4.4766	1.072	1.0004	1.366	1.5453	0.96286	1.0728	1.1141
-2.0039	1.0506	1.0073	0.9374	-0.86545	0.92011	0.97483	1.0595
4.4602	0.92989	0.95679	0.84329	0.098338	1.0539	1.0126	0.96081
1.9886	1.0885	1.0814	1.3166	0.7869	0.92614	0.93176	1.0061
3.2387	0.97465	0.96775	0.77038	-2.9104	0.93558	0.88342	0.94424
4.4634	0.99918	1.016	1.1022	-6.1784	0.98361	0.8879	0.9027
-3.0445	1.0388	1.048	0.74466	-3.9204	1.0667	0.95629	0.89653
3.0822	0.96284	1.0079	0.94035	0.84751	1.1156	1.0749	0.96349
4.1528	1.0493	1.0217	1.14	0.10379	0.96919	1.0485	1.0818
-2.1874	0.97754	1.0102	0.6327	-2.5883	0.99711	1.0411	1.0441
-0.86087	0.98607	1.0237	0.74907	-0.16492	1.1449	1.173	1.0245
-3.6211	1.0109	1.0283	0.71405	-4.5446	1.0127	1.1561	1.1416
0.8044	0.89952	0.92322	0.64432	-7.2863	0.915	1.035	1.1311
0.40209	0.99838	0.98999	0.71978	0.77048	1.0082	1.0186	1.0104
4.8288	1.0276	1.0536	1.2168	-0.50553	1.0325	1.0301	0.99763
-0.30645	0.95162	0.9802	0.65253	-3.217	0.93176	0.96043	1.0308
-1.0623	0.7996	0.89155	0.35071	-8.5166	0.91268	0.88313	0.96763
1.396	1.0856	1.0492	1.0205	-2.1397	1.1265	0.98816	0.87716
-3.8231	1.0362	1.0652	0.82571	-6.019	1.0219	1.0174	0.99557
0.18587	1.0452	1.0062	0.84392	-8.8088	0.91153	0.94675	1.0386
1.3988	1.0622	1.0422	0.99126	2.9735	0.93235	0.89802	0.96317
4.606	1.0697	1.0746	1.4388	-0.43594	1.142	1.028	0.90025
-1.4802	1.1112	1.0773	1.1652	0.49972	0.99171	1.0275	1.0361
2.2631	1.0678	1.0183	1.1923	-1.1144	0.89415	0.9301	1.0402
-1.3638	0.86727	0.94092	0.59563	2.9798	1.0343	0.95919	0.92741
1.9727	1.0823	1.0702	1.341	3.4071	1.0452	1.0091	0.96547
0.39576	0.94654	0.97431	0.82972	4.1231	0.93084	0.95668	1.0278
-1.3884	1.0626	1.0013	0.83171	0.83891	0.94427	0.91523	0.96924
0.55671	1.0571	1.0758	1.142	0.8981	1.118	1.0141	0.90706
-0.61207	1.0863	1.0781	1.1233	0.40757	1.0821	1.0945	1.0115
0.63417	0.92805	0.97581	0.74649	-0.30025	0.8916	0.98688	1.1069
6.745	1.0217	1.0223	1.3134	-1.7986	1.0973	1.0669	0.97229
-1.9365	1.0545	1.0746	1.1259	1.4668	1.0332	1.0859	1.0509
4.4601	0.99481	0.9758	1.0808	-3.2247	0.84718	0.93044	1.0983
1.2641	0.91622	0.9613	0.67399	-8.7846	0.98101	0.91716	0.93491
0.39961	1.0754	1.0512	1.0739	-6.1113	1.0806	0.98025	0.9071
1.5165	0.96478	0.9474	0.71415	-0.18353	0.9791	0.96435	0.98493
3.1143	1.0411	0.91659	1.1274	3.957	0.93902	0.92632	0.98647
4.2944	0.94585	0.88923	0.91743	-8.15	1.0357	0.96302	0.92981
0.25127	0.89097	0.94365	0.57427	-5.6818	1.0533	1.024	0.97219
-4.0775	1.1282	1.0541	1.0089	4.5719	0.96131	1.0035	1.0439
4.6002	0.91543	0.99584	0.95934	-0.68637	1.0836	1.0732	0.99042
6.7417	0.99553	1.039	1.3527	-9.9387	1.1257	1.1704	1.0397
3.5377	1.0893	1.0357	1.2167	0.91354	0.90102	1.0468	1.1618
2.7279	0.92461	0.98012	0.81802	3.8142	0.93239	0.97496	1.0457
4.3324	1.0398	1.068	1.2161	-1.8352	1.0816	1.0354	0.95734
0.73968	1.0074	1.0217	0.79572	-7.1571	1.0615	1.0753	1.0131
4.5558	1.106	1.0374	1.5208	-0.64882	0.90789	0.9732	1.0719
-1.0889	1.0521	1.0887	0.92961	-3.4401	0.98551	0.95338	0.9674
-1.7594	0.9867	1.0607	0.83494	-4.851	1.05	0.9986	0.95105
5.8324	0.93135	0.96424	1.0211	-3.504	0.93838	0.9568	1.0196
5.1157	1.0797	1.046	1.3677	-0.84603	0.94925	0.92041	0.96961
-2.7404	1.112	1.1447	1.2218	4.5193	1.066	0.97835	0.91775
0.94583	1.0757	1.082	1.062	-3.5767	1.1357	1.1004	0.96892
-1.4865	1.0181	0.98166	0.87552	-2.5254	0.99481	1.0935	1.0992
-2.3759	1.0549	0.99429	0.77803	5.7373	0.91123	0.99501	1.0919
2.6087	1.0822	1.0663	1.1836	1.9649	0.98281	0.97686	0.99395
5.0324	1.0635	1.0404	1.2574	-5.229	0.98542	0.96918	0.98351
3.6894	0.82745	0.91274	0.56891	-8.9934	0.92899	0.90719	0.97653
-1.1105	1.038	1.0744	0.88315	-3.5634	1.0096	0.91618	0.90751
-1.8237	1.0441	1.1147	0.99122	-2.6529	0.97161	0.90026	0.92656
-1.3608	1.0853	1.1211	1.0488	0.17147	1.0877	0.99739	0.91701
5.8643	1.0506	1.0387	1.3335	3.8939	0.9791	0.99696	1.0182
1.7517	1.0222	1.0759	1.0668	5.0351	1.0122	1.0157	1.0034
1.7836	1.0684	1.109	1.1315	0.32963	1.0934	1.1021	1.008
2.2079	1.0012	1.0691	1.072	-6.2607	1.0193	1.1099	1.0889
2.1741	1.0782	1.0474	1.0979	-4.4804	0.91081	1.0022	1.1004
3.5837	1.0288	1.1159	1.1645	1.963	1.0772	1.0614	0.98538
6.5423	0.93595	1.0086	1.0012	-6.5306	1.0689	1.1023	1.0313
-1.9718	1.0714	1.0721	0.88252	-3.2912	0.95103	1.0358	1.0891
7.9477	1.0881	1.0958	1.7648	1.6522	0.90515	0.93557	1.0336
-2.2083	1.1192	1.1615	1.1669	0.81649	1.0599	0.98402	0.92842
5.9806	1.1092	1.1358	1.6789	-5.3592	1.0932	1.0669	0.97588
-0.82009	0.99933	1.0253	0.71454	-7.2701	0.90698	0.97399	1.0739
-3.6951	1.0471	1.0769	0.83645	1.9757	0.92023	0.90066	0.97874
1.6949	0.99414	1.0276	0.7239	-9.6679	1.0526	0.95573	0.90794
0.35487	0.87118	0.99889	0.63628	-1.391	1.0441	1.0096	0.96694
-0.2112	1.0553	1.0793	1.1235	2.7286	0.92113	0.94406	1.0249
4.5098	0.93836	1.0202	0.8935	-3.3942	0.97859	0.92855	0.94886
8.4408	1.0153	1.0654	1.4024	-7.4692	1.0656	0.99417	0.93294
3.3629	1.03	1.0171	0.91159	-5.1573	0.9824	0.99554	1.0134
3.1363	0.95642	0.97807	0.89106	-0.85414	0.95522	0.96204	1.0071
-1.0836	1.0656	1.0581	0.87822	2.2141	1.0438	1	0.95808
1.9316	1.1087	1.0961	1.196	-1.5737	1.021	1.0206	0.99963
-1.5683	1.1176	1.1092	1.0666	-5.8939	0.95308	0.98373	1.0322
-0.035303	0.95818	1.0425	0.8944	3.7967	1.0123	0.99509	0.98299
-1.5583	1.0417	1.1091	0.94413	0.10465	1.1003	1.0778	0.97953
6.6996	1.0149	1.017	1.1113	-7.7944	1.0304	1.0975	1.0651
-3.4312	1.1296	1.1078	1.0365	0.69346	0.87131	0.95976	1.1015
3.1466	0.97117	1.0665	1.1275	3.1971	1.0431	0.99413	0.95308
4.7062	1.1393	1.1184	1.525	1.1032	1.1327	1.1058	0.97624
-0.20906	1.1205	1.0841	1.1015	-3.135	0.85156	0.94645	1.1114
1.6185	1.0369	1.0481	0.9816	1.0857	1.0061	0.95087	0.94509
-0.58619	1.0837	1.1212	1.1018	1.5234	1.0395	0.98382	0.94642
-1.2665	1.0278	1.0759	0.86343	0.67452	1.0322	1.0188	0.98701
2.819	0.96338	1.0167	0.85405	-4.0112	0.90935	0.94412	1.0382
6.4952	1.0262	1.0581	1.2557	-6.803	1.0312	0.97139	0.94204
8.258	0.98046	1.0743	1.3768	-1.9576	1.0483	1.0154	0.96854
1.0224	1.1061	1.1333	1.2439	-2.9429	1.0317	1.0576	1.0251
4.0705	1.0459	1.0959	1.3641	-3.3407	0.88268	0.93734	1.0619
8.6621	1.0033	1.075	1.4806	-1.1476	1.1076	1.0302	0.9301
-2.9873	1.057	1.1042	0.85493	-4.6313	1.0171	1.0425	1.0249
